id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
6359012913,46032524@N00,45.775023,4.805696,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",squattage en terran  o bon allez on passe au zerg sc2,26,19,18,11,2011,-0.9629573452788425,0.18308751340727927,-1.7109175751767722,139
6351295246,46032524@N00,45.775023,4.805696,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",pierrade maison bon apptit ,2,20,16,11,2011,-0.9648973128872635,0.18308751340727927,-1.7109175751767722,139
6349091267,46032524@N00,45.775023,4.805696,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",platine 22 rt sc2,4,7,16,11,2011,-0.9654280072611565,0.18308751340727927,-1.7109175751767722,139
6348980409,46032524@N00,45.775023,4.805696,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",les diams font aussi des masses marineszealots sc2 timingfailed dt lastbuildstanding,59,5,16,11,2011,-0.965472345480055,0.18308751340727927,-1.7109175751767722,139
6609653373,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",a fait toujours plaisir de recevoir des textos de vux mme si tu connais pas lexpditeur uu,42,1,1,1,2012,-0.920463596286509,0.18308751340727927,-1.712102203488595,139
6608585099,46032524@N00,45.775023,4.805675,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",petite fondue au chocolat en dessert,43,21,31,12,2011,-0.9206266245067666,0.18308751340727927,-1.712102203488595,139
6608342761,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",nppt viter de regarder bref lintegrale pendant la cuisson des frites cramage,53,20,31,12,2011,-0.9206607308289962,0.18308751340727927,-1.712102203488595,139
6608300201,46032524@N00,45.775023,4.805675,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",bon apptit ,45,20,31,12,2011,-0.920666187840553,0.18308751340727927,-1.712102203488595,139
6608179215,46032524@N00,45.775023,4.805675,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",kir violette maison,21,20,31,12,2011,-0.9206825588752232,0.18308751340727927,-1.712102203488595,139
6608158631,46032524@N00,45.775023,4.805675,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",pierrade de nol 3,17,20,31,12,2011,-0.9206852873810015,0.18308751340727927,-1.712102203488595,139
6607548809,46032524@N00,45.775023,4.805675,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",manger 5 fruits et lgumes,21,18,31,12,2011,-0.9207644140485743,0.18308751340727927,-1.712102203488595,139
6595151303,46032524@N00,45.775023,4.805675,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",premier bouquet,45,18,29,12,2011,-0.9227125671743305,0.18308751340727927,-1.712102203488595,139
6580780819,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",il nest jamais trop tard pour tre citoyen,9,12,27,12,2011,-0.9249472134068154,0.18308751340727927,-1.712102203488595,139
6570497069,77161041@N00,45.775023,4.805675,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",nouilles sautes et champignons chinois,30,20,25,12,2011,-0.9265699922185009,0.18308751340727927,-1.712102203488595,139
6570265861,46032524@N00,45.775023,4.805675,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",faut de la place pour a  kinnect,43,19,25,12,2011,-0.9266020521613968,0.18308751340727927,-1.712102203488595,139
6569664931,46032524@N00,45.775023,4.805675,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",cest lheure du goter o,37,17,25,12,2011,-0.9266880000934155,0.18308751340727927,-1.712102203488595,139
6566380343,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",seven  ssd  seven seconds to boot,37,0,25,12,2011,-0.9273837690668998,0.18308751340727927,-1.712102203488595,139
6566241009,46032524@N00,45.775023,4.805675,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","en 2012, suit up o",53,23,24,12,2011,-0.9274137826304618,0.18308751340727927,-1.712102203488595,139
6564307683,46032524@N00,45.775023,4.805675,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",spotify a cd aux flocons de neige dans son appli xd iphone,59,15,24,12,2011,-0.9277371105651987,0.18308751340727927,-1.712102203488595,139
6562489617,46032524@N00,45.775023,4.805675,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",better pc  better player sc2,16,5,24,12,2011,-0.9281757178690716,0.18308751340727927,-1.712102203488595,139
6561534565,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ultra sc2,43,0,24,12,2011,-0.9283619383884454,0.18308751340727927,-1.712102203488595,139
6561376395,46032524@N00,45.775023,4.805675,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","salle, coin de jeux temporaire",0,0,24,12,2011,-0.9283912698255629,0.18308751340727927,-1.712102203488595,139
6561323241,46032524@N00,45.775023,4.805675,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",rinstallation en cours mais c est pour la bonne cause uc sc2,46,23,23,12,2011,-0.9284008195957871,0.18308751340727927,-1.712102203488595,139
6561090631,46032524@N00,45.775023,4.805675,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",intrieur rembourr ya de la protection uu uc,45,22,23,12,2011,-0.9284424293089073,0.18308751340727927,-1.712102203488595,139
6560969373,46032524@N00,45.775023,4.805675,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dballage in progress,13,22,23,12,2011,-0.9284642573551343,0.18308751340727927,-1.712102203488595,139
6555110313,46032524@N00,45.775023,4.805675,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",sd sd sd sd sd sd sd  sc2,13,19,22,12,2011,-0.9295693021953741,0.18308751340727927,-1.712102203488595,139
6536402815,46032524@N00,45.775023,4.805675,"square,nashville,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","ca yest, timeline sur lapp facebook iphone update",39,8,19,12,2011,-0.9329485566018852,0.18308751340727927,-1.712102203488595,139
6533258549,46032524@N00,45.775023,4.805675,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","bref, on a mont un meuble",34,21,18,12,2011,-0.9334021706875393,0.18308751340727927,-1.712102203488595,139
6528836773,46032524@N00,45.775023,4.805675,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",116 ouvriers crs pour une fois je suis devant saek xd sc2,38,3,18,12,2011,-0.9341361387419208,0.18308751340727927,-1.712102203488595,139
6528614265,46032524@N00,45.775023,4.805675,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",good teammate 0 unit killed sc2,41,2,18,12,2011,-0.9341750199492626,0.18308751340727927,-1.712102203488595,139
6526185429,46032524@N00,45.775023,4.805675,"square,squareformat,earlybird,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","sapin de nol, check",17,17,17,12,2011,-0.9345597392640127,0.18308751340727927,-1.712102203488595,139
6526057829,46032524@N00,45.775023,4.805675,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",mme en finale de compt a taunt oo pt zotac nuke sc2,49,16,17,12,2011,-0.9345788388044614,0.18308751340727927,-1.712102203488595,139
6522696821,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",on a les boules de mickey o,47,22,16,12,2011,-0.9353168996175104,0.18308751340727927,-1.712102203488595,139
6520575841,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",bioballforce fields versus speedglingsbans units safe sc2,10,14,16,12,2011,-0.9356695589893647,0.18308751340727927,-1.712102203488595,139
6520274681,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",napin de sol  monter,21,12,16,12,2011,-0.9357439107718253,0.18308751340727927,-1.712102203488595,139
6502340779,46032524@N00,45.775023,4.805675,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",good random team xd sc2 44,42,1,13,12,2011,-0.9391265758105594,0.18308751340727927,-1.712102203488595,139
6479673763,46032524@N00,45.775023,4.805675,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","comme lol, 9  la suite historique sc2",49,2,9,12,2011,-0.9430099216596244,0.18308751340727927,-1.712102203488595,139
