id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4716245589,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 15,51,17,22,5,2010,170013060.0,0.4870400818657895,2.187073679389994,76
4716245537,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 14,50,17,22,5,2010,170013000.0,0.4870400818657895,2.187073679389994,76
4716245457,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 13,56,17,22,5,2010,170013360.0,0.4870400818657895,2.187073679389994,76
4716245377,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 12,45,17,22,5,2010,170012700.0,0.4870400818657895,2.187073679389994,76
4716887914,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 11,43,17,22,5,2010,170012580.0,0.4870400818657895,2.187073679389994,76
4716245255,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 10,39,17,22,5,2010,170012340.0,0.4870400818657895,2.187073679389994,76
4716887762,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 9,39,17,22,5,2010,170012340.0,0.4870400818657895,2.187073679389994,76
4716245131,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 8,38,17,22,5,2010,170012280.0,0.4870400818657895,2.187073679389994,76
4716887644,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 7,38,17,22,5,2010,170012280.0,0.4870400818657895,2.187073679389994,76
4716244985,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 6,35,17,22,5,2010,170012100.0,0.4870400818657895,2.187073679389994,76
4716244917,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 5,32,17,22,5,2010,170011920.0,0.4870400818657895,2.187073679389994,76
4716244873,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 4,29,17,22,5,2010,170011740.0,0.4870400818657895,2.187073679389994,76
4716244827,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 3,25,17,22,5,2010,170011500.0,0.4870400818657895,2.187073679389994,76
4716887386,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 2,23,17,22,5,2010,170011380.0,0.4870400818657895,2.187073679389994,76
4716887348,50739149@N02,45.783529,4.874796,"danse,insa,24h",ragda 1,22,17,22,5,2010,170011320.0,0.4870400818657895,2.187073679389994,76
4716244641,50739149@N02,45.783529,4.874796,"danse,insa,24h",marie  lentranement,31,14,22,5,2010,170001060.0,0.4870400818657895,2.187073679389994,76
4716887252,50739149@N02,45.783529,4.874796,"danse,insa,24h",initiation danse,33,14,22,5,2010,170001180.0,0.4870400818657895,2.187073679389994,76
4716887206,50739149@N02,45.783529,4.874796,"danse,insa,24h",huma 8,13,17,23,5,2010,170097180.0,0.4870400818657895,2.187073679389994,76
4716887082,50739149@N02,45.783529,4.874796,"danse,insa,24h",huma 7,50,16,23,5,2010,170095800.0,0.4870400818657895,2.187073679389994,76
4716244371,50739149@N02,45.783529,4.874796,"danse,insa,24h",huma 6,50,17,22,5,2010,170013000.0,0.4870400818657895,2.187073679389994,76
4716244301,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 8,12,17,23,5,2010,170097120.0,0.4870400818657895,2.187073679389994,76
4716244249,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 7,6,17,23,5,2010,170096760.0,0.4870400818657895,2.187073679389994,76
4716886840,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 6,6,17,23,5,2010,170096760.0,0.4870400818657895,2.187073679389994,76
4716886786,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 5,3,17,23,5,2010,170096580.0,0.4870400818657895,2.187073679389994,76
4716886646,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 4,29,13,22,5,2010,169997340.0,0.4870400818657895,2.187073679389994,76
4716243939,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 3,29,13,22,5,2010,169997340.0,0.4870400818657895,2.187073679389994,76
4716243889,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 2,28,13,22,5,2010,169997280.0,0.4870400818657895,2.187073679389994,76
4716886258,50739149@N02,45.783529,4.874796,"danse,insa,24h",club rock 1,26,13,22,5,2010,169997160.0,0.4870400818657895,2.187073679389994,76
4683505030,50739149@N02,45.783529,4.874796,"insa,personne,24h",rmi,37,17,22,5,2010,170012220.0,0.4870400818657895,2.187073679389994,76
4683503210,50739149@N02,45.783529,4.874796,"insa,24h",jennifer,23,13,22,5,2010,169996980.0,0.4870400818657895,2.187073679389994,76
4682872285,50739149@N02,45.783529,4.874796,"insa,24h",huma 5,11,17,23,5,2010,170097060.0,0.4870400818657895,2.187073679389994,76
4683502708,50739149@N02,45.783529,4.874796,"insa,24h",huma 4,24,16,23,5,2010,170094240.0,0.4870400818657895,2.187073679389994,76
4682871731,50739149@N02,45.783529,4.874796,"insa,24h",huma 1,21,17,22,5,2010,170011260.0,0.4870400818657895,2.187073679389994,76
