id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
29317857054,41610421@N05,45.75605,4.877214,lov,p1030683,14,13,26,9,2016,0.7793218339819493,-0.4948918048808869,2.3234751678638625,300
29317855844,41610421@N05,45.75605,4.877214,lov,p1030681,14,13,26,9,2016,0.7793218339819493,-0.4948918048808869,2.3234751678638625,300
29317854554,41610421@N05,45.75605,4.877214,lov,p1030680,14,13,26,9,2016,0.7793218339819493,-0.4948918048808869,2.3234751678638625,300
29317853934,41610421@N05,45.75605,4.877214,lov,p1030679,13,13,26,9,2016,0.7793211518555048,-0.4948918048808869,2.3234751678638625,300
29317852934,41610421@N05,45.75605,4.877214,lov,p1030678,13,13,26,9,2016,0.7793211518555048,-0.4948918048808869,2.3234751678638625,300
29830999502,41610421@N05,45.75605,4.877214,lov,p1030677,13,13,26,9,2016,0.7793211518555048,-0.4948918048808869,2.3234751678638625,300
29830998562,41610421@N05,45.75605,4.877214,lov,p1030675,12,13,26,9,2016,0.7793204697290601,-0.4948918048808869,2.3234751678638625,300
29830996982,41610421@N05,45.75605,4.877214,lov,p1030673,11,13,26,9,2016,0.7793197876026156,-0.4948918048808869,2.3234751678638625,300
29830996542,41610421@N05,45.75605,4.877214,lov,p1030672,11,13,26,9,2016,0.7793197876026156,-0.4948918048808869,2.3234751678638625,300
29830995412,41610421@N05,45.75605,4.877214,lov,p1030671,11,13,26,9,2016,0.7793197876026156,-0.4948918048808869,2.3234751678638625,300
29830994282,41610421@N05,45.75605,4.877214,lov,p1030670,11,13,26,9,2016,0.7793197876026156,-0.4948918048808869,2.3234751678638625,300
29830992402,41610421@N05,45.75605,4.877214,lov,p1030669,10,13,26,9,2016,0.7793191054761709,-0.4948918048808869,2.3234751678638625,300
29861747971,41610421@N05,45.75605,4.877214,lov,p1030668,10,13,26,9,2016,0.7793191054761709,-0.4948918048808869,2.3234751678638625,300
29651234500,41610421@N05,45.75605,4.877214,lov,p1030667,10,13,26,9,2016,0.7793191054761709,-0.4948918048808869,2.3234751678638625,300
29651233390,41610421@N05,45.75605,4.877214,lov,p1030666,10,13,26,9,2016,0.7793191054761709,-0.4948918048808869,2.3234751678638625,300
29317826354,41610421@N05,45.75605,4.877214,lov,p1030665,9,13,26,9,2016,0.7793184233497263,-0.4948918048808869,2.3234751678638625,300
29651230470,41610421@N05,45.75605,4.877214,lov,p1030664,9,13,26,9,2016,0.7793184233497263,-0.4948918048808869,2.3234751678638625,300
29651228840,41610421@N05,45.75605,4.877214,lov,p1030663,8,13,26,9,2016,0.7793177412232818,-0.4948918048808869,2.3234751678638625,300
30050988554,41610421@N05,45.75605,4.877214,"lov,intrieur,travaux",colmatage de lentree deau en attendant de fixer la reglette,26,14,29,10,2016,0.8117855957329949,-0.4948918048808869,2.3234751678638625,300
30050987074,41610421@N05,45.75605,4.877214,"lov,intrieur,travaux",demontage danciennes installations,15,14,29,10,2016,0.8117780923421044,-0.4948918048808869,2.3234751678638625,300
30050986394,41610421@N05,45.75605,4.877214,"lov,intrieur,travaux",demontage danciennes installations,3,14,29,10,2016,0.8117699068247692,-0.4948918048808869,2.3234751678638625,300
30382413660,41610421@N05,45.75605,4.877214,"lov,intrieur,travaux",preparation du mur pour recherche de fuites deau,0,14,29,10,2016,0.8117678604454355,-0.4948918048808869,2.3234751678638625,300
30050984234,41610421@N05,45.75605,4.877214,"lov,intrieur,travaux",preparation du mur pour recherche de fuites deau,0,14,29,10,2016,0.8117678604454355,-0.4948918048808869,2.3234751678638625,300
30050982674,41610421@N05,45.75605,4.877214,"lov,intrieur,travaux",preparation du mur pour recherche de fuites deau,0,14,29,10,2016,0.8117678604454355,-0.4948918048808869,2.3234751678638625,300
30050981634,41610421@N05,45.75605,4.877214,"lov,intrieur,travaux",preparation du mur pour recherche de fuites deau,59,13,29,10,2016,0.8117671783189909,-0.4948918048808869,2.3234751678638625,300
29651283720,41610421@N05,45.75605,4.877214,lov,p1030735,48,13,26,9,2016,0.7793450262810655,-0.4948918048808869,2.3234751678638625,300
29830999042,41610421@N05,45.75605,4.877214,lov,p1030676,12,13,26,9,2016,0.7793204697290601,-0.4948918048808869,2.3234751678638625,300
29830997702,41610421@N05,45.75605,4.877214,lov,p1030674,12,13,26,9,2016,0.7793204697290601,-0.4948918048808869,2.3234751678638625,300
30795598775,41610421@N05,45.75605,4.877214,"lov,intrieur",img20161105142503,25,14,5,11,2016,0.8186607481680426,-0.4948918048808869,2.3234751678638625,300
30706970031,41610421@N05,45.75605,4.877214,"lov,intrieur",5 novembre 2016,25,14,5,11,2016,0.8186607481680426,-0.4948918048808869,2.3234751678638625,300
30706968681,41610421@N05,45.75605,4.877214,"lov,intrieur",5 novembre 2016,25,14,5,11,2016,0.8186607481680426,-0.4948918048808869,2.3234751678638625,300
30758871536,41610421@N05,45.75605,4.877214,"lov,intrieur",5 novembre 2016,25,14,5,11,2016,0.8186607481680426,-0.4948918048808869,2.3234751678638625,300
30758870126,41610421@N05,45.75605,4.877214,"lov,intrieur",5 novembre 2016,2,12,5,11,2016,0.8185632040864658,-0.4948918048808869,2.3234751678638625,300
