id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
8559532992,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage042,53,9,23,2,2013,257075580.0,0.01667473286308114,-0.5769462264170042,237
8558424327,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage041,52,9,23,2,2013,257075520.0,0.01667473286308114,-0.5769462264170042,237
8558424113,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage040,52,9,23,2,2013,257075520.0,0.01667473286308114,-0.5769462264170042,237
8558423907,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage039,51,9,23,2,2013,257075460.0,0.01667473286308114,-0.5769462264170042,237
8558423701,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage038,50,9,23,2,2013,257075400.0,0.01667473286308114,-0.5769462264170042,237
8559531756,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage037,49,9,23,2,2013,257075340.0,0.01667473286308114,-0.5769462264170042,237
8558423127,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage036,49,9,23,2,2013,257075340.0,0.01667473286308114,-0.5769462264170042,237
8559531222,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage035,47,9,23,2,2013,257075220.0,0.01667473286308114,-0.5769462264170042,237
8559530940,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage034,35,9,23,2,2013,257074500.0,0.01667473286308114,-0.5769462264170042,237
8558422271,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage033,9,9,23,2,2013,257072940.0,0.01667473286308114,-0.5769462264170042,237
8558421907,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage032,9,9,23,2,2013,257072940.0,0.01667473286308114,-0.5769462264170042,237
8559530050,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage031,8,9,23,2,2013,257072880.0,0.01667473286308114,-0.5769462264170042,237
8559529736,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage030,7,9,23,2,2013,257072820.0,0.01667473286308114,-0.5769462264170042,237
8558420847,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage029,7,9,23,2,2013,257072820.0,0.01667473286308114,-0.5769462264170042,237
8558420589,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage028,45,8,23,2,2013,257071500.0,0.01667473286308114,-0.5769462264170042,237
8559528802,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage027,44,8,23,2,2013,257071440.0,0.01667473286308114,-0.5769462264170042,237
8558419971,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage026,42,8,23,2,2013,257071320.0,0.01667473286308114,-0.5769462264170042,237
8559528258,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage025,41,8,23,2,2013,257071260.0,0.01667473286308114,-0.5769462264170042,237
8558419469,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage024,41,8,23,2,2013,257071260.0,0.01667473286308114,-0.5769462264170042,237
8559527824,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage023,40,8,23,2,2013,257071200.0,0.01667473286308114,-0.5769462264170042,237
8558418977,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage022,39,8,23,2,2013,257071140.0,0.01667473286308114,-0.5769462264170042,237
8559527196,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage021,38,8,23,2,2013,257071080.0,0.01667473286308114,-0.5769462264170042,237
8558418285,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage020,38,8,23,2,2013,257071080.0,0.01667473286308114,-0.5769462264170042,237
8558417931,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage019,38,8,23,2,2013,257071080.0,0.01667473286308114,-0.5769462264170042,237
8559526158,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage018,38,8,23,2,2013,257071080.0,0.01667473286308114,-0.5769462264170042,237
8558417333,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage017,35,8,23,2,2013,257070900.0,0.01667473286308114,-0.5769462264170042,237
8558417023,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage016,35,8,23,2,2013,257070900.0,0.01667473286308114,-0.5769462264170042,237
8558416655,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage015,34,8,23,2,2013,257070840.0,0.01667473286308114,-0.5769462264170042,237
8558416231,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage014,33,8,23,2,2013,257070780.0,0.01667473286308114,-0.5769462264170042,237
8559524524,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage013,29,8,23,2,2013,257070540.0,0.01667473286308114,-0.5769462264170042,237
8558415577,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage012,27,8,23,2,2013,257070420.0,0.01667473286308114,-0.5769462264170042,237
8558415259,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage011,26,8,23,2,2013,257070360.0,0.01667473286308114,-0.5769462264170042,237
8559523650,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage010,26,8,23,2,2013,257070360.0,0.01667473286308114,-0.5769462264170042,237
8558414631,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage009,26,8,23,2,2013,257070360.0,0.01667473286308114,-0.5769462264170042,237
8559523000,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage008,25,8,23,2,2013,257070300.0,0.01667473286308114,-0.5769462264170042,237
8558414035,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage007,25,8,23,2,2013,257070300.0,0.01667473286308114,-0.5769462264170042,237
8559522390,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage006,25,8,23,2,2013,257070300.0,0.01667473286308114,-0.5769462264170042,237
8558413353,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage005,24,8,23,2,2013,257070240.0,0.01667473286308114,-0.5769462264170042,237
8559521696,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage004,24,8,23,2,2013,257070240.0,0.01667473286308114,-0.5769462264170042,237
8559521382,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage003,23,8,23,2,2013,257070180.0,0.01667473286308114,-0.5769462264170042,237
8558412291,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage002,22,8,23,2,2013,257070120.0,0.01667473286308114,-0.5769462264170042,237
8558411953,94019683@N03,45.770366,4.825798,"francefrance,lyonlyon,tkkim,denisbortek,festivalecransmixtes",vernissage001,22,8,23,2,2013,257070120.0,0.01667473286308114,-0.5769462264170042,237
8558411693,94019683@N03,45.770366,4.825798,"tkkim,denisbortek,festivalecransmixtes",vernissage076,35,12,23,2,2013,257085300.0,0.01667473286308114,-0.5769462264170042,237
8559519956,94019683@N03,45.770366,4.825798,"tkkim,denisbortek,festivalecransmixtes",vernissage077,36,12,23,2,2013,257085360.0,0.01667473286308114,-0.5769462264170042,237
8558411089,94019683@N03,45.770366,4.825798,"tkkim,denisbortek,festivalecransmixtes",vernissage078,41,12,23,2,2013,257085660.0,0.01667473286308114,-0.5769462264170042,237
8558410793,94019683@N03,45.770366,4.825798,"tkkim,denisbortek,festivalecransmixtes",vernissage079,42,12,23,2,2013,257085720.0,0.01667473286308114,-0.5769462264170042,237
