id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5163089445,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4145,46,11,6,11,2010,184506360.0,0.3792666341264129,2.0563696889872443,116
5163696816,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4144,45,11,6,11,2010,184506300.0,0.3792666341264129,2.0563696889872443,116
5163088133,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4142,44,11,6,11,2010,184506240.0,0.3792666341264129,2.0563696889872443,116
5163695458,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4141,44,11,6,11,2010,184506240.0,0.3792666341264129,2.0563696889872443,116
5163086567,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4140,43,11,6,11,2010,184506180.0,0.3792666341264129,2.0563696889872443,116
5163694222,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4139,41,11,6,11,2010,184506060.0,0.3792666341264129,2.0563696889872443,116
5163085371,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4138,40,11,6,11,2010,184506000.0,0.3792666341264129,2.0563696889872443,116
5163084711,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",formerchampion37,40,11,6,11,2010,184506000.0,0.3792666341264129,2.0563696889872443,116
5163083999,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",bryan reese,39,11,6,11,2010,184505940.0,0.3792666341264129,2.0563696889872443,116
5163691706,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4135,39,11,6,11,2010,184505940.0,0.3792666341264129,2.0563696889872443,116
5163691092,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4134,38,11,6,11,2010,184505880.0,0.3792666341264129,2.0563696889872443,116
5163677046,8180195@N07,45.780513,4.872479,"lyon,argyle,ccg,aeg,l5r",img4132,18,20,5,11,2010,184450680.0,0.3792666341264129,2.0563696889872443,116
5163067799,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4131,17,20,5,11,2010,184450620.0,0.3792666341264129,2.0563696889872443,116
5163675952,8180195@N07,45.780513,4.872479,"lyon,ccg,dario,aeg,l5r",img4130,17,20,5,11,2010,184450620.0,0.3792666341264129,2.0563696889872443,116
5163066719,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4129,16,20,5,11,2010,184450560.0,0.3792666341264129,2.0563696889872443,116
5163065879,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4128,16,20,5,11,2010,184450560.0,0.3792666341264129,2.0563696889872443,116
5163673788,8180195@N07,45.780513,4.872479,"lyon,ivan,ccg,aeg,l5r",img4127,16,20,5,11,2010,184450560.0,0.3792666341264129,2.0563696889872443,116
5163064497,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4126,15,12,5,11,2010,184421700.0,0.3792666341264129,2.0563696889872443,116
5163063795,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4124,13,12,5,11,2010,184421580.0,0.3792666341264129,2.0563696889872443,116
5163062985,8180195@N07,45.780513,4.872479,"lyon,lene,ccg,aeg,l5r",img4123,12,12,5,11,2010,184421520.0,0.3792666341264129,2.0563696889872443,116
5163671008,8180195@N07,45.780513,4.872479,"lyon,dominique,ccg,aeg,l5r",img4121,10,12,5,11,2010,184421400.0,0.3792666341264129,2.0563696889872443,116
5163061715,8180195@N07,45.780513,4.872479,"lyon,dominique,ccg,aeg,l5r",img4120,10,12,5,11,2010,184421400.0,0.3792666341264129,2.0563696889872443,116
5163061205,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4119,34,11,5,11,2010,184419240.0,0.3792666341264129,2.0563696889872443,116
5163669096,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4118,34,11,5,11,2010,184419240.0,0.3792666341264129,2.0563696889872443,116
5163059625,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4117,33,11,5,11,2010,184419180.0,0.3792666341264129,2.0563696889872443,116
5163058805,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,shadowland,l5r",img4116,33,11,5,11,2010,184419180.0,0.3792666341264129,2.0563696889872443,116
5163058239,8180195@N07,45.780513,4.872479,"dave,lyon,ccg,aeg,l5r",img4115,25,11,5,11,2010,184418700.0,0.3792666341264129,2.0563696889872443,116
5163666146,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4114,24,11,5,11,2010,184418640.0,0.3792666341264129,2.0563696889872443,116
5163665404,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4113,24,11,5,11,2010,184418640.0,0.3792666341264129,2.0563696889872443,116
5163055679,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4112,23,11,5,11,2010,184418580.0,0.3792666341264129,2.0563696889872443,116
5163054703,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4110,23,11,5,11,2010,184418580.0,0.3792666341264129,2.0563696889872443,116
5163662632,8180195@N07,45.780513,4.872479,"robert,lyon,argyle,ccg,aeg,l5r",img4109,22,11,5,11,2010,184418520.0,0.3792666341264129,2.0563696889872443,116
5163052899,8180195@N07,45.780513,4.872479,"lyon,nicolas,reese,ccg,aeg,l5r",img4107,22,11,5,11,2010,184418520.0,0.3792666341264129,2.0563696889872443,116
5163661066,8180195@N07,45.780513,4.872479,"lyon,ccg,aeg,l5r",img4105,21,11,5,11,2010,184418460.0,0.3792666341264129,2.0563696889872443,116
16288273958,126388212@N04,45.780454,4.872533,,salon du tatoo a lyon,41,17,7,2,2015,318793260.0,0.37715833392195486,2.0594158760747243,116
16275433063,39336204@N06,45.780611,4.872531,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram",alien extraterrestre lyon onlylyon brocante igerslyon xphotographer xm1 fujifilmco,46,9,22,3,2015,322479960.0,0.38276855649994973,2.059303054330777,116
44942369544,137286514@N06,45.780555,4.8725,,20181027083642,36,8,27,10,2018,436091760.0,0.3807674580007858,2.057554317299017,116
44752843545,137286514@N06,45.780555,4.8725,,20181027083646,36,8,27,10,2018,436091760.0,0.3807674580007858,2.057554317299017,116
30726573407,137286514@N06,45.780555,4.8725,,20181027083651,36,8,27,10,2018,436091760.0,0.3807674580007858,2.057554317299017,116
31794754938,137286514@N06,45.780555,4.8725,,20181027083655,36,8,27,10,2018,436091760.0,0.3807674580007858,2.057554317299017,116
31794753828,137286514@N06,45.780555,4.8725,,20181027083808,38,8,27,10,2018,436091880.0,0.3807674580007858,2.057554317299017,116
44942365154,137286514@N06,45.780555,4.8725,,20181027083811,38,8,27,10,2018,436091880.0,0.3807674580007858,2.057554317299017,116
45616723762,137286514@N06,45.780555,4.8725,,20181027083816,38,8,27,10,2018,436091880.0,0.3807674580007858,2.057554317299017,116
44752839305,137286514@N06,45.780555,4.8725,,20181027083819,38,8,27,10,2018,436091880.0,0.3807674580007858,2.057554317299017,116
45667274061,137286514@N06,45.780555,4.8725,,20181027083825,38,8,27,10,2018,436091880.0,0.3807674580007858,2.057554317299017,116
45616719042,137286514@N06,45.780555,4.8725,,20181027083830,38,8,27,10,2018,436091880.0,0.3807674580007858,2.057554317299017,116
44752837475,137286514@N06,45.780555,4.8725,,20181027085253,52,8,27,10,2018,436092720.0,0.3807674580007858,2.057554317299017,116
44942360104,137286514@N06,45.780555,4.8725,,20181027085257,52,8,27,10,2018,436092720.0,0.3807674580007858,2.057554317299017,116
44942359434,137286514@N06,45.780555,4.8725,,20181027085300,53,8,27,10,2018,436092780.0,0.3807674580007858,2.057554317299017,116
44752834245,137286514@N06,45.780555,4.8725,,20181027085307,53,8,27,10,2018,436092780.0,0.3807674580007858,2.057554317299017,116
30726560037,137286514@N06,45.780555,4.8725,,20181028091108,11,9,28,10,2018,436180260.0,0.3807674580007858,2.057554317299017,116
45616709682,137286514@N06,45.780555,4.8725,,20181028091112,11,9,28,10,2018,436180260.0,0.3807674580007858,2.057554317299017,116
44752829855,137286514@N06,45.780555,4.8725,,20181028091116,11,9,28,10,2018,436180260.0,0.3807674580007858,2.057554317299017,116
30726556637,137286514@N06,45.780555,4.8725,,20181028091120,11,9,28,10,2018,436180260.0,0.3807674580007858,2.057554317299017,116
43849093580,137286514@N06,45.780555,4.8725,,20181028091123,11,9,28,10,2018,436180260.0,0.3807674580007858,2.057554317299017,116
43849092210,137286514@N06,45.780555,4.8725,,20181028093154,31,9,28,10,2018,436181460.0,0.3807674580007858,2.057554317299017,116
45667259391,137286514@N06,45.780555,4.8725,,20181028093157,31,9,28,10,2018,436181460.0,0.3807674580007858,2.057554317299017,116
31794733138,137286514@N06,45.780555,4.8725,,20181028100225,2,10,28,10,2018,436183320.0,0.3807674580007858,2.057554317299017,116
45616704352,137286514@N06,45.780555,4.8725,,20181028101603,16,10,28,10,2018,436184160.0,0.3807674580007858,2.057554317299017,116
44752821105,137286514@N06,45.780555,4.8725,,20181028101644,16,10,28,10,2018,436184160.0,0.3807674580007858,2.057554317299017,116
44752820555,137286514@N06,45.780555,4.8725,,20181028101802,18,10,28,10,2018,436184280.0,0.3807674580007858,2.057554317299017,116
