id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
7616278642,46032524@N00,45.773707,4.806638,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",tmnt  teenage mutant ninja tomatoes,5,19,21,7,2012,-0.7213351982017369,0.13606169867769022,-1.6577785337613922,208
7616217876,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",fuck les pots de sauce trop bien serrs onehand,53,18,21,7,2012,-0.7213433837190719,0.13606169867769022,-1.6577785337613922,208
7616132492,46032524@N00,45.773707,4.806638,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","pas de bras, pas de gteau au chocolat dpannage  la ptisserie pour demain",38,18,21,7,2012,-0.7213536156157409,0.13606169867769022,-1.6577785337613922,208
7566649904,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",finalement je vais arrter le tuning darmure sur du cyan  diablo3,2,10,14,7,2012,-0.7285814274226428,0.13606169867769022,-1.6577785337613922,208
7565161798,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",alors le trip de diablo3 cest de teindre les armures mais aussi en couleur invisible,49,2,14,7,2012,-0.7288767881731514,0.13606169867769022,-1.6577785337613922,208
7563306392,46032524@N00,45.773707,4.806638,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ol et qute diablo3 multitasking,23,20,13,7,2012,-0.729140088980764,0.13606169867769022,-1.6577785337613922,208
7558281230,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",cest mieux que dans diablo2 le pickup en groupe  diablo3,36,23,12,7,2012,-0.7299907006571709,0.13606169867769022,-1.6577785337613922,208
7558030546,46032524@N00,45.773707,4.806638,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",refaire lacte 2 grce  d02s et se retrouver avec deux enchanteresses diablo3,46,22,12,7,2012,-0.7300248069794005,0.13606169867769022,-1.6577785337613922,208
7552360718,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",apm moyen de 74 avec un doigt je ne sais pas  quoi me servent les autres en temps normal  sc2 cc omansour,0,0,12,7,2012,-0.7309565917027138,0.13606169867769022,-1.6577785337613922,208
7552319882,46032524@N00,45.773707,4.806638,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","enfin, gagner avec un doigt oprationnel sur la main gauche avec omansour, check sc2",52,23,11,7,2012,-0.7309620487142705,0.13606169867769022,-1.6577785337613922,208
7545350678,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",petite douceur du soir,35,22,10,7,2012,-0.7319968345307174,0.13606169867769022,-1.6577785337613922,208
7542812482,46032524@N00,45.773707,4.806638,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",cest seulement  cause de choses insignifiantes comme cela quon devient accroc  diablo3 waitforit,25,15,10,7,2012,-0.7322901489018921,0.13606169867769022,-1.6577785337613922,208
7510657744,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",heureusement quil existe un jeu noskill ou en a besoin que dune seule main diablo3,44,23,5,7,2012,-0.7368610782071063,0.13606169867769022,-1.6577785337613922,208
7510605092,46032524@N00,45.773707,4.806638,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",en or on peut gagner avec une main dans le pltre avec omansour sc2,35,23,5,7,2012,-0.7368672173451077,0.13606169867769022,-1.6577785337613922,208
7510079418,46032524@N00,45.773707,4.806638,"square,sierra,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","remonter encore un fois entirement la coque dun iphone 4 avec une main pltre, check et a fonctionne o",3,22,5,7,2012,-0.7369299729780102,0.13606169867769022,-1.6577785337613922,208
7500975846,46032524@N00,45.773707,4.806638,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",pas facile le cmdtab ,35,15,4,7,2012,-0.7381769001187253,0.13606169867769022,-1.6577785337613922,208
7500541282,77161041@N00,45.773707,4.806638,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",oh yeah  bonjour ph chez xuxu  kzukzu,52,13,4,7,2012,-0.7382471591425183,0.13606169867769022,-1.6577785337613922,208
7492652396,63648434@N05,45.773707,4.806638,"square,lofi,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",notre coin de paradis lyon newhome,34,8,3,7,2012,-0.7394463374321119,0.13606169867769022,-1.6577785337613922,208
7488976764,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",pho poulet et soupon de lab merci maman 3,6,21,2,7,2012,-0.7399156404259916,0.13606169867769022,-1.6577785337613922,208
7479290916,46032524@N00,45.773707,4.806638,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",mom coming home  true lunch lab,28,16,1,7,2012,-0.7410875336578014,0.13606169867769022,-1.6577785337613922,208
7476755534,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",vouloir rparer liphone de doudou et casser lancien cran et avoir le nouveau tch et tactile out ,50,6,1,7,2012,-0.7414818027427759,0.13606169867769022,-1.6577785337613922,208
7475695426,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",saturdays night fail,30,2,1,7,2012,-0.7416591556183699,0.13606169867769022,-1.6577785337613922,208
7897457222,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",en haut pose de bunker pour dfendre ses allis en bas imed qui pose un bunker chez lui gg m8 o sc2 teamplay 33,5,3,31,8,2012,-0.6817172942998052,0.13606169867769022,-1.6577785337613922,208
7795775844,63648434@N05,45.773707,4.806638,"square,lofi,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",nouvelle thire merci les copains ,36,17,16,8,2012,-0.6958570933697629,0.13606169867769022,-1.6577785337613922,208
7793739298,63648434@N05,45.773707,4.806638,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",mon homme happybirthday amoureux,34,9,16,8,2012,-0.6961858783160565,0.13606169867769022,-1.6577785337613922,208
7786945908,63648434@N05,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",petit dej en terrasse lyon petitdej amoureux vacances,15,10,15,8,2012,-0.6971401732120414,0.13606169867769022,-1.6577785337613922,208
7760317430,46032524@N00,45.773707,4.806638,"square,sierra,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",va falloir attendre demain pour tester lapplication canal football app,25,20,11,8,2012,-0.7006531244016927,0.13606169867769022,-1.6577785337613922,208
7760082474,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",deux mais cest plus pratique pour se faire  manger ,43,19,11,8,2012,-0.7006817737123655,0.13606169867769022,-1.6577785337613922,208
7759375290,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",plus de bonbons  la maison on va se rabattre sur autre chose de sucr,39,17,11,8,2012,-0.700766357391495,0.13606169867769022,-1.6577785337613922,208
7741542316,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",monsieur four,45,20,8,8,2012,-0.7035862681134404,0.13606169867769022,-1.6577785337613922,208
7732178170,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",nouveau canap reu big one,5,13,7,8,2012,-0.704882308358166,0.13606169867769022,-1.6577785337613922,208
7718507586,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",petit dner on nem bien merci maman 3,14,19,5,8,2012,-0.7065951278605378,0.13606169867769022,-1.6577785337613922,208
7714227762,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","un mois la main gauche dans le pltre, et 40 de moyenne dapm gagn xd sc2",25,4,5,8,2012,-0.7072015382697805,0.13606169867769022,-1.6577785337613922,208
7712890602,46032524@N00,45.773707,4.806638,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",sympa le bug du patch 15 diamant en 11 xd,46,23,4,8,2012,-0.7073918515478218,0.13606169867769022,-1.6577785337613922,208
7708545754,77161041@N00,45.773707,4.806638,"instagramapp,square,squareformat,iphoneography,uploadedbyinstagram,amaro,foursquarevenue4be26f00b02ec9b6a1004dc0",,17,7,4,8,2012,-0.7080664746015237,0.13606169867769022,-1.6577785337613922,208
7697251488,77161041@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",yummy chez kzukzu,13,13,2,8,2012,-0.7097881617476752,0.13606169867769022,-1.6577785337613922,208
7692650816,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0", table o,15,20,1,8,2012,-0.7104825664682703,0.13606169867769022,-1.6577785337613922,208
7692615664,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",mom is home ta gamelle pour demain slicesoflife cc thanh comrang,9,20,1,8,2012,-0.7104866592269379,0.13606169867769022,-1.6577785337613922,208
7692606118,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","mom is home xao rau muong, faon thalandaise",7,20,1,8,2012,-0.7104880234798271,0.13606169867769022,-1.6577785337613922,208
7692591236,46032524@N00,45.773707,4.806638,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",mom is home dose de lab,5,20,1,8,2012,-0.7104893877327163,0.13606169867769022,-1.6577785337613922,208
8036389134,46032524@N00,45.773688,4.806649,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",auto cadeau danniv en retard vive le saturday late shopping o,7,20,29,9,2012,-0.6525345607472495,0.13538275454399093,-1.6571580141695064,208
8032109014,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",its gettin hots in here sc2 beta,34,9,28,9,2012,-0.6539486088668898,0.13538275454399093,-1.6571580141695064,208
8031203981,46032524@N00,45.773688,4.806649,"instagramapp,square,squareformat,iphoneography,uploadedbyinstagram,hudson,foursquarevenue4be26f00b02ec9b6a1004dc0","ne pas afficher les victoires pour les noobs, ok mais quid du total de parties moins la somme de victoires  sc2",17,1,28,9,2012,-0.6542876257098522,0.13538275454399093,-1.6571580141695064,208
8031195081,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",platine a fait tche sc2 44 randomteam,13,1,28,9,2012,-0.6542903542156305,0.13538275454399093,-1.6571580141695064,208
8013526503,77161041@N00,45.773688,4.806649,"square,sierra,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",,10,1,23,9,2012,-0.6592037109960303,0.13538275454399093,-1.6571580141695064,208
8012167353,46032524@N00,45.773688,4.806649,"square,sierra,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dreamhack eizo avec stefano cest now sc2 dreamhack,58,16,22,9,2012,-0.6595393172067697,0.13538275454399093,-1.6571580141695064,208
8011654223,77161041@N00,45.773688,4.806649,"square,sierra,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",,57,12,22,9,2012,-0.6597037096799165,0.13538275454399093,-1.6571580141695064,208
8139586126,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","presque 7h pour faire vauxlyon adrexo, champion sur la livraison amazon",50,21,30,10,2012,-0.6220141772368479,0.13538275454399093,-1.6571580141695064,208
8137825335,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",lavatar qui fait peur moins que lorthographe sc2,0,10,30,10,2012,-0.6224984870125087,0.13538275454399093,-1.6571580141695064,208
8131301008,46032524@N00,45.773688,4.806649,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",numro 3 et sa tata fatigu,34,16,28,10,2012,-0.6241942533537655,0.13538275454399093,-1.6571580141695064,208
8131292656,46032524@N00,45.773688,4.806649,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",deux gnrations aprs le repas du dimanche,32,16,28,10,2012,-0.6241956176066547,0.13538275454399093,-1.6571580141695064,208
8131108299,77161041@N00,45.773688,4.806649,"square,sierra,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",,43,15,28,10,2012,-0.6242290418024398,0.13538275454399093,-1.6571580141695064,208
8130927379,77161041@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",milan devant le foot avec tonton kzukzu,44,14,28,10,2012,-0.6242692872626707,0.13538275454399093,-1.6571580141695064,208
8130651909,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dans le cochon tout est ,57,12,28,10,2012,-0.6243422747922421,0.13538275454399093,-1.6571580141695064,208
8130562567,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",besoin de coca frais rapidement  mettez vos bouteilles dehors,18,12,28,10,2012,-0.6243688777235812,0.13538275454399093,-1.6571580141695064,208
8127456344,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ma chrie qui me ramne  boire de ses dplacements chercher lintrus,25,14,27,10,2012,-0.6252645097453311,0.13538275454399093,-1.6571580141695064,208
8122160127,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",lunivers implose til si on instagram instagram  s3 galaxy,50,16,25,10,2012,-0.6271301255712916,0.13538275454399093,-1.6571580141695064,208
8121414744,46032524@N00,45.773688,4.806649,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",on achte nimporte quoi a nimporte quel prix sur linternet,14,9,25,10,2012,-0.6274411752300257,0.13538275454399093,-1.6571580141695064,208
8119922240,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",re combo pouletchou,4,21,24,10,2012,-0.6279391275345783,0.13538275454399093,-1.6571580141695064,208
8107238593,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","euh w, a fait un peu 5 minutes que tu mas dit a  mountainlion",14,4,21,10,2012,-0.6315748614842562,0.13538275454399093,-1.6571580141695064,208
8105927768,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","attention, je vais peut tre casser mon mac moutainlion",30,19,20,10,2012,-0.6319322957412227,0.13538275454399093,-1.6571580141695064,208
8098287130,46032524@N00,45.773688,4.806649,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",on est des pgm l ou bien  sc2 cc slicesoflife thanh,34,0,18,10,2012,-0.6346717155427061,0.13538275454399093,-1.6571580141695064,208
8091913998,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ladversaire qui trashtalk son m8 alors quils sont en 2v1 xd,58,0,16,10,2012,-0.6366198686684622,0.13538275454399093,-1.6571580141695064,208
8091690908,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",starship troopers cest une niche  casseroles xd truestory,36,23,15,10,2012,-0.6366758030369188,0.13538275454399093,-1.6571580141695064,208
8091286981,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",poulet sauce aux hutres avec chou chinois saut,30,21,15,10,2012,-0.6367617509689375,0.13538275454399093,-1.6571580141695064,208
8091151831,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",combo chou chinois et nuoc mam chung ping slicesoflife thanh,48,20,15,10,2012,-0.6367904002796103,0.13538275454399093,-1.6571580141695064,208
8083364877,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",quand on fte lanniversaire de salmael deux mois en retard,48,19,13,10,2012,-0.6387958520267123,0.13538275454399093,-1.6571580141695064,208
8081398437,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",pas le niveau dis donc  sc2 random,28,3,13,10,2012,-0.6394643359424129,0.13538275454399093,-1.6571580141695064,208
8065861405,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",perdre  perdre et avoir un m8 de mauvaise foi sc2 badmanner,6,8,8,10,2012,-0.6441860151918821,0.13538275454399093,-1.6571580141695064,208
8061964285,77161041@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",2,56,9,7,10,2012,-0.6450932433631901,0.13538275454399093,-1.6571580141695064,208
8060932316,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",lan sc2 glamour 22,14,1,7,10,2012,-0.6454493133672674,0.13538275454399093,-1.6571580141695064,208
8055099156,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",on samliore un peu en 22 avec saek  platine sc2,13,1,5,10,2012,-0.6474145196541383,0.13538275454399093,-1.6571580141695064,208
8054887563,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dise rage quit  bad manner sc2,36,23,4,10,2012,-0.6474806859192638,0.13538275454399093,-1.6571580141695064,208
8051060773,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","nppt zvz, speed and ban  bitchs tactic sc2",47,19,3,10,2012,-0.6486191549552887,0.13538275454399093,-1.6571580141695064,208
8051048794,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",win  win with rage quit sc2,40,19,3,10,2012,-0.6486239298404008,0.13538275454399093,-1.6571580141695064,208
8045370987,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ban burst vs forge expo to gold division into go to sleep sc2,58,1,2,10,2012,-0.6503306102047712,0.13538275454399093,-1.6571580141695064,208
8170029894,46032524@N00,45.773688,4.806649,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",finalement ios6 dispo pour les iphones 3gs ,38,19,9,11,2012,-0.6122815971254023,0.13538275454399093,-1.6571580141695064,208
8167549201,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",on mange quilbr ce soir,54,20,8,11,2012,-0.6132120175958264,0.13538275454399093,-1.6571580141695064,208
8155149731,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",revoir le double arrt dahamada avec le canalfootballapp,28,21,4,11,2012,-0.6171178736175631,0.13538275454399093,-1.6571580141695064,208
8152394310,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","le m8 qui deco, et en face a fe sanction immdiate, ban burst sc2",37,2,4,11,2012,-0.6178893586263972,0.13538275454399093,-1.6571580141695064,208
8150645033,46032524@N00,45.773688,4.806649,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",sympa lapp ios google translate ,46,15,3,11,2012,-0.6183334229418269,0.13538275454399093,-1.6571580141695064,208
8149491426,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","hey les fraggers, counter strike global offensive jouable ce weekend gratuitement et en promo  934 whos in ",7,4,3,11,2012,-0.618810229326597,0.13538275454399093,-1.6571580141695064,208
8149024696,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",les missions en clair dbarque sur lapplication ios vivement larrive des matchs ,1,0,3,11,2012,-0.6189780324319668,0.13538275454399093,-1.6571580141695064,208
8148809062,46032524@N00,45.773688,4.806649,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",beinsport en streaming  bah faut tre chez free et avoir vlc xd,21,22,2,11,2012,-0.619046245076426,0.13538275454399093,-1.6571580141695064,208
