id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
8065713541,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  6,30,16,7,10,2012,-0.6448244855440206,0.25241128284187336,1.3195308790429094,129
8065713954,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  5,44,11,7,10,2012,-0.6450195737071741,0.25241128284187336,1.3195308790429094,129
8065711699,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  4,4,14,6,10,2012,-0.6459063380851443,0.25241128284187336,1.3195308790429094,129
8065711181,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  3,4,14,6,10,2012,-0.6459063380851443,0.25241128284187336,1.3195308790429094,129
8065710463,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  2,43,13,6,10,2012,-0.6459206627404808,0.25241128284187336,1.3195308790429094,129
8065709531,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  1,51,11,6,10,2012,-0.6459970609022752,0.25241128284187336,1.3195308790429094,129
8063007634,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones24jpg,2,17,7,10,2012,-0.6448026574977936,0.25734256128616895,1.333746418784633,129
8063006949,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones23jpg,2,17,7,10,2012,-0.6448026574977936,0.25734256128616895,1.333746418784633,129
8063005725,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones22jpg,2,17,7,10,2012,-0.6448026574977936,0.25734256128616895,1.333746418784633,129
8063004032,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones21jpg,1,17,7,10,2012,-0.6448033396242383,0.25734256128616895,1.333746418784633,129
8063002844,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones20jpg,1,17,7,10,2012,-0.6448033396242383,0.25734256128616895,1.333746418784633,129
8063001780,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones19jpg,1,17,7,10,2012,-0.6448033396242383,0.25734256128616895,1.333746418784633,129
8063001289,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones18jpg,0,17,7,10,2012,-0.6448040217506829,0.25734256128616895,1.333746418784633,129
8063000165,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones17jpg,0,17,7,10,2012,-0.6448040217506829,0.25734256128616895,1.333746418784633,129
8062999145,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones16jpg,0,17,7,10,2012,-0.6448040217506829,0.25734256128616895,1.333746418784633,129
8062998045,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones15jpg,59,16,7,10,2012,-0.6448047038771275,0.25734256128616895,1.333746418784633,129
8062996034,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones14jpg,59,16,7,10,2012,-0.6448047038771275,0.25734256128616895,1.333746418784633,129
8062995054,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones13jpg,59,16,7,10,2012,-0.6448047038771275,0.25734256128616895,1.333746418784633,129
8062994581,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones12jpg,59,16,7,10,2012,-0.6448047038771275,0.25734256128616895,1.333746418784633,129
8062992698,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones11jpg,58,16,7,10,2012,-0.6448053860035721,0.25734256128616895,1.333746418784633,129
8062992081,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones10jpg,58,16,7,10,2012,-0.6448053860035721,0.25734256128616895,1.333746418784633,129
8062991071,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones09jpg,58,16,7,10,2012,-0.6448053860035721,0.25734256128616895,1.333746418784633,129
8062990181,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones08jpg,57,16,7,10,2012,-0.6448060681300166,0.25734256128616895,1.333746418784633,129
8062989111,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones07jpg,57,16,7,10,2012,-0.6448060681300166,0.25734256128616895,1.333746418784633,129
8062987870,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones06jpg,57,16,7,10,2012,-0.6448060681300166,0.25734256128616895,1.333746418784633,129
8062986734,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones05jpg,57,16,7,10,2012,-0.6448060681300166,0.25734256128616895,1.333746418784633,129
8062986187,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones04jpg,56,16,7,10,2012,-0.6448067502564613,0.25734256128616895,1.333746418784633,129
8062985067,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones03jpg,56,16,7,10,2012,-0.6448067502564613,0.25734256128616895,1.333746418784633,129
8062984021,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones02jpg,56,16,7,10,2012,-0.6448067502564613,0.25734256128616895,1.333746418784633,129
8062982574,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones01jpg,55,16,7,10,2012,-0.6448074323829058,0.25734256128616895,1.333746418784633,129
8062971429,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones04jpg,52,16,7,10,2012,-0.6448094787622396,0.25734256128616895,1.333746418784633,129
8062969944,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones03jpg,51,16,7,10,2012,-0.6448101608886843,0.25734256128616895,1.333746418784633,129
8062969084,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones02jpg,51,16,7,10,2012,-0.6448101608886843,0.25734256128616895,1.333746418784633,129
8062969017,79483819@N02,45.777101,4.859669,"j2s,octognes",octogones01jpg,51,16,7,10,2012,-0.6448101608886843,0.25734256128616895,1.333746418784633,129
10143198863,9423727@N02,45.776963,4.859417,"game,lyon,games,convention,jeu,jeux,roleplayinggames,jeuderle",one percent octogone 2013  01,24,17,4,10,2013,-0.28920877767884173,0.25241128284187336,1.3195308790429094,129
10143063035,9423727@N02,45.776963,4.859417,"game,lyon,games,convention,jeu,jeux,roleplayinggames,jeuderle",one percent octogone 2013  02,25,17,4,10,2013,-0.2892080955523971,0.25241128284187336,1.3195308790429094,129
10143128056,9423727@N02,45.776963,4.859417,"game,lyon,games,convention,jeu,jeux,roleplayinggames,jeuderle",one percent octogone 2013  3,57,16,5,10,2013,-0.28824493301263254,0.25241128284187336,1.3195308790429094,129
10141544346,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  7,45,12,6,10,2013,-0.2874345667964567,0.25241128284187336,1.3195308790429094,129
10141343514,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  6,45,12,6,10,2013,-0.2874345667964567,0.25241128284187336,1.3195308790429094,129
10141422835,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  5,44,12,6,10,2013,-0.2874352489229013,0.25241128284187336,1.3195308790429094,129
10141398515,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  stand de kerlaft le rliste,42,12,6,10,2013,-0.28743661317579045,0.25241128284187336,1.3195308790429094,129
10141372025,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  swiss made jdr,41,12,6,10,2013,-0.28743729530223505,0.25241128284187336,1.3195308790429094,129
10141470033,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  lionel jeannerat,41,12,6,10,2013,-0.28743729530223505,0.25241128284187336,1.3195308790429094,129
10141447393,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  kerlaft le rliste,41,12,6,10,2013,-0.28743729530223505,0.25241128284187336,1.3195308790429094,129
10141420963,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  di6dent  3,5,18,5,10,2013,-0.28819854841440024,0.25241128284187336,1.3195308790429094,129
10141173964,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  6,4,18,5,10,2013,-0.28819923054084484,0.25241128284187336,1.3195308790429094,129
10141377773,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  5,3,18,5,10,2013,-0.28819991266728945,0.25241128284187336,1.3195308790429094,129
10141231255,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  4,2,18,5,10,2013,-0.28820059479373406,0.25241128284187336,1.3195308790429094,129
10141112094,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  3,2,18,5,10,2013,-0.28820059479373406,0.25241128284187336,1.3195308790429094,129
10141092664,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  2,2,18,5,10,2013,-0.28820059479373406,0.25241128284187336,1.3195308790429094,129
10141169585,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  7e cercle,55,16,5,10,2013,-0.28824629726552176,0.25241128284187336,1.3195308790429094,129
10135784106,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  4,54,16,5,10,2013,-0.2882469793919663,0.25241128284187336,1.3195308790429094,129
10135606975,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  3,53,16,5,10,2013,-0.2882476615184109,0.25241128284187336,1.3195308790429094,129
10135679346,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2,51,16,5,10,2013,-0.28824902577130007,0.25241128284187336,1.3195308790429094,129
10135669836,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  1,47,16,5,10,2013,-0.28825175427707844,0.25241128284187336,1.3195308790429094,129
10135661406,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  aegyptus,46,16,5,10,2013,-0.28825243640352305,0.25241128284187336,1.3195308790429094,129
10135652766,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  lhomme sans honte,43,17,4,10,2013,-0.2891958172763945,0.25241128284187336,1.3195308790429094,129
10135643746,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  libraires,31,17,4,10,2013,-0.2892040027937296,0.25241128284187336,1.3195308790429094,129
10135681623,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  the fumble zone,27,17,4,10,2013,-0.28920673129950797,0.25241128284187336,1.3195308790429094,129
10135627466,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  di6dent  2,48,16,4,10,2013,-0.2892333342308471,0.25241128284187336,1.3195308790429094,129
10135616496,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  di6dent  1,48,16,4,10,2013,-0.2892333342308471,0.25241128284187336,1.3195308790429094,129
10135606416,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  carnoplaste,45,16,4,10,2013,-0.28923538061018084,0.25241128284187336,1.3195308790429094,129
10135595326,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  lapins marteaux,41,16,4,10,2013,-0.2892381091159592,0.25241128284187336,1.3195308790429094,129
10135504905,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  hoshikaze,40,16,4,10,2013,-0.2892387912424038,0.25241128284187336,1.3195308790429094,129
10135574696,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  ludopathes,39,16,4,10,2013,-0.28923947336884837,0.25241128284187336,1.3195308790429094,129
10135398224,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  1,38,16,4,10,2013,-0.28924015549529297,0.25241128284187336,1.3195308790429094,129
15268690168,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  26,45,15,5,10,2014,0.07023161316116727,0.25241128284187336,1.3195308790429094,129
15268732797,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  25,45,15,5,10,2014,0.07023161316116727,0.25241128284187336,1.3195308790429094,129
15268542709,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  24,44,15,5,10,2014,0.07023093103472268,0.25241128284187336,1.3195308790429094,129
15268731487,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  23,43,15,5,10,2014,0.07023024890827809,0.25241128284187336,1.3195308790429094,129
15268593660,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  22,42,15,5,10,2014,0.0702295667818335,0.25241128284187336,1.3195308790429094,129
15454951172,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  21,42,15,5,10,2014,0.0702295667818335,0.25241128284187336,1.3195308790429094,129
15432218636,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  20,42,15,5,10,2014,0.0702295667818335,0.25241128284187336,1.3195308790429094,129
15432218056,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  19,28,14,5,10,2014,0.07017908942493364,0.25241128284187336,1.3195308790429094,129
15452148321,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  18,33,11,5,10,2014,0.07005971729712997,0.25241128284187336,1.3195308790429094,129
15454948512,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  17,12,11,5,10,2014,0.07004539264179352,0.25241128284187336,1.3195308790429094,129
15432216156,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  16,12,11,5,10,2014,0.07004539264179352,0.25241128284187336,1.3195308790429094,129
15268589050,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  15,11,11,5,10,2014,0.07004471051534893,0.25241128284187336,1.3195308790429094,129
15268588260,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  14,10,11,5,10,2014,0.07004402838890433,0.25241128284187336,1.3195308790429094,129
15454946142,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  13,8,11,5,10,2014,0.07004266413601515,0.25241128284187336,1.3195308790429094,129
15432213616,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  12,7,11,5,10,2014,0.07004198200957056,0.25241128284187336,1.3195308790429094,129
15455292375,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  11,6,11,5,10,2014,0.07004129988312596,0.25241128284187336,1.3195308790429094,129
15268533219,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  10,6,11,5,10,2014,0.07004129988312596,0.25241128284187336,1.3195308790429094,129
15454943202,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  09,39,23,4,10,2014,0.06957267901569093,0.25241128284187336,1.3195308790429094,129
15455290095,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  08,38,23,4,10,2014,0.06957199688924634,0.25241128284187336,1.3195308790429094,129
15452141011,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  07,37,23,4,10,2014,0.06957131476280175,0.25241128284187336,1.3195308790429094,129
15268530509,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  06,36,23,4,10,2014,0.06957063263635715,0.25241128284187336,1.3195308790429094,129
15268719957,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  05,34,23,4,10,2014,0.06956926838346797,0.25241128284187336,1.3195308790429094,129
15268675128,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  04,56,10,4,10,2014,0.06905221653846685,0.25241128284187336,1.3195308790429094,129
15268580670,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  03,56,10,4,10,2014,0.06905221653846685,0.25241128284187336,1.3195308790429094,129
15452137651,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  02,55,10,4,10,2014,0.06905153441202226,0.25241128284187336,1.3195308790429094,129
15268717497,9423727@N02,45.776963,4.859417,"convention,jeudeplateau,jeuderoles,biere,octogones",octognes 2014  01,52,10,4,10,2014,0.06904948803268848,0.25241128284187336,1.3195308790429094,129
30025218530,113391938@N03,45.77718,4.859397,,,13,17,14,10,2016,0.7971655796460442,0.2601655395260064,1.3184026616031355,129
30236151281,113391938@N03,45.777427,4.859402,,,37,17,14,10,2016,0.7971819506807144,0.2689918132633355,1.3186847159630788,129
30025216190,113391938@N03,45.777369,4.859658,,,36,17,14,10,2016,0.7971812685542697,0.26691924696055747,1.3331258991926973,129
33255647320,113391938@N03,45.77735,4.859522,,,42,10,25,3,2017,0.9560253252007436,0.2662403028268582,1.3254540206019734,129
35116431506,113391938@N03,45.777411,4.859547,,,45,14,7,6,2017,1.0288784758625549,0.2684200708349304,1.326864292401741,129
37697191501,113391938@N03,45.777397,4.859491,,,19,19,14,10,2017,1.1557771868558733,0.26791979621013945,1.3237052835702636,129
36986962344,113391938@N03,45.77723,4.859511,,,48,18,14,10,2017,1.155756040936091,0.26195223461458184,1.3248335010100878,129
37642676442,113391938@N03,45.777425,4.859505,,,51,18,13,10,2017,1.1547758252352114,0.2689203454597214,1.3244950357781455,129
37417364310,113391938@N03,45.777388,4.859436,,,38,18,13,10,2017,1.1547669575914319,0.2675981910942568,1.3206026856107347,129
36965125674,113391938@N03,45.777461,4.859502,,,46,18,13,10,2017,1.1547724146029885,0.27020676592350584,1.3243258031621494,129
23822320318,113391938@N03,45.777302,4.8594,,,41,18,13,10,2017,1.1547690039707657,0.26452507554189686,1.3185718942190814,129
38604872622,113391938@N03,45.777194,4.859536,,,49,16,25,11,2017,1.1969298752581379,0.26066581415079737,1.3262437728098553,129
37749398815,113391938@N03,45.777405,4.859541,,,45,16,25,11,2017,1.1969271467523594,0.268205667424342,1.3265258271697988,129
37749398225,113391938@N03,45.777363,4.859516,,,30,16,25,11,2017,1.1969169148556906,0.26670484354996904,1.3251155553700313,129
26704154879,113391938@N03,45.776688,4.859408,,,50,12,17,11,2017,1.1889087503961748,0.2425844598549624,1.319023181195021,129
26704152679,113391938@N03,45.776775,4.859466,,,47,12,17,11,2017,1.188906704016841,0.2456933093090024,1.322295011770496,129
38301864142,113391938@N03,45.777466,4.859483,,,15,11,11,11,2017,1.1829503759026596,0.27038543543216026,1.323253996594324,129
24462872208,113391938@N03,45.777277,4.859516,,,18,11,11,11,2017,1.1829524222819934,0.26363172799760914,1.3251155553700313,129
26558799409,113391938@N03,45.777511,4.859455,,,16,11,11,11,2017,1.182951058029104,0.27199346101182736,1.3216744921785601,129
40546948922,113391938@N03,45.777527,4.859469,,,59,18,2,3,2018,1.2922979734766133,0.27256520344023244,1.322464244386442,129
26717543438,113391938@N03,45.77735,4.859447,,,42,19,2,3,2018,1.2923273049137307,0.2662403028268582,1.3212232052026707,129
38779151200,113391938@N03,45.777274,4.859494,,,46,19,2,3,2018,1.2923300334195091,0.26352452629231493,1.3238745161862098,129
39694542555,113391938@N03,45.777408,4.85948,,,46,18,2,3,2018,1.2922891058328336,0.2683128691296362,1.3230847639783279,129
40589201361,113391938@N03,45.777408,4.85948,,,46,18,2,3,2018,1.2922891058328336,0.2683128691296362,1.3230847639783279,129
