id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
11326327583,87978098@N02,45.77046,4.837507,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",my daily sacred coffee mon caf sacr du jour   lyon in the evening sacred coffee speculos bistrot co anne friend ilove withallmyheart foodporn delicious yummy healthy saxotaz fall 2013 humor picoftheday instagood followme,13,9,11,12,2013,282215580.0,0.020033719629389678,0.08356867372368265,248
11310304515,87978098@N02,45.77046,4.837507,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",too cold to go out trop froid pour sortir   lyon in the evening art photography grenadine bistrot  co anne friend ilove withallmyheart foodporn delicious yummy healthy saxotaz fall 2013 humor picoftheday instagood followme,2,9,10,12,2013,282128520.0,0.020033719629389678,0.08356867372368265,248
11309573806,87978098@N02,45.77046,4.837507,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",sacred coffee and blueberry tarte caf sacr et tarte myrtilles   lyon in the afternoon art photography sacred coffee at bistrot  co anne friend ilove withallmyheart foodporn delicious speculos saxotaz fall 2013 france humor,7,8,10,12,2013,282125220.0,0.020033719629389678,0.08356867372368265,248
11291237913,87978098@N02,45.77046,4.837507,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",late lunch and meeting djeuner tardif et runion   lyon in the afternoon bistrot co friends ilove withallmyheart quiche chicken mushrooms cheese jadore saxotaz fall 2013 france picoftheday instagood followme,21,7,9,12,2013,282036060.0,0.020033719629389678,0.08356867372368265,248
11220194083,87978098@N02,45.77046,4.837507,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",no comment i need tlc and a good sugar high pas de commentaire jai besoin damour et dun sugar high   lyon in the afternoon bistrot co anne friend ilove withallmyheart sacred coffee pasteries cake caramel saxotaz fall 2013 fra,58,3,5,12,2013,281678280.0,0.020033719629389678,0.08356867372368265,248
11213567253,87978098@N02,45.77046,4.837507,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",missjadee et miss sophbar69 je vous adore les miss,57,15,4,12,2013,281635020.0,0.020033719629389678,0.08356867372368265,248
11207697594,87978098@N02,45.77046,4.837507,"square,squareformat,lordkelvin,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",late lunch djeuner tardif   lyon in the afternoon lunch quiche chicken tomatoes goatcheese herbs anne friend ilove withallmyheart foodporn yummy delicious healthy saxotaz fall 2013 instagood picoftheday followme,5,8,4,12,2013,281606700.0,0.020033719629389678,0.08356867372368265,248
11207283474,87978098@N02,45.77046,4.837507,"square,sierra,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",non food porn   lyon in the afternoon bistrot co anne friend ilove withallmyheart nonfoodporn sacred coffee speculos saxotaz fall 2013 humor france picoftheday instagood followme,34,7,4,12,2013,281604840.0,0.020033719629389678,0.08356867372368265,248
11203491206,87978098@N02,45.77046,4.837507,"square,toaster,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",sacred coffee mon caf sacr  lyon in the morning coffee sacred bistrot co ilena friend ilove withallmyheart foodporn delicious speculos saxotaz fall 2013 france picoftheday instagood followme,50,1,4,12,2013,281584200.0,0.020033719629389678,0.08356867372368265,248
11190046196,87978098@N02,45.77046,4.837507,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",one of my alltime favorite oririret hope you like it    une de mes chansons prfres oririret,36,6,3,12,2013,281514960.0,0.020033719629389678,0.08356867372368265,248
11189496475,87978098@N02,45.77046,4.837507,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",finally dessert  enfin mon dessert   lyon in the afternoon bistrot co homemade cake freshapples yogurt hot chocolate served by anne my lovely friend ilove withallmyheart foodporn delicious yummy healthy saxotaz fall 2013,56,5,3,12,2013,281512560.0,0.020033719629389678,0.08356867372368265,248
11188848006,87978098@N02,45.77046,4.837507,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",my sacred coffee mon caf sacr   lyon in the afternoon bistrot co sacred coffee anne friend ilove withallmyheart foodporn delicious speculos saxotaz fall 2013 france humor picoftheday instagood followme,58,4,3,12,2013,281509080.0,0.020033719629389678,0.08356867372368265,248
11188697124,87978098@N02,45.77046,4.837507,"valencia,square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue51472debe4b0c11f88609137",lunch extravaganza orgie gustative   lyon in the afternoon bistrot co anne friend ilove withallmyheart foodporn yummy delicious saxotaz fall 2013 france humor picoftheday instagood followme,44,4,3,12,2013,281508240.0,0.020033719629389678,0.08356867372368265,248
