id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
4463097392,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,37,20,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462319845,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,36,20,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463095294,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,36,20,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463094338,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,26,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463093674,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,24,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463092886,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,21,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462315675,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,18,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462314703,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,17,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463089866,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,13,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462312761,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,12,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463088266,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,12,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462310933,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,1,18,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462309893,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,32,17,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462308297,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,32,17,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462306997,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,29,17,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462306359,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,24,17,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463081656,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,23,17,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463080796,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,19,17,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462303497,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,18,17,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463079162,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,38,12,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463078400,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,30,12,20,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463077748,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,32,21,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463076782,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,31,21,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463075652,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,46,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463074550,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,42,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463073074,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,40,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462295671,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,39,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462294247,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,36,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462292747,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,29,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463067662,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,27,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462290531,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,26,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462288767,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,26,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462287565,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,25,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462286755,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,23,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463062086,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,20,14,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463060126,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,30,2,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463058880,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,21,2,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462281451,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,19,2,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463056506,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,15,0,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462278857,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,12,0,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463053788,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,7,0,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463052468,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,10,0,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463051372,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,5,0,18,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463050160,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,24,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463048814,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,24,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463047166,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,23,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463045912,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,15,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463044452,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,14,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463043246,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,5,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462266031,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,3,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463041402,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,5,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462263885,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,4,23,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462262749,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,34,22,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462261769,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,33,22,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463037434,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,27,20,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462260023,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,26,20,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463035012,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,26,20,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463033876,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,22,20,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463033302,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,17,20,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462255813,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,13,20,17,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462254699,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,20,22,14,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462254027,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,49,21,14,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462253243,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,22,17,13,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463026148,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,20,17,13,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462246789,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,58,16,13,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462244951,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,19,14,13,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463019414,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,5,12,13,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4463013598,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,46,0,13,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4462236373,36841680@N04,45.783431,4.875209,"blue,party,music,france,festival,campus,fire,costume,student,concert,lyon,carnaval,insa,semaine,feu,alternatif,musique,karnaval,dfil,dguisement,tudiant,jonglage,karna,humanitaire,jongle,dguis,solidarit",18 karna,2,21,12,3,2010,0.79907161380964,0.08508844877286023,89,39,3
4682873253,50739149@N02,45.783458,4.875204,"insa,24h",maquillage 4,15,17,23,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4683503636,50739149@N02,45.783458,4.875204,"insa,24h",maquillage 3,31,15,23,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4682873037,50739149@N02,45.783458,4.875204,"insa,24h",maquillage 2,19,17,22,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4682872959,50739149@N02,45.783458,4.875204,"insa,24h",maquillage 1,19,17,22,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4682872011,50739149@N02,45.783458,4.875204,"insa,24h",huma 3,36,19,22,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4682871873,50739149@N02,45.783458,4.875204,"insa,24h",huma 2,35,19,22,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4682870917,50739149@N02,45.783458,4.875204,"insa,checs,24h",echecs 3,15,17,23,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4683501306,50739149@N02,45.783458,4.875204,"insa,checs,24h",echecs 2,20,15,23,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4683501182,50739149@N02,45.783458,4.875204,"insa,checs,24h",echecs 1,20,15,23,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4683498436,50739149@N02,45.783458,4.875204,"insa,24h",baby foot,52,16,23,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
4680024987,50739149@N02,45.783458,4.875204,"insa,24h,orgas",cracotte,14,17,23,5,2010,0.7990720850485381,0.08508836150639763,89,39,3
