id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
8444834080,63658449@N08,45.780753,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",53,6,3,2,2013,255336780.0,0.3878427705512196,1.6121340720593922,231
8444833830,63658449@N08,45.780663,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",54,6,3,2,2013,255336840.0,0.38462671939188536,1.6121340720593922,231
8444833792,63658449@N08,45.780798,4.864625,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",54,6,3,2,2013,255336840.0,0.3894507961308867,1.613318700371215,231
8443744639,63658449@N08,45.780738,4.864625,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",54,6,3,2,2013,255336840.0,0.3873067620247485,1.613318700371215,231
8444833638,63658449@N08,45.780708,4.864625,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",3,7,3,2,2013,255337380.0,0.38623474497155247,1.613318700371215,231
8443744285,63658449@N08,45.780798,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",3,7,3,2,2013,255337380.0,0.3894507961308867,1.6121340720593922,231
8443744065,63658449@N08,45.780723,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",9,7,3,2,2013,255337740.0,0.38677075349827744,1.6121340720593922,231
8443743937,63658449@N08,45.780633,4.864561,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",9,7,3,2,2013,255337740.0,0.38355470233894323,1.609708404563798,231
8443743921,63658449@N08,45.780753,4.86454,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",15,7,3,2,2013,255338100.0,0.3878427705512196,1.608523776251975,231
8443743669,63658449@N08,45.780678,4.864583,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",18,7,3,2,2013,255338280.0,0.38516272791861034,1.6109494437475695,231
8443743521,63658449@N08,45.780723,4.864583,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",25,7,3,2,2013,255338700.0,0.38677075349827744,1.6109494437475695,231
8444832434,63658449@N08,45.780753,4.86454,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",28,7,3,2,2013,255338880.0,0.3878427705512196,1.608523776251975,231
8444828954,63658449@N08,45.780648,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,32,13,3,2,2013,255360720.0,0.3840907108654143,1.6121340720593922,231
8443743075,63658449@N08,45.780723,4.864561,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",32,7,3,2,2013,255339120.0,0.38677075349827744,1.609708404563798,231
8443742899,63658449@N08,45.780783,4.864625,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",34,7,3,2,2013,255339240.0,0.3889147876044156,1.613318700371215,231
8443742851,63658449@N08,45.780708,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",7,8,3,2,2013,255341220.0,0.38623474497155247,1.6121340720593922,231
8444831946,63658449@N08,45.780723,4.864583,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",7,8,3,2,2013,255341220.0,0.38677075349827744,1.6109494437475695,231
8443742719,63658449@N08,45.780798,4.864668,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",8,8,3,2,2013,255341280.0,0.3894507961308867,1.6157443678668093,231
8443742533,63658449@N08,45.780723,4.864561,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",27,8,3,2,2013,255342420.0,0.38677075349827744,1.609708404563798,231
8443742489,63658449@N08,45.780708,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",48,8,3,2,2013,255343680.0,0.38623474497155247,1.6121340720593922,231
8443742413,63658449@N08,45.780708,4.864583,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",7,9,3,2,2013,255344820.0,0.38623474497155247,1.6109494437475695,231
8444831428,63658449@N08,45.780678,4.864625,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",8,9,3,2,2013,255344880.0,0.38516272791861034,1.613318700371215,231
8443742159,63658449@N08,45.780738,4.864561,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",10,9,3,2,2013,255345000.0,0.3873067620247485,1.609708404563798,231
8444831268,63658449@N08,45.780723,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","convention, tattoos and piercings",10,9,3,2,2013,255345000.0,0.38677075349827744,1.6121340720593922,231
8443741855,63658449@N08,45.780708,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",12,9,3,2,2013,255345120.0,0.38623474497155247,1.6121340720593922,231
8443741701,63658449@N08,45.780693,4.864561,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",22,9,3,2,2013,255345720.0,0.3856987364450814,1.609708404563798,231
8443741583,63658449@N08,45.780798,4.864668,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,22,9,3,2,2013,255345720.0,0.3894507961308867,1.6157443678668093,231
8443741097,63658449@N08,45.780738,4.864647,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",46,9,3,2,2013,255347160.0,0.3873067620247485,1.6145597395549867,231
8444830134,63658449@N08,45.780783,4.864668,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",lyon convention  tattoos and piercings,54,9,3,2,2013,255347640.0,0.3889147876044156,1.6157443678668093,231
8444830030,63658449@N08,45.780768,4.864668,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,33,10,3,2,2013,255349980.0,0.38837877907794455,1.6157443678668093,231
8443740723,63658449@N08,45.780738,4.864561,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,33,10,3,2,2013,255349980.0,0.3873067620247485,1.609708404563798,231
8443740691,63658449@N08,45.780768,4.864583,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",33,10,3,2,2013,255349980.0,0.38837877907794455,1.6109494437475695,231
8443740635,63658449@N08,45.780753,4.86469,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",convention tattoos and piercings,34,10,3,2,2013,255350040.0,0.3878427705512196,1.6169854070506309,231
8444829544,63658449@N08,45.780723,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,20,11,3,2,2013,255352800.0,0.38677075349827744,1.6121340720593922,231
8444829498,63658449@N08,45.780768,4.864647,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,22,11,3,2,2013,255352920.0,0.38837877907794455,1.6145597395549867,231
8443740015,63658449@N08,45.780723,4.864668,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,9,12,3,2,2013,255355740.0,0.38677075349827744,1.6157443678668093,231
8443739967,63658449@N08,45.780738,4.864625,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,9,12,3,2,2013,255355740.0,0.3873067620247485,1.613318700371215,231
8443739767,63658449@N08,45.780768,4.864647,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare","lyon convention, tattoos and piercings",10,14,3,2,2013,255363000.0,0.38837877907794455,1.6145597395549867,231
8444828802,63658449@N08,45.780738,4.864604,"france,lyon,rhnealps,conventationoftattooslyon,crditphotosjonathantmare",french conventions tattoos,10,14,3,2,2013,255363000.0,0.3873067620247485,1.6121340720593922,231
