id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
13986526806,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810640,9,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986513416,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810632,7,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14009626345,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810621,6,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986494236,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810612,5,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14029607573,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810610,4,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14029599613,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810581,3,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006378152,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810578,2,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986456336,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810573,1,20,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14029560743,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810570,59,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006339342,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810568,58,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006350081,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810560,57,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006332381,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810551,55,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14009512345,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810537,54,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14009943044,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810508,53,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986364876,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810480,51,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006284931,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810474,50,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14009907004,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810471,49,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14029455393,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810467,48,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986322936,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810458,47,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14029435363,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810455,46,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14009868364,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810449,45,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006206282,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810420,44,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14029401643,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810375,43,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14009392005,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810342,42,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006171052,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810340,40,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006152072,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810337,39,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986220096,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810331,37,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000121822,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810833,0,14,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980180316,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810821,47,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986207866,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810325,36,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13986195686,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810309,35,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14006098282,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810289,33,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14009301015,22789397@N05,45.780473,4.871974,"japan,lyon,touch,double,12,xml,avril,haru,2014,mixte,retouche",concours cosplay samedi  japan touch haru  double mixte  lyon  20140412 p1810532p1810534,33,19,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14028741023,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,retouche,cosplay",japan touch haru  double mixte  lyon  20140412 p1810481,38,18,25,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13985395166,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,cosplay",japan touch haru  double mixte  lyon  20140412 p1810676,14,12,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14008947334,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,cosplay",japan touch haru  double mixte  lyon  20140412 p1810574,26,17,12,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14028494143,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,cosplay",japan touch haru  double mixte  lyon  20140412 p1810476,54,14,12,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14005292951,22789397@N05,45.780473,4.871974,"japan,lyon,touch,double,12,xml,avril,haru,2014,mixte",concert green daddy  japan touch haru  double mixte  lyon  20140412 p1810862,12,14,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14008469855,22789397@N05,45.780473,4.871974,"japan,lyon,touch,double,12,xml,avril,haru,2014,mixte",concert green daddy  japan touch haru  double mixte  lyon  20140412 p1810858,11,14,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14008459665,22789397@N05,45.780473,4.871974,"japan,lyon,touch,double,12,xml,avril,haru,2014,mixte",concert green daddy  japan touch haru  double mixte  lyon  20140412 p1810846,6,14,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14008450135,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,xml,cosplay",backstage  japan touch haru  double mixte  lyon  20140412 p1810441,43,14,12,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14023529873,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810957,11,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980404676,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810956,11,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980397746,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810953,11,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003496045,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810952,10,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003930294,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810950,10,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000289912,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810945,9,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003474675,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810942,8,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980361756,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810941,8,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003460915,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810933,7,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003454155,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810931,7,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14023461353,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810930,7,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003883724,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810929,6,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003436825,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810928,4,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000258521,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810927,4,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003421265,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810922,3,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14023426213,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810920,3,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003406115,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810914,2,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003397005,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810910,1,16,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000196162,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810907,49,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14023390893,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810906,49,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003812594,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810904,48,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000173022,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810899,48,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980248926,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810897,48,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003350525,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810894,47,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000172711,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810893,47,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980227586,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810890,47,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000136132,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810885,46,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000128552,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810884,46,15,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14023316913,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810832,53,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14023311303,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810830,53,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000122921,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810824,47,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003663874,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810789,40,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000017842,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810785,38,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000032291,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810779,37,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980174066,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810817,47,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980167316,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810813,46,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003707154,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810811,46,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000069202,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810809,45,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000083981,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810806,44,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14023258103,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810803,44,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003240435,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810796,41,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980123906,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810794,41,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14000046611,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810787,39,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003194885,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810772,36,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13999996332,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810771,34,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
14003617614,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810769,33,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
13980066526,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810766,33,13,13,4,2014,0.799019986970366,0.08503198737155822,116,147,3
