id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
31592592344,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,39,20,20,1,2017,380407140.0,-0.9800867231184159,-0.9220679412569315,322
32435650575,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,40,20,20,1,2017,380407200.0,-0.9800867231184159,-0.9220679412569315,322
32314791961,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,41,20,20,1,2017,380407260.0,-0.9800867231184159,-0.9220679412569315,322
31624006813,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,42,20,20,1,2017,380407320.0,-0.9800867231184159,-0.9220679412569315,322
32395807656,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,45,20,20,1,2017,380407500.0,-0.9800867231184159,-0.9220679412569315,322
32314775721,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,47,20,20,1,2017,380407620.0,-0.9800867231184159,-0.9220679412569315,322
32057774000,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,50,20,20,1,2017,380407800.0,-0.9800867231184159,-0.9220679412569315,322
32314770101,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,52,20,20,1,2017,380407920.0,-0.9800867231184159,-0.9220679412569315,322
32435626365,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,10,21,20,1,2017,380409000.0,-0.9800867231184159,-0.9220679412569315,322
32284518542,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,10,21,20,1,2017,380409000.0,-0.9800867231184159,-0.9220679412569315,322
32057756090,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,24,21,20,1,2017,380409840.0,-0.9800867231184159,-0.9220679412569315,322
32284511002,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,24,21,20,1,2017,380409840.0,-0.9800867231184159,-0.9220679412569315,322
32057747630,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,25,21,20,1,2017,380409900.0,-0.9800867231184159,-0.9220679412569315,322
32314749181,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,25,21,20,1,2017,380409900.0,-0.9800867231184159,-0.9220679412569315,322
31592544194,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,25,21,20,1,2017,380409900.0,-0.9800867231184159,-0.9220679412569315,322
32435581585,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,27,21,20,1,2017,380410020.0,-0.9800867231184159,-0.9220679412569315,322
32284469992,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,27,21,20,1,2017,380410020.0,-0.9800867231184159,-0.9220679412569315,322
32435567075,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,27,21,20,1,2017,380410020.0,-0.9800867231184159,-0.9220679412569315,322
32314717031,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,34,21,20,1,2017,380410440.0,-0.9800867231184159,-0.9220679412569315,322
32314711571,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,34,21,20,1,2017,380410440.0,-0.9800867231184159,-0.9220679412569315,322
32284450682,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,36,21,20,1,2017,380410560.0,-0.9800867231184159,-0.9220679412569315,322
31623934023,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,41,21,20,1,2017,380410860.0,-0.9800867231184159,-0.9220679412569315,322
31623928313,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,42,21,20,1,2017,380410920.0,-0.9800867231184159,-0.9220679412569315,322
32314689381,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,42,21,20,1,2017,380410920.0,-0.9800867231184159,-0.9220679412569315,322
31592501714,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,42,21,20,1,2017,380410920.0,-0.9800867231184159,-0.9220679412569315,322
31623914603,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,7,22,20,1,2017,380412420.0,-0.9800867231184159,-0.9220679412569315,322
31592493714,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,7,22,20,1,2017,380412420.0,-0.9800867231184159,-0.9220679412569315,322
32284430742,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,7,22,20,1,2017,380412420.0,-0.9800867231184159,-0.9220679412569315,322
31623901673,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,9,22,20,1,2017,380412540.0,-0.9800867231184159,-0.9220679412569315,322
32284426502,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,21,22,20,1,2017,380413260.0,-0.9800867231184159,-0.9220679412569315,322
32284422352,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,29,22,20,1,2017,380413740.0,-0.9800867231184159,-0.9220679412569315,322
32057663120,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,32,22,20,1,2017,380413920.0,-0.9800867231184159,-0.9220679412569315,322
32395712706,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,29,22,20,1,2017,380413740.0,-0.9800867231184159,-0.9220679412569315,322
31623859343,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,32,22,20,1,2017,380413920.0,-0.9800867231184159,-0.9220679412569315,322
32057625310,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,33,22,20,1,2017,380413980.0,-0.9800867231184159,-0.9220679412569315,322
32435429975,56198665@N05,45.742472,4.81968,"hockey,glace,lhc,leslions,nice,lesaigles,patinoire,charlemagne,lyon,perrache,confluence,sport",lhc les lions vs nice les aigles,34,22,20,1,2017,380414040.0,-0.9800867231184159,-0.9220679412569315,322
31354860066,7423705@N02,45.742512,4.819629,"lyon,lions,hockey,charlemagne,liguemagnus,20162017,31,strasbourg,oprationpeluche",lhc 31 strasbourg,32,20,2,12,2016,376173120.0,-0.9786573670476572,-0.9249448957284654,322
