id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
6962802530,32186055@N03,45.720499,4.87618,,lou rugby  aviron bayonnais  franck romanet  jean sousa  anthony roux,34,13,21,4,2012,230477640.0,-1.7652677467178075,2.2651463262253015,130
7039284703,32186055@N03,45.720499,4.87618,,lou rugby  ubb top 14  franck romanet,45,14,31,3,2012,228667500.0,-1.7652677467178075,2.2651463262253015,130
6893187920,32186055@N03,45.720499,4.87618,,lou rugby  ubb top 14  top 14,53,13,31,3,2012,228664380.0,-1.7652677467178075,2.2651463262253015,130
6893185684,32186055@N03,45.720499,4.87618,,lou rugby  ubb top 14  eric tomamichel,53,13,31,3,2012,228664380.0,-1.7652677467178075,2.2651463262253015,130
6893184226,32186055@N03,45.720499,4.87618,,lou rugby  ubb top 14  ricky januarie,47,13,31,3,2012,228664020.0,-1.7652677467178075,2.2651463262253015,130
7039278551,32186055@N03,45.720499,4.87618,,lou rugby  ubb top 14  remy grosso xavier fiard,35,13,31,3,2012,228663300.0,-1.7652677467178075,2.2651463262253015,130
7039277101,32186055@N03,45.720499,4.87618,,lou rugby  ubb top 14 remy grosso,29,13,31,3,2012,228662940.0,-1.7652677467178075,2.2651463262253015,130
6893179930,32186055@N03,45.720499,4.87618,,lou rugby  ubb top 14  ricky januarie  connie basson,21,13,31,3,2012,228662460.0,-1.7652677467178075,2.2651463262253015,130
7155766119,32186055@N03,45.720499,4.87618,,lou rugby vs rctoulon  jonny wilkinson,56,15,12,5,2012,232300560.0,-1.7652677467178075,2.2651463262253015,130
7875445580,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1  lionel nallet  coenie basson  sebastien chabal,56,17,25,8,2012,241379760.0,-1.7652677467178075,2.2651463262253015,130
7875460746,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1  sebastien chabal,52,17,25,8,2012,241379520.0,-1.7652677467178075,2.2651463262253015,130
7875458438,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1,21,19,25,8,2012,241384860.0,-1.7652677467178075,2.2651463262253015,130
7875456672,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1  julien dumora,30,18,25,8,2012,241381800.0,-1.7652677467178075,2.2651463262253015,130
7875454670,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1 lionel nallet  mosese ratuvou,19,19,25,8,2012,241384740.0,-1.7652677467178075,2.2651463262253015,130
7875452232,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1  romain loursac,52,19,25,8,2012,241386720.0,-1.7652677467178075,2.2651463262253015,130
7875449958,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1  mosese ratuvou,47,19,25,8,2012,241386420.0,-1.7652677467178075,2.2651463262253015,130
7875447720,32186055@N03,45.720499,4.87618,,lou rugby vs tarbes j1  waisele sukanaveita,53,18,25,8,2012,241383180.0,-1.7652677467178075,2.2651463262253015,130
8050123011,32186055@N03,45.720499,4.87618,,lou rugby   stade rochelais  thibauld suchier,57,18,22,9,2012,243802620.0,-1.7652677467178075,2.2651463262253015,130
8050121661,32186055@N03,45.720499,4.87618,,lou rugby   stade rochelais  remy grosso,51,19,22,9,2012,243805860.0,-1.7652677467178075,2.2651463262253015,130
8050120771,32186055@N03,45.720499,4.87618,,lou rugby   stade rochelais  fabien cibray,51,19,22,9,2012,243805860.0,-1.7652677467178075,2.2651463262253015,130
6486441355,32186055@N03,45.720499,4.87618,,jonny wilkinson,57,22,19,11,2011,217205820.0,-1.7652677467178075,2.2651463262253015,130
