id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
42647307520,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wall,mur,installation,spirale,art","wall installation by spirale art lyon, france",5,18,18,8,2018,430077900.0,0.034863288863956426,-0.2216705546187101,314
44488519844,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,chimerdes","pasted paper by les chimerdes lyon, france",17,16,8,10,2018,434477820.0,0.034863288863956426,-0.2216705546187101,314
44488519914,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,of","pasted paper by of lyon, france",18,16,8,10,2018,434477880.0,0.034863288863956426,-0.2216705546187101,314
45309320844,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,helloo,honey","pasted paper by heho lyon, france",21,14,10,11,2018,437322060.0,0.034863288863956426,-0.2216705546187101,314
32134208008,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,helloo,honey,heho","pasted paper by heho lyon, france",20,14,10,11,2018,437322000.0,0.034863288863956426,-0.2216705546187101,314
45913196991,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,adelsa","pasted paper by adelsa lyon, france",39,16,7,11,2018,437071140.0,0.034863288863956426,-0.2216705546187101,314
45913197011,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,mado","pasted paper by mado lyon, france",2,17,7,11,2018,437072520.0,0.034863288863956426,-0.2216705546187101,314
47013178142,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,ruoma","pasted paper by ruoma lyon, france",13,16,20,1,2019,443463180.0,0.034863288863956426,-0.2216705546187101,314
47013178092,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,sticker","sticker lyon, france",51,16,18,1,2019,443292660.0,0.034863288863956426,-0.2216705546187101,314
46931538281,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,karayage","pasted paper by karayaga lyon, france",40,16,9,1,2019,442514400.0,0.034863288863956426,-0.2216705546187101,314
46931538311,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,helloo","pasted paper by heho lyon, france",51,16,9,1,2019,442515060.0,0.034863288863956426,-0.2216705546187101,314
46931538321,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,helloo,honey,de,casa,sophie","pasted paper by heho x de casa lyon, france",55,16,9,1,2019,442515300.0,0.034863288863956426,-0.2216705546187101,314
39827934853,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,de,casa,decasa,heho,helloo,honey","pasted paper by de casa x heho lyon, france",32,16,9,1,2019,442513920.0,0.034863288863956426,-0.2216705546187101,314
39827934793,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,karayaga,heho,helloo,honey","pasted paper by karayaga  heho  lyon, france",26,16,9,1,2019,442513560.0,0.034863288863956426,-0.2216705546187101,314
46769767761,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,karayaga","pasted paper by karayaga lyon, france",32,16,9,1,2019,442513920.0,0.034863288863956426,-0.2216705546187101,314
45526179354,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,words,wall,mur,ak,street","words on wall by ak lyon, france",55,15,28,11,2018,438882900.0,0.034863288863956426,-0.2216705546187101,314
45526179254,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,helloo,honey","pasted paper by heho lyon, france",55,15,19,11,2018,438105300.0,0.034863288863956426,-0.2216705546187101,314
32362767048,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,helloo,honey","pasted paper by heho lyon, france",55,15,19,11,2018,438105300.0,0.034863288863956426,-0.2216705546187101,314
44391081530,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,mado","pasted paper by mado lyon, france",56,15,19,11,2018,438105360.0,0.034863288863956426,-0.2216705546187101,314
44391081510,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,de,casa,sophie","pasted paper by de casa lyon, france",54,15,19,11,2018,438105240.0,0.034863288863956426,-0.2216705546187101,314
46144529892,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,honey,helloo","pasted paper by heho lyon, france",18,16,14,11,2018,437674680.0,0.034863288863956426,-0.2216705546187101,314
45427420674,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,helloo,honey","pasted paper by heho lyon, france",16,16,14,11,2018,437674560.0,0.034863288863956426,-0.2216705546187101,314
46778276954,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wall,mur,installation,yep","wall installation by yep lyon, france",19,17,2,3,2019,447009540.0,0.034863288863956426,-0.2216705546187101,314
33591142128,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wall,mur,installation,spirale,art","wall installation by spirale art lyon, france",54,16,2,3,2019,447008040.0,0.034863288863956426,-0.2216705546187101,314
33583314008,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,le,club,decasa,de,casa","pasted paper by de casa lyon, france",25,16,17,2,2019,445883100.0,0.034863288863956426,-0.2216705546187101,314
46457665445,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,words,wall,rue,coeur","words on wall by rue coeur lyon, france",59,15,11,2,2019,445363140.0,0.034863288863956426,-0.2216705546187101,314
46378140555,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,maudite,marde","pasted paper by maudite marde lyon, france",6,16,30,1,2019,444326760.0,0.034863288863956426,-0.2216705546187101,314
46378140575,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,habibi,club","pasted paper by habibi club lyon, france",3,16,8,2,2019,445104180.0,0.034863288863956426,-0.2216705546187101,314
40687545233,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,sticker,masked,mask","sticker by masked mask  lyon, france",21,15,5,4,2019,449940060.0,0.034863288863956426,-0.2216705546187101,314
46685906055,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,sticker,mr,ogay","sticker by mr ogay lyon, france",21,17,20,3,2019,448564860.0,0.034863288863956426,-0.2216705546187101,314
46685906075,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,skull","wall installation lyon, france",23,17,20,3,2019,448564980.0,0.034863288863956426,-0.2216705546187101,314
46685906095,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wall,mur,installation,yep","wall installation by yep lyon, france",24,17,20,3,2019,448565040.0,0.034863288863956426,-0.2216705546187101,314
46814084354,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,le,club,heho,helloo,honey,de,casa,decasa","pasted paper by le club lyon, france",31,17,2,3,2019,447010260.0,0.034863288863956426,-0.2216705546187101,314
40552166113,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,helloo,honey,de,casa,decasa","pasted paper by heho x de casa  lyon, france",16,17,2,3,2019,447009360.0,0.034863288863956426,-0.2216705546187101,314
48105152191,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,sticker","sticker lyon, france",59,17,14,6,2019,455997540.0,0.034863288863956426,-0.2216705546187101,314
48057837451,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,words,wall,insulte,cholerastreetart","words on wall lyon, france",23,18,7,6,2019,455394180.0,0.034863288863956426,-0.2216705546187101,314
47981763872,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wall,mur,installation,ememem","wall installation by ememem lyon, france",27,18,20,5,2019,453839220.0,0.034863288863956426,-0.2216705546187101,314
47981813316,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,princess,bkille","pasted paper by princess bekille lyon, france",27,18,20,5,2019,453839220.0,0.034863288863956426,-0.2216705546187101,314
48252711882,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,wall,mur,words,insulte,cholerastreetart","words on wall lyon, france",40,17,14,6,2019,455996400.0,0.034863288863956426,-0.2216705546187101,314
48644475992,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho","pasted paper by heho lyon, france",26,19,12,7,2019,458421960.0,0.034863288863956426,-0.2216705546187101,314
48992402418,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,stencil,pochoir,repk","stencil by repk lyon, france",35,16,22,9,2019,464632500.0,0.034863288863956426,-0.2216705546187101,314
48992402343,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,spider","pasted paper by spider lyon, france",30,16,22,9,2019,464632200.0,0.034863288863956426,-0.2216705546187101,314
48886570648,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,words,wall,mur,cholerastreetart","words on wall  lyon, france",18,16,6,9,2019,463249080.0,0.034863288863956426,-0.2216705546187101,314
48887111716,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup","pasted paper lyon, france",31,19,4,9,2019,463087860.0,0.034863288863956426,-0.2216705546187101,314
48861265363,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,polka","pasted paper by polka lyon, france",48,18,26,8,2019,462307680.0,0.034863288863956426,-0.2216705546187101,314
48861793406,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,heho,le,club","pasted paper by heho lyon, france",34,18,26,8,2019,462306840.0,0.034863288863956426,-0.2216705546187101,314
49081628752,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,fontencomble","pasted paper by fontencomble lyon, france",41,15,7,10,2019,465925260.0,0.034863288863956426,-0.2216705546187101,314
49056425428,90493526@N00,45.770875,4.832096,"europe,france,lyon,croixrousse,streetart,wheatpaste,wheatpaper,collage,pasted,paper,pasteup,fontencomble","pasted paper by fontencomble lyon, france",24,16,2,10,2019,465495840.0,0.034863288863956426,-0.2216705546187101,314
