id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
7426225356,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012,acrobates,cfdt",20120616dsc2234,50,14,16,6,2012,235320600.0,-0.016486327979843014,0.8677362052683311,80
7426224102,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012,acrobates,cfdt",20120616dsc2237,50,14,16,6,2012,235320600.0,-0.016486327979843014,0.8677362052683311,80
7426222736,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2238,51,14,16,6,2012,235320660.0,-0.016486327979843014,0.8677362052683311,80
7426221166,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2247,53,14,16,6,2012,235320780.0,-0.016486327979843014,0.8677362052683311,80
7426220032,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2258,54,14,16,6,2012,235320840.0,-0.016486327979843014,0.8677362052683311,80
7426219090,45328755@N03,45.769438,4.851408,"lyon,danse,gaypride,2012,dmon",20120616dsc2274,2,15,16,6,2012,235321320.0,-0.016486327979843014,0.8677362052683311,80
7426217952,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2280,4,15,16,6,2012,235321440.0,-0.016486327979843014,0.8677362052683311,80
7426216112,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2282,9,15,16,6,2012,235321740.0,-0.016486327979843014,0.8677362052683311,80
7426215578,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2289,12,15,16,6,2012,235321920.0,-0.016486327979843014,0.8677362052683311,80
7426204886,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012,amoureux,jeunes",20120616dsc2319,46,15,16,6,2012,235323960.0,-0.016486327979843014,0.8677362052683311,80
7426213008,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012,cfdt",20120616dsc2298,19,15,16,6,2012,235322340.0,-0.016486327979843014,0.8677362052683311,80
7426211676,45328755@N03,45.769438,4.851408,"lyon,ange,gaypride,2012",20120616dsc2300,20,15,16,6,2012,235322400.0,-0.016486327979843014,0.8677362052683311,80
7426211204,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012,acrobates,cfdt",20120616dsc2302,21,15,16,6,2012,235322460.0,-0.016486327979843014,0.8677362052683311,80
7426210480,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2303,24,15,16,6,2012,235322640.0,-0.016486327979843014,0.8677362052683311,80
7426209374,45328755@N03,45.769438,4.851408,"drag,lyon,queen,gaypride,2012",20120616dsc2304,25,15,16,6,2012,235322700.0,-0.016486327979843014,0.8677362052683311,80
7426208198,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2308,29,15,16,6,2012,235322940.0,-0.016486327979843014,0.8677362052683311,80
7426205986,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012,acrobates,cfdt",20120616dsc2318,44,15,16,6,2012,235323840.0,-0.016486327979843014,0.8677362052683311,80
7426204260,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2322,46,15,16,6,2012,235323960.0,-0.016486327979843014,0.8677362052683311,80
7426202796,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2336,56,15,16,6,2012,235324560.0,-0.016486327979843014,0.8677362052683311,80
7426201514,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2341,1,16,16,6,2012,235324860.0,-0.016486327979843014,0.8677362052683311,80
7426200060,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2344,3,16,16,6,2012,235324980.0,-0.016486327979843014,0.8677362052683311,80
7426199274,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2347,7,16,16,6,2012,235325220.0,-0.016486327979843014,0.8677362052683311,80
7426198968,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2349,7,16,16,6,2012,235325220.0,-0.016486327979843014,0.8677362052683311,80
7426197718,45328755@N03,45.769438,4.851408,"lyon,gaypride,2012",20120616dsc2358,13,16,16,6,2012,235325580.0,-0.016486327979843014,0.8677362052683311,80
