id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
40207068484,90355635@N05,45.740622,4.819455,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,31,11,19,3,2018,416921460.0,-1.0461944413934219,-0.9347603874548901,307
26042908137,90355635@N05,45.740647,4.819458,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,30,11,19,3,2018,416921400.0,-1.0453010938491343,-0.934591154838894,307
26042908007,90355635@N05,45.740627,4.819463,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,30,11,19,3,2018,416921400.0,-1.0460157718845136,-0.9343091004789504,307
40207068594,90355635@N05,45.740647,4.819458,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,30,11,19,3,2018,416921400.0,-1.0453010938491343,-0.934591154838894,307
40915809061,90355635@N05,45.740647,4.819458,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,30,11,19,3,2018,416921400.0,-1.0453010938491343,-0.934591154838894,307
26042907937,90355635@N05,45.740577,4.819336,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,31,11,19,3,2018,416921460.0,-1.047802466973089,-0.941473281221786,307
40873307322,90355635@N05,45.740619,4.819411,,,41,11,19,3,2018,416922060.0,-1.0463016430987162,-0.9372424658224832,307
40915722811,90355635@N05,45.7406,4.81945,,,41,11,19,3,2018,416922060.0,-1.0469805872324154,-0.9350424418148336,307
27044681118,90355635@N05,45.740619,4.819411,,,41,11,19,3,2018,416922060.0,-1.0463016430987162,-0.9372424658224832,307
39105744150,90355635@N05,45.740619,4.819411,,,41,11,19,3,2018,416922060.0,-1.0463016430987162,-0.9372424658224832,307
39105744120,90355635@N05,45.7406,4.81945,,,41,11,19,3,2018,416922060.0,-1.0469805872324154,-0.9350424418148336,307
40873253912,90355635@N05,45.740547,4.819369,,digital summit 2018  gamebuino,44,11,19,3,2018,416922240.0,-1.0488744840262851,-0.9396117224460787,307
39105698700,90355635@N05,45.740591,4.819416,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9369604114624895,307
40873253782,90355635@N05,45.740591,4.819419,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9367911788465435,307
27044624678,90355635@N05,45.740591,4.819419,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9367911788465435,307
40915684021,90355635@N05,45.740608,4.819436,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.046694716018213,-0.9358321940227156,307
40021916495,90355635@N05,45.740591,4.819419,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9367911788465435,307
40915683781,90355635@N05,45.740591,4.819416,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9369604114624895,307
39105698400,90355635@N05,45.740608,4.819436,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.046694716018213,-0.9358321940227156,307
39105698310,90355635@N05,45.740611,4.819438,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0465875143129186,-0.935719372278718,307
40206962974,90355635@N05,45.740608,4.819436,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.046694716018213,-0.9358321940227156,307
39105697150,90355635@N05,45.740591,4.819419,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9367911788465435,307
40873252872,90355635@N05,45.740591,4.819419,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9367911788465435,307
26042803297,90355635@N05,45.740611,4.819438,,digital summit 2018  gamebuino,44,11,19,3,2018,416922240.0,-1.0465875143129186,-0.935719372278718,307
40206963034,90355635@N05,45.740611,4.819438,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0465875143129186,-0.935719372278718,307
40206963094,90355635@N05,45.740608,4.819436,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.046694716018213,-0.9358321940227156,307
39105697130,90355635@N05,45.740591,4.819419,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9367911788465435,307
39105697170,90355635@N05,45.740591,4.819419,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9367911788465435,307
40206962874,90355635@N05,45.740591,4.819416,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.0473021923482981,-0.9369604114624895,307
40207106544,90355635@N05,45.740611,4.81945,,savoie transmissions au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,14,11,19,3,2018,416920440.0,-1.0465875143129186,-0.9350424418148336,307
39105814750,90355635@N05,45.740575,4.819347,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,29,11,19,3,2018,416921340.0,-1.0478739347767032,-0.9408527616299003,307
39105813890,90355635@N05,45.740575,4.819347,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,29,11,19,3,2018,416921340.0,-1.0478739347767032,-0.9408527616299003,307
39105813880,90355635@N05,45.740627,4.819463,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,29,11,19,3,2018,416921340.0,-1.0460157718845136,-0.9343091004789504,307
27044773618,90355635@N05,45.740641,4.819455,,3desserts graphiques au digital summit 2018  htel de rgion auvergnerhonealpes 19032018,30,11,19,3,2018,416921400.0,-1.0455154972599765,-0.9347603874548901,307
40873252842,90355635@N05,45.740608,4.819436,,digital summit 2018  gamebuino,45,11,19,3,2018,416922300.0,-1.046694716018213,-0.9358321940227156,307
27995506848,113391938@N03,45.74055,4.819544,,,44,12,3,5,2018,420813840.0,-1.0487672823209908,-0.9297398198477054,307
40057115590,113391938@N03,45.740544,4.819513,,,12,11,3,5,2018,420808320.0,-1.0489816857315792,-0.9314885568794152,307
40057111920,113391938@N03,45.740544,4.819513,,,12,11,3,5,2018,420808320.0,-1.0489816857315792,-0.9314885568794152,307
26995931847,113391938@N03,45.74063,4.819547,,,50,11,3,5,2018,420810600.0,-1.0459085701792195,-0.9295705872317093,307
40965720915,113391938@N03,45.740666,4.819552,,,0,12,3,5,2018,420811200.0,-1.044622149715689,-0.9292885328717657,307
