id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
16554608428,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,13,22,26,2,2015,320451180.0,0.5073369380713768,1.3803417990490634,183
16554605238,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,12,22,26,2,2015,320451120.0,0.5073369380713768,1.3803417990490634,183
16119857004,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,30,22,26,2,2015,320452200.0,0.5073369380713768,1.3803417990490634,183
16556045079,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,9,22,26,2,2015,320450940.0,0.5073369380713768,1.3803417990490634,183
16554596228,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,27,22,26,2,2015,320452020.0,0.5073369380713768,1.3803417990490634,183
16554746260,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,4,22,26,2,2015,320450640.0,0.5073369380713768,1.3803417990490634,183
16554590888,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,57,21,26,2,2015,320450220.0,0.5073369380713768,1.3803417990490634,183
16716249916,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,45,21,26,2,2015,320449500.0,0.5073369380713768,1.3803417990490634,183
16534879367,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,18,22,26,2,2015,320451480.0,0.5073369380713768,1.3803417990490634,183
16556012299,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,31,21,26,2,2015,320448660.0,0.5073369380713768,1.3803417990490634,183
16740925101,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,29,21,26,2,2015,320448540.0,0.5073369380713768,1.3803417990490634,183
16119799614,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,45,20,26,2,2015,320445900.0,0.5073369380713768,1.3803417990490634,183
16554541638,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,45,20,26,2,2015,320445900.0,0.5073369380713768,1.3803417990490634,183
16534821847,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,39,20,26,2,2015,320445540.0,0.5073369380713768,1.3803417990490634,183
16534817177,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,37,20,26,2,2015,320445420.0,0.5073369380713768,1.3803417990490634,183
16555959629,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,37,20,26,2,2015,320445420.0,0.5073369380713768,1.3803417990490634,183
16740880381,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,36,20,26,2,2015,320445360.0,0.5073369380713768,1.3803417990490634,183
16716162946,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,34,20,26,2,2015,320445240.0,0.5073369380713768,1.3803417990490634,183
16554644530,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,30,20,26,2,2015,320445000.0,0.5073369380713768,1.3803417990490634,183
16122085883,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,29,20,26,2,2015,320444940.0,0.5073369380713768,1.3803417990490634,183
16554626510,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,28,20,26,2,2015,320444880.0,0.5073369380713768,1.3803417990490634,183
16716129056,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,28,20,26,2,2015,320444880.0,0.5073369380713768,1.3803417990490634,183
16554456568,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,27,20,26,2,2015,320444820.0,0.5073369380713768,1.3803417990490634,183
16555894599,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,26,20,26,2,2015,320444760.0,0.5073369380713768,1.3803417990490634,183
16740812101,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,26,20,26,2,2015,320444760.0,0.5073369380713768,1.3803417990490634,183
16555873839,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,23,20,26,2,2015,320444580.0,0.5073369380713768,1.3803417990490634,183
16741976015,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,22,20,26,2,2015,320444520.0,0.5073369380713768,1.3803417990490634,183
16554565730,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,22,20,26,2,2015,320444520.0,0.5073369380713768,1.3803417990490634,183
16740777531,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",le prince miiaou,20,20,26,2,2015,320444400.0,0.5073369380713768,1.3803417990490634,183
16740885722,83713887@N04,45.784097,4.860495,"music,canon,photography,lights,concert,eos7d",mademoiselle k,54,22,26,2,2015,320453640.0,0.5073369380713768,1.3803417990490634,183
