id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
8157954366,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,18,23,2,11,2012,247360680.0,-1.9127772932254972,-1.4152117842008107,127
8157954136,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,18,23,2,11,2012,247360680.0,-1.9127772932254972,-1.4152117842008107,127
8157953926,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,5,23,2,11,2012,247359900.0,-1.9127772932254972,-1.4152117842008107,127
8157921107,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,56,22,2,11,2012,247359360.0,-1.9127772932254972,-1.4152117842008107,127
8157920885,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,54,22,2,11,2012,247359240.0,-1.9127772932254972,-1.4152117842008107,127
8157953186,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,46,22,2,11,2012,247358760.0,-1.9127772932254972,-1.4152117842008107,127
8157920135,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,45,22,2,11,2012,247358700.0,-1.9127772932254972,-1.4152117842008107,127
8157919785,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,44,22,2,11,2012,247358640.0,-1.9127772932254972,-1.4152117842008107,127
8157919663,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar,26,22,2,11,2012,247357560.0,-1.9127772932254972,-1.4152117842008107,127
8157952106,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,troyvonbalthazar,mjcoullins",troy von balthazar is with the demon,24,22,2,11,2012,247357440.0,-1.9127772932254972,-1.4152117842008107,127
8157952010,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,mjcoullins,franoisvirot",franois virot,44,21,2,11,2012,247355040.0,-1.9127772932254972,-1.4152117842008107,127
8157951886,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,mjcoullins,franoisvirot",franois virot,37,21,2,11,2012,247354620.0,-1.9127772932254972,-1.4152117842008107,127
8157918961,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,mjcoullins,franoisvirot",franois virot,29,21,2,11,2012,247354140.0,-1.9127772932254972,-1.4152117842008107,127
8595471891,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,14,0,15,3,2013,258768840.0,-1.9127772932254972,-1.4152117842008107,127
8596573804,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,13,0,15,3,2013,258768780.0,-1.9127772932254972,-1.4152117842008107,127
8595471547,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,13,0,15,3,2013,258768780.0,-1.9127772932254972,-1.4152117842008107,127
8596573502,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,7,0,15,3,2013,258768420.0,-1.9127772932254972,-1.4152117842008107,127
8595471283,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,6,0,15,3,2013,258768360.0,-1.9127772932254972,-1.4152117842008107,127
8596573276,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,5,0,15,3,2013,258768300.0,-1.9127772932254972,-1.4152117842008107,127
8596573120,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,5,0,15,3,2013,258768300.0,-1.9127772932254972,-1.4152117842008107,127
8596572922,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,55,23,14,3,2013,258767700.0,-1.9127772932254972,-1.4152117842008107,127
8596572850,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,41,23,14,3,2013,258766860.0,-1.9127772932254972,-1.4152117842008107,127
8596572772,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,39,23,14,3,2013,258766740.0,-1.9127772932254972,-1.4152117842008107,127
8595470587,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,37,23,14,3,2013,258766620.0,-1.9127772932254972,-1.4152117842008107,127
8596572568,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,peterkernel",peter kernel,36,23,14,3,2013,258766560.0,-1.9127772932254972,-1.4152117842008107,127
8596572472,65422770@N00,45.716371,4.810938,"show,concert,live,ned,clacson,oullins",ned,11,23,14,3,2013,258765060.0,-1.9127772932254972,-1.4152117842008107,127
8595470209,65422770@N00,45.716371,4.810938,"show,concert,live,ned,clacson,oullins",ned,55,22,14,3,2013,258764100.0,-1.9127772932254972,-1.4152117842008107,127
8596572246,65422770@N00,45.716371,4.810938,"show,concert,live,ned,clacson,oullins",ned,45,22,14,3,2013,258763500.0,-1.9127772932254972,-1.4152117842008107,127
8596572180,65422770@N00,45.716371,4.810938,"show,concert,live,ned,clacson,oullins",ned,31,22,14,3,2013,258762660.0,-1.9127772932254972,-1.4152117842008107,127
8595469859,65422770@N00,45.716371,4.810938,"show,concert,live,ned,clacson,oullins",ned,31,22,14,3,2013,258762660.0,-1.9127772932254972,-1.4152117842008107,127
8596571948,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,threesecondkiss",three second kiss,37,21,14,3,2013,258759420.0,-1.9127772932254972,-1.4152117842008107,127
8596571858,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,threesecondkiss",three second kiss,21,21,14,3,2013,258758460.0,-1.9127772932254972,-1.4152117842008107,127
8595469473,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,threesecondkiss",three second kiss,21,21,14,3,2013,258758460.0,-1.9127772932254972,-1.4152117842008107,127
8596571528,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,threesecondkiss",three second kiss,18,21,14,3,2013,258758280.0,-1.9127772932254972,-1.4152117842008107,127
8666017505,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,40,23,15,4,2013,261531600.0,-1.9127772932254972,-1.4152117842008107,127
8667118784,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,38,23,15,4,2013,261531480.0,-1.9127772932254972,-1.4152117842008107,127
8666017191,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,22,23,15,4,2013,261530520.0,-1.9127772932254972,-1.4152117842008107,127
8666017013,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,20,23,15,4,2013,261530400.0,-1.9127772932254972,-1.4152117842008107,127
8666016877,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,6,23,15,4,2013,261529560.0,-1.9127772932254972,-1.4152117842008107,127
8667118088,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,52,22,15,4,2013,261528720.0,-1.9127772932254972,-1.4152117842008107,127
8667117876,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",0412 shannon wright,45,22,15,4,2013,261528300.0,-1.9127772932254972,-1.4152117842008107,127
8667117696,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,41,22,15,4,2013,261528060.0,-1.9127772932254972,-1.4152117842008107,127
8666016121,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,shannonwright,oullins",shannon wright,40,22,15,4,2013,261528000.0,-1.9127772932254972,-1.4152117842008107,127
8667117406,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,boytheechochoir",boy  the echo choir,41,21,15,4,2013,261524460.0,-1.9127772932254972,-1.4152117842008107,127
8667117292,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,boytheechochoir",boy  the echo choir,36,21,15,4,2013,261524160.0,-1.9127772932254972,-1.4152117842008107,127
8667117106,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,boytheechochoir",boy  the echo choir,30,21,15,4,2013,261523800.0,-1.9127772932254972,-1.4152117842008107,127
8667116930,65422770@N00,45.716371,4.810938,"show,concert,live,clacson,oullins,boytheechochoir",boy  the echo choir,29,21,15,4,2013,261523740.0,-1.9127772932254972,-1.4152117842008107,127
10749113645,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  herv,50,0,8,11,2013,279334200.0,-1.9127772932254972,-1.4152117842008107,127
10749112275,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  arnaud,39,0,8,11,2013,279333540.0,-1.9127772932254972,-1.4152117842008107,127
10749110525,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  arnaud,34,0,8,11,2013,279333240.0,-1.9127772932254972,-1.4152117842008107,127
10749412183,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  herv,33,0,8,11,2013,279333180.0,-1.9127772932254972,-1.4152117842008107,127
10749177966,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  arnaud,29,0,8,11,2013,279332940.0,-1.9127772932254972,-1.4152117842008107,127
10749176496,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  herv,29,0,8,11,2013,279332940.0,-1.9127772932254972,-1.4152117842008107,127
10749174746,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  arnaud,23,0,8,11,2013,279332580.0,-1.9127772932254972,-1.4152117842008107,127
10749405763,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  arnaud,11,0,8,11,2013,279331860.0,-1.9127772932254972,-1.4152117842008107,127
10749100545,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  herv,6,0,8,11,2013,279331560.0,-1.9127772932254972,-1.4152117842008107,127
10749402653,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,hint,clacson,riddimcollision",hint  arnaud,3,0,8,11,2013,279331380.0,-1.9127772932254972,-1.4152117842008107,127
10749401223,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,clacson,riddimcollision,2kilosmore",2 kilos  more,16,23,7,11,2013,279328560.0,-1.9127772932254972,-1.4152117842008107,127
10749166046,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,clacson,riddimcollision,2kilosmore",2 kilos  more,11,23,7,11,2013,279328260.0,-1.9127772932254972,-1.4152117842008107,127
10749162906,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,clacson,riddimcollision,2kilosmore",2 kilos  more,39,22,7,11,2013,279326340.0,-1.9127772932254972,-1.4152117842008107,127
10749161246,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,clacson,riddimcollision,2kilosmore",2 kilos  more,37,22,7,11,2013,279326220.0,-1.9127772932254972,-1.4152117842008107,127
10749392573,65422770@N00,45.716371,4.810938,"show,concert,lyon,live,clacson,riddimcollision,2kilosmore",2 kilos  more,26,22,7,11,2013,279325560.0,-1.9127772932254972,-1.4152117842008107,127
