id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
7381132898,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",mazurekkaminski vs kovalevasurin,0,15,3,6,2012,234198000.0,-0.4254250998395724,-0.629013461264559,212
7381125886,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",kovalevasurin vs mazurekkaminsky,59,14,3,6,2012,234197940.0,-0.4254250998395724,-0.629013461264559,212
7190080745,13453036@N02,45.757994,4.824875,"france,pyramid,lyon,bokeh,stones,baduk,go,igo,pierres,pyramide,weiqi,saintgeorges,gameofgo,jeudego,chinesestones,pierreschinoises,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,csarlextrait",la pyramide de csar,53,14,3,6,2012,234197580.0,-0.4254250998395724,-0.629013461264559,212
7375320052,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",artignylextrait vs lamourmichel,52,14,3,6,2012,234197520.0,-0.4254250998395724,-0.629013461264559,212
7190073839,13453036@N02,45.757994,4.824875,"portrait,france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",csar lextrait et marguerite artigny,52,14,3,6,2012,234197520.0,-0.4254250998395724,-0.629013461264559,212
7190069309,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",regancocke vs cornuejolskaradaban,51,14,3,6,2012,234197460.0,-0.4254250998395724,-0.629013461264559,212
7190065315,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",marzmarz vs suciucalota,44,14,3,6,2012,234197040.0,-0.4254250998395724,-0.629013461264559,212
7190061579,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,goodgame,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,bonnepartie,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",have a good game,43,14,3,6,2012,234196980.0,-0.4254250998395724,-0.629013461264559,212
7375300168,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",le go cest rigolo,44,13,3,6,2012,234193440.0,-0.4254250998395724,-0.629013461264559,212
7190054427,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",jan hora et klara zaloudkova,42,13,3,6,2012,234193320.0,-0.4254250998395724,-0.629013461264559,212
7190051045,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",rengo famillial 2,42,13,3,6,2012,234193320.0,-0.4254250998395724,-0.629013461264559,212
7375290678,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",rengo famillial 1,42,13,3,6,2012,234193320.0,-0.4254250998395724,-0.629013461264559,212
7190044837,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",le pairgo  tout ge,41,13,3,6,2012,234193260.0,-0.4254250998395724,-0.629013461264559,212
7375283928,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",shikshinadinerchstein vs zaloudkovahora,3,11,3,6,2012,234183780.0,-0.4254250998395724,-0.629013461264559,212
7188996521,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,thomasdebarre,joueusedego,joueusesdego,michaelmarz,julieartigny,manjamarz,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",marzmarz vs artignydebarre,15,18,2,6,2012,234123300.0,-0.4254250998395724,-0.629013461264559,212
7190038543,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",berrebyclergue vs regancocke,51,10,3,6,2012,234183060.0,-0.4254250998395724,-0.629013461264559,212
7190034337,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",artignydebarre vs chainecolmez,50,10,3,6,2012,234183000.0,-0.4254250998395724,-0.629013461264559,212
7190029907,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",claire rioualen intrigue,49,10,3,6,2012,234182940.0,-0.4254250998395724,-0.629013461264559,212
7189008593,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",la ronde du dimanche matin,48,10,3,6,2012,234182880.0,-0.4254250998395724,-0.629013461264559,212
7374241390,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,florentrioland,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,locblet",pendant ce temps  la buvette 2,48,10,3,6,2012,234182880.0,-0.4254250998395724,-0.629013461264559,212
7374239182,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,florentrioland,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,locblet",pendant ce temps  la buvette,48,10,3,6,2012,234182880.0,-0.4254250998395724,-0.629013461264559,212
7189003235,13453036@N02,45.757994,4.824875,"france,dan,lyon,baduk,igo,pro,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,nyoshi,motokinoguchi,joueursdego,joueurdego,antoinefenech,joueusedego,joueusesdego,caongoctrang,professionalgoplayer,joueurdegoprofessionnel,professionalgoplayers,joueursdegoprofessionnels,joueusedegoprofessionnelle,svetlanashikshina,alexandredinerchstein,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",shikshinadinerchtein vs caofenech,18,18,2,6,2012,234123480.0,-0.4254250998395724,-0.629013461264559,212
7374234892,13453036@N02,45.757994,4.824875,"france,dan,lyon,baduk,go,igo,solitaire,weiqi,saintgeorges,gameofgo,goplayers,goplayer,russite,jeudego,nyoshi,joueursdego,joueurdego,klarazaloudkova,antoinefenech,joueusedego,joueusesdego,caongoctrang,janhora,antoinebranchard,svetlanashikshina,alexandredinerchstein,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",ah mais cest quy jouent pas vite,17,18,2,6,2012,234123420.0,-0.4254250998395724,-0.629013461264559,212
7374233022,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",regancocke vs chainecolmez,16,18,2,6,2012,234123360.0,-0.4254250998395724,-0.629013461264559,212
7188994025,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",la ronde 2 dans la cour,49,15,2,6,2012,234114540.0,-0.4254250998395724,-0.629013461264559,212
7374225608,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,jeudego,motokinoguchi,joueursdego,joueurdego,toruimamura,joueusedego,joueusesdego,antoinebranchard,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",toru observe la table 2,40,15,2,6,2012,234114000.0,-0.4254250998395724,-0.629013461264559,212
7180982163,13453036@N02,45.757994,4.824875,"france,dan,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,klarazaloudkova,mattcocke,joueusedego,joueusesdego,janhora,championnatdepairgoeuropen,championnatdepairgoeuropen2012,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,natasharegan",zaloudkovahora vs regancocke,26,15,2,6,2012,234113160.0,-0.4254250998395724,-0.629013461264559,212
7366204420,13453036@N02,45.757994,4.824875,"france,dan,lyon,baduk,go,igo,pros,pro,weiqi,igs,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,motokinoguchi,joueursdego,joueurdego,joueusedego,joueusesdego,lucretiucalota,professionalgoplayer,joueurdegoprofessionnel,professionalgoplayers,joueusedegoprofessionnelle,alexandredinerchtein,svetlanashikshina,championnatdepairgoeuropen,championnatdepairgoeuropen2012,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,irinasuciu",suciucalota vs shikshinadinerchtein,25,15,2,6,2012,234113100.0,-0.4254250998395724,-0.629013461264559,212
7366197452,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,igo,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,dominiquecornuejols,nataliakovaleva,antoinebranchard,championnatdepairgoeuropen,championnatdepairgoeuropen2012,deniskaradaban,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,dmitrisurin,dimitrisurin",cornuejolskaradaban vs kovaleva surin,25,15,2,6,2012,234113100.0,-0.4254250998395724,-0.629013461264559,212
7366191314,13453036@N02,45.757994,4.824875,"go,igo,weiqi,baduk,jeudego,gameofgo,pairgo,europeanpairgochampionship,championnatdepairgoeuropen,europeanpairgochampionship2012,championnatdepairgoeuropen2012,lyon,france,saintgeorges,maisondespassages,joueurdego,goplayer,joueursdego,goplayers,joueusedego,joueusesdego,clairerioualen,mariefranoisecamps,etienneserres",campsserre vs rioualen,23,15,2,6,2012,234112980.0,-0.4254250998395724,-0.629013461264559,212
7362664762,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,nataliakovaleva,antoinebranchard,moniqueberreby,olivierclergue,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012,dmitrisurin,dimitrisurin",kovalevasurin vs berrebyclergue 2,54,12,2,6,2012,234104040.0,-0.4254250998395724,-0.629013461264559,212
7177431401,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,moniqueberreby,olivierclergue,mattisiivola,sinikkasiivola,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",siivolasiivola vs berrebyclergue,22,15,2,6,2012,234112920.0,-0.4254250998395724,-0.629013461264559,212
7177421997,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,moniquegolay,pierrecolmez,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012,marieclairechaine,robertomorrison",chainecolmez vs golaymorrison,21,15,2,6,2012,234112860.0,-0.4254250998395724,-0.629013461264559,212
7362638594,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,nyoshi,joueursdego,joueurdego,antoinefenech,joueusedego,joueusesdego,caongoctrang,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",caofenech vs boclbillouet,21,15,2,6,2012,234112860.0,-0.4254250998395724,-0.629013461264559,212
7362629306,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,benjaminpapazoglou,joueursdego,joueurdego,joueusedego,joueusesdego,michaelmarz,charlottevielfaure,manjamarz,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",vielfaurepapazoglou vs marzmarz,20,15,2,6,2012,234112800.0,-0.4254250998395724,-0.629013461264559,212
7177396201,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",buntsmade jong vs avramcorlan,20,15,2,6,2012,234112800.0,-0.4254250998395724,-0.629013461264559,212
7362612514,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",mazurekkaminsky vs lamourmichel,19,15,2,6,2012,234112740.0,-0.4254250998395724,-0.629013461264559,212
7362604454,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,margueriteartigny,clairerioualen,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012,mariefranoisecamps,etienneserres,csarlextrait",issermanlugol vs artignydebarre,16,15,2,6,2012,234112560.0,-0.4254250998395724,-0.629013461264559,212
7177340915,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,michaelmarz,manjamarz,europeanpairgochampionship,europeanpairgochampionship2012,maisondespassages,championnatdeuropedepairgo,championnatdeuropedepairgo2012",marzmarz vs caofenech 2,54,12,2,6,2012,234104040.0,-0.4254250998395724,-0.629013461264559,212
7166115331,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,rengo,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,frederikwiethlter,xieguochen,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,locblet,jeanchristophehonor",rengo termin,40,12,2,6,2012,234103200.0,-0.4254250998395724,-0.629013461264559,212
7166112067,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,margueriteartigny,clairerioualen,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,csarlextrait",artignylextrait vs rioualenfriggeri 2,40,12,2,6,2012,234103200.0,-0.4254250998395724,-0.629013461264559,212
7351318982,13453036@N02,45.757994,4.824875,"portrait,france,lyon,baduk,go,weiqi,saintgeorges,rengo,gameofgo,goplayer,jeudego,joueurdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,jeanchristophehonor",jeanchristophe honor joue un rengo,50,11,2,6,2012,234100200.0,-0.4254250998395724,-0.629013461264559,212
7166106775,13453036@N02,45.757994,4.824875,"portrait,france,lyon,baduk,go,weiqi,saintgeorges,rengo,gameofgo,goplayer,jeudego,joueurdego,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,locblet",loc blet joue un rengo,50,11,2,6,2012,234100200.0,-0.4254250998395724,-0.629013461264559,212
7351314020,13453036@N02,45.757994,4.824875,"portrait,france,lyon,baduk,go,weiqi,saintgeorges,rengo,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,frederikwiethlter,clairerioualen,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,pascalfriggeri",frederik wiethlter joue un rengo,50,11,2,6,2012,234100200.0,-0.4254250998395724,-0.629013461264559,212
7166100377,13453036@N02,45.757994,4.824875,"portrait,france,lyon,baduk,go,weiqi,saintgeorges,rengo,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,clairerioualen,xieguochen,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,pascalfriggeri",xie guochen joue un rengo,49,11,2,6,2012,234100140.0,-0.4254250998395724,-0.629013461264559,212
7351307284,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,margueriteartigny,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,pascalfriggeri,csarlextrait",artignylextrait vs rioualenfriggeri,41,11,2,6,2012,234099660.0,-0.4254250998395724,-0.629013461264559,212
7166093659,13453036@N02,45.757994,4.824875,"france,dan,lyon,baduk,go,pros,pro,weiqi,igs,saintgeorges,jeanmoulin,gameofgo,goplayers,goplayer,pairgo,jeudego,motokinoguchi,joueursdego,joueurdego,joueusedego,joueusesdego,professionalgoplayer,joueurdegoprofessionnel,professionalgoplayers,joueusedegoprofessionnelle,alexandredinerchtein,svetlanashikshina,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",shikshinadinerchtein vs buntsmade jong,39,11,2,6,2012,234099540.0,-0.4254250998395724,-0.629013461264559,212
7166090609,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,jeanmoulin,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,nataliakovaleva,antoinebranchard,moniqueberreby,olivierclergue,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,dmitrisurin,dimitrisurin",kovalevasurin vs berrebyclergue,39,11,2,6,2012,234099540.0,-0.4254250998395724,-0.629013461264559,212
7351296898,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,joueursdego,joueurdego,joueusedego,joueusesdego,nataliakovaleva,antoinebranchard,moniqueberreby,olivierclergue,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages,dmitrisurin,dimitrisurin",berrebyclergue vs kovalevasurin,38,11,2,6,2012,234099480.0,-0.4254250998395724,-0.629013461264559,212
7351293146,13453036@N02,45.757994,4.824875,"france,lyon,baduk,go,weiqi,saintgeorges,gameofgo,goplayers,goplayer,pairgo,jeudego,nyoshi,joueursdego,joueurdego,antoinefenech,joueusedego,joueusesdego,caongoctrang,michaelmarz,manjamarz,europeanpairgochampionship,championnateuropendepairgo,europeanpairgochampionship2012,championnateuropendepairgo2012,maisondespassages",marzmarz vs caofenech,37,11,2,6,2012,234099420.0,-0.4254250998395724,-0.629013461264559,212
