id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
4484217461,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484216845,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484867530,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484866826,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484214925,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484214267,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484864816,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484864140,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484212287,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484862868,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484861774,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,52,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484860766,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 525250,51,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484860068,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 on the turntable,51,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484859514,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 sur le pont tournant,50,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484207345,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 on the turntable,50,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484206533,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 sur le pont tournant,50,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484205821,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 on the turntable,50,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484204393,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 on the turntable,50,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484855202,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 sur le pont tournant,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484203013,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 on the turntable,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484853850,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 sur le pont tournant,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484201567,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 on the turntable,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484852394,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 entre sur le pont tournant,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484851620,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 coming on the turntable,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484850920,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484850148,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,49,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484849428,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,48,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484848820,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,48,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484196189,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux  the turntable,48,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484195479,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",locotracteur,48,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484194765,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux  truck 464815,47,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484194067,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 leaving the roundhouse,46,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484845170,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 464715 inside the roundhouse,46,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484844468,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 leaving the roundhouse,45,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484191899,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 425250 leaving the roundhouse,45,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484191101,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 464715,45,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484190329,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 464715,45,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484841424,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",inside the rounhouse,43,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484188999,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 25251,42,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484188387,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,41,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484839364,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,41,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484186847,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 25250,40,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484186207,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 25251,40,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484185147,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 25251,39,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484836124,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 25251,42,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484183745,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 25251,40,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484183063,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 25251,40,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484833956,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63985,39,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484833376,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63985,39,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484181079,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63985,39,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484832060,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63985,38,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484831314,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63985,38,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484178841,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",logo rhne alpes,37,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484829898,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",agc,37,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484177585,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",agc rhne alpes,35,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484827334,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",agc rhne alpes,35,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484174963,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,34,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484826046,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",essieux  axles,34,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484173669,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",essieux  axles,34,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484824096,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",blason 9635,31,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484823362,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",blason 9635,30,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484828706,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63000,35,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484827970,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63000,35,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484824728,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 63000,32,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484822784,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",blason 9635,30,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484822184,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",agc 27684,29,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484169927,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,29,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484169317,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,29,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484820262,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,29,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484819348,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,8,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484167105,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,8,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484166331,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 22387,6,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484165607,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 22387,5,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484816438,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 67382,5,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484164189,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 67382,5,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484163417,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,4,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484814334,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",emt vnissieux,4,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484161785,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 467501,4,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
4484160713,22056213@N04,45.709685,4.873509,"turntable,railways,sncf,roundhouse,rotonde,ponttournant,frenchrailways,emtvnissieux,rotondevnissieux,stefho74",bb 467501,4,9,30,3,2010,0.7977845032994643,0.08505877817557633,101,41,2
