id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
40457174405,144241444@N03,45.765,4.831944,,20180409112323,23,11,9,4,2018,418735380.0,-0.17507338403654793,-0.23024500716131324,278
40638610624,144241444@N03,45.765,4.831944,,20180409112327,23,11,9,4,2018,418735380.0,-0.17507338403654793,-0.23024500716131324,278
40638607624,144241444@N03,45.765,4.831944,,20180409112858,28,11,9,4,2018,418735680.0,-0.17507338403654793,-0.23024500716131324,278
39543392100,144241444@N03,45.765,4.831944,,20180409112905,29,11,9,4,2018,418735740.0,-0.17507338403654793,-0.23024500716131324,278
26481347867,144241444@N03,45.765,4.831944,,20180409114429,44,11,9,4,2018,418736640.0,-0.17507338403654793,-0.23024500716131324,278
40638602544,144241444@N03,45.765,4.831944,,20180409114432,44,11,9,4,2018,418736640.0,-0.17507338403654793,-0.23024500716131324,278
26481346157,144241444@N03,45.765,4.831944,,20180409114441,44,11,9,4,2018,418736640.0,-0.17507338403654793,-0.23024500716131324,278
40638601434,144241444@N03,45.765,4.831944,,20180409114831,48,11,9,4,2018,418736880.0,-0.17507338403654793,-0.23024500716131324,278
26481343977,144241444@N03,45.765,4.831944,,20180409114832,48,11,9,4,2018,418736880.0,-0.17507338403654793,-0.23024500716131324,278
40638599294,144241444@N03,45.765,4.831944,,20180409114834,48,11,9,4,2018,418736880.0,-0.17507338403654793,-0.23024500716131324,278
40457158175,144241444@N03,45.765,4.831944,,20180409114838,48,11,9,4,2018,418736880.0,-0.17507338403654793,-0.23024500716131324,278
40638597504,144241444@N03,45.765,4.831944,,20180409114847,48,11,9,4,2018,418736880.0,-0.17507338403654793,-0.23024500716131324,278
40457156655,144241444@N03,45.765,4.831944,,20180409114855,48,11,9,4,2018,418736880.0,-0.17507338403654793,-0.23024500716131324,278
40457105585,144241444@N03,45.765,4.831944,,20180409123531,35,12,9,4,2018,418739700.0,-0.17507338403654793,-0.23024500716131324,278
39543306510,144241444@N03,45.765,4.831944,,20180409123548,35,12,9,4,2018,418739700.0,-0.17507338403654793,-0.23024500716131324,278
40457104875,144241444@N03,45.765,4.831944,,20180409123553,35,12,9,4,2018,418739700.0,-0.17507338403654793,-0.23024500716131324,278
41352112931,144241444@N03,45.765,4.831944,,20180409123627,36,12,9,4,2018,418739760.0,-0.17507338403654793,-0.23024500716131324,278
41309408292,144241444@N03,45.765,4.831944,,20180409123911,39,12,9,4,2018,418739940.0,-0.17507338403654793,-0.23024500716131324,278
40457101625,144241444@N03,45.765,4.831944,,20180409123917,39,12,9,4,2018,418739940.0,-0.17507338403654793,-0.23024500716131324,278
41309407052,144241444@N03,45.765,4.831944,,20180409123932,39,12,9,4,2018,418739940.0,-0.17507338403654793,-0.23024500716131324,278
40457100575,144241444@N03,45.765,4.831944,,20180409123943,39,12,9,4,2018,418739940.0,-0.17507338403654793,-0.23024500716131324,278
40638543494,144241444@N03,45.765,4.831944,,20180409123950,39,12,9,4,2018,418739940.0,-0.17507338403654793,-0.23024500716131324,278
40638542744,144241444@N03,45.765,4.831944,,20180409123951,39,12,9,4,2018,418739940.0,-0.17507338403654793,-0.23024500716131324,278
40457099285,144241444@N03,45.765,4.831944,,20180409130645,6,13,9,4,2018,418741560.0,-0.17507338403654793,-0.23024500716131324,278
40457098865,144241444@N03,45.765,4.831944,,20180409130647,6,13,9,4,2018,418741560.0,-0.17507338403654793,-0.23024500716131324,278
40638540884,144241444@N03,45.765,4.831944,,20180409130650,6,13,9,4,2018,418741560.0,-0.17507338403654793,-0.23024500716131324,278
26481256617,144241444@N03,45.765,4.831944,,20180409130701,7,13,9,4,2018,418741620.0,-0.17507338403654793,-0.23024500716131324,278
40638539834,144241444@N03,45.765,4.831944,,20180409130705,7,13,9,4,2018,418741620.0,-0.17507338403654793,-0.23024500716131324,278
26481255687,144241444@N03,45.765,4.831944,,20180409130719,7,13,9,4,2018,418741620.0,-0.17507338403654793,-0.23024500716131324,278
26481255057,144241444@N03,45.765,4.831944,,20180409130726,7,13,9,4,2018,418741620.0,-0.17507338403654793,-0.23024500716131324,278
40638538474,144241444@N03,45.765,4.831944,,20180409130730,7,13,9,4,2018,418741620.0,-0.17507338403654793,-0.23024500716131324,278
26481253937,144241444@N03,45.765,4.831944,,20180409131443,14,13,9,4,2018,418742040.0,-0.17507338403654793,-0.23024500716131324,278
40638537714,144241444@N03,45.765,4.831944,,20180409131446,14,13,9,4,2018,418742040.0,-0.17507338403654793,-0.23024500716131324,278
26481252777,144241444@N03,45.765,4.831944,,20180409131501,15,13,9,4,2018,418742100.0,-0.17507338403654793,-0.23024500716131324,278
41352095851,144241444@N03,45.765,4.831944,,20180409131516,15,13,9,4,2018,418742100.0,-0.17507338403654793,-0.23024500716131324,278
41352090141,144241444@N03,45.765,4.831944,,20180409112921,29,11,9,4,2018,418735740.0,-0.17507338403654793,-0.23024500716131324,278
26481242697,144241444@N03,45.765,4.831944,,20180409132920,29,13,9,4,2018,418742940.0,-0.17507338403654793,-0.23024500716131324,278
