id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
36856607926,45.761737,4.829156,115, fujifilmxt lyon nuit night noiretblanc nb blackandwhite bnw bw monochrome monochromatic palaisdejustice,2017,9,4,22,20,400026000.0,undef
36856607146,45.761707,4.829134,115, fujifilmxt lyon nuit night statue lune moon,2017,9,4,22,45,400027500.0,undef
36856606446,45.761707,4.829134,115,statue weight oneself fujifilmxt lyon nuit night noiretblanc nb blackandwhite bnw bw monochrome monochromatic statue passerelle bridge footbridge,2017,9,4,22,33,400026780.0,undef
37829137742,45.761707,4.829134,115,palais justice fujifilmxt lyon puddle reflet reflection palaisdejustice,2017,10,22,16,27,404152020.0,undef
36901769044,45.761666,4.829166,115,lyon ,2017,7,10,19,28,395177280.0,undef
37516371592,45.761647,4.829027,115,microfountains microfountains fontein fontaines fountain fuentes lyon france frankrijk frankreich francia frana wet mouill nat humide europa europe water eau wasser rhnealpes vand acqua agua,2017,7,21,13,35,396106500.0,undef
37507076042,45.761707,4.829134,115, lyon fujifilmxt passerelle passerelledupalaisdejustice bridge pont sane fleuve river,2017,10,5,8,51,402655860.0,undef
27119776529,45.761666,4.829166,115,visite berges rhne rives sane ,2017,10,6,17,18,402772680.0,undef
37428166022,45.761744,4.829134,115,goutte ,2017,10,1,8,43,402309780.0,undef
23884758287,45.761662,4.829177,115,weight one self lyon lyon theweightofoneself statue,2017,11,26,10,30,407154600.0,undef
24503156328,45.761587,4.829124,115,interfrences ,2017,11,12,9,0,405939600.0,undef
26299767709,45.761602,4.829113,115,passerelle palais justice lyon long exposure nuit night,2017,10,30,20,27,404857620.0,undef
24223254758,45.761744,4.828984,115,palais justice lyon long exposure nuit night,2017,10,30,20,18,404857080.0,undef
40391297372,45.761677,4.829059,115,justice always awake france vieuxlyon onlylyon palais night bluetime rhnealpes sane p hollidays,2018,2,21,19,41,414704460.0,undef
25829936408,45.761707,4.829134,115,lyon palais justice fujifilmxt lyon palaisdejustice passerelle passerelledupalaisdejustice pont bridge nuit night lumire light,2017,3,30,20,20,386367600.0,undef
25800854808,45.761707,4.829134,115,passerelle palais justice fujifilmxt lyon nuit night pont bridge sane fleuve river passerelledupalaisdejustice,2018,1,13,19,26,411333960.0,undef
39554439132,45.761557,4.829092,115,weight oneself bn nb zw monochroom monotone monochrome bw europa europe lyon sculpture escultura statue estatua statua beeld beeldhouwwerk mannen men mnner hommes hombre uomini nu nude nudo desnudo naakt nackt naked nipple tepel france frankrijk frankreich francia frana art kunst public publiek erotic homoerotic solidifiedmarblepowder ingardragset michaelelmgreen rhnealpes mand,2017,7,21,13,34,396106440.0,undef
39335120972,45.761542,4.829006,115,weight oneself lyon,2017,12,21,19,36,409347360.0,undef
39057191811,45.761759,4.829006,115,lyon ,2017,12,14,20,52,408747120.0,undef
25161976548,45.761707,4.829134,115,fte lumires fujifilmxt lyon ftedeslumires fetedeslumieres festivaloflights lumire light nuit night colorful illumination palaisdejustice,2017,12,7,23,24,408151440.0,undef
41026293004,45.761707,4.829134,115, fujifilmxt palaisdejustice lyon,2018,4,26,8,43,420194580.0,undef
26540691657,45.761575,4.829119,115, ,2018,3,1,20,19,415397940.0,undef
41594053954,45.761719,4.829252,115,weight oneself elmgreen dragset quai romain rolland lyon auvergnerhnealpes france fr,2017,5,23,15,12,391014720.0,undef
43023657042,45.761761,4.829242,115,shoot ludtz canon canoneos dmkiii ef lyon sane pont bridge passerelle river rivire oras,2018,6,16,17,37,424633020.0,undef
28929833428,45.7617,4.828984,115,lyn lyon onlylyon france,2018,6,4,18,18,423598680.0,undef
41627606015,45.7616,4.829322,115,huawei p pro lyon auvergnerhnealpes france fr huaweip prozoom x,2018,5,20,21,7,422312820.0,undef
28679150997,45.761707,4.829134,115,palais justice lyon fujifilmxt lyon palaisdejustice reflet reflection nuit night heurebleue bluehour,2018,7,21,21,50,427672200.0,undef
28520207187,45.761666,4.829166,115, ,2018,7,11,20,10,426802200.0,undef
41552315260,45.761661,4.829163,115,lyon iphone iphonex gente people gent streetscenes france lyon courtdappel,2018,7,12,9,58,426851880.0,undef
30948279508,45.761691,4.829244,115,lyon france lyon france francia europe europa city ciudad,2018,9,14,11,16,432386160.0,undef
44770353322,45.761672,4.829269,115,lyon france lyon france francia europe europa city ciudad,2018,9,14,11,16,432386160.0,undef
30948275728,45.761552,4.829105,115,lyon france lyon france francia europe europa city ciudad,2018,9,14,11,18,432386280.0,undef
42764592990,45.761707,4.829027,115,roule ,2018,9,9,9,46,431948760.0,undef
43639624725,45.761655,4.829102,115,black blue rolling stone lyon luminar lugdunum ville ciudad city town stadt citt france arturbain art artcontemporain artmoderne vieuxlyon saintjean pascalrey nikon pascalreyphotographies photo photographiecontemporaine photographie photography photograffik photographiedigitale photographienumrique photographieurbaine photographielyonnaise,2018,9,4,11,37,431523420.0,undef
43639708275,45.761685,4.829038,115, lyon luminar lugdunum ville ciudad city town stadt citt france arturbain art artcontemporain artmoderne vieuxlyon saintjean pascalrey nikon pascalreyphotographies photo photographiecontemporaine photographie photography photograffik photographiedigitale photographienumrique photographieurbaine photographielyonnaise,2018,9,4,11,35,431523300.0,undef
31313729938,45.76163,4.829208,115, ,2018,9,29,16,17,433700220.0,undef
30181111317,45.761759,4.829006,115,ly lyoncroixroussepentestraboulesconfluentrhnesaneconfl lyoncroixroussepentestraboulesconfluentrhnesaneconfluencemulatirepnichesvlovvieuxlyonsaintjeansaintpauljusticepalaispasserelle,2013,11,11,15,28,279646080.0,undef
46086807211,45.761497,4.829049,115,weight one self europe lyon france art travel color city cityscape statue canon ef li best iconic famous mustsee picturesque postcard river,2018,6,6,18,57,423773820.0,undef
32023320898,45.761655,4.829102,115,dsc pascalrey nikon aurora aurorahdr auvergnerhnealpes automne autumn herbst rhnealpes france lyon luminar lugdunum skylum photographiecontemporaine photo pascalreyphotographies photographie photography photograffik photographiedigitale photographienumrique streetart statuessculptures stadt statue strasse street strassen sculpture sculpture satures vivid vibrant,2018,11,14,16,26,437675160.0,undef
45770656341,45.761557,4.829167,115, elmgreen dragset weight oneself lyon,2017,10,17,8,7,403690020.0,undef
45770655951,45.761557,4.829167,115, elmgreen dragset weight oneself lyon,2017,10,17,8,9,403690140.0,undef
45770655831,45.761557,4.829167,115, elmgreen dragset weight oneself lyon,2017,10,17,8,17,403690620.0,undef
45660882021,45.761436,4.829122,115,weight oneself lyon france lyon nicolassavignat nisifilters nisifrance rhne fr,2018,10,20,7,3,435481380.0,undef
44277186885,45.76163,4.829208,115, ,2018,9,29,16,17,433700220.0,undef
38865092172,45.76158,4.829092,115,weight one self sculpture lyon lione lyon liyon leyden lugdunum france francia frankreich frana sane sona rosaona saona river fleuve fiume flss viejalyon vieuxlyon oldlyon theweightofoneself theweightofoneselfstatue statuetheweightofoneself theweightofoneselfsculpture sculpture statue estatua escultura michaelelmgreeningardragset michaelelmgreenandingardragset ingardragset michaelelmgreen rhne auvergnerhnealpes rhnealpes,2016,10,29,7,32,373188720.0,undef
38121972704,45.761714,4.829328,115,dirty water ,2017,11,26,10,39,407155140.0,undef
35596997832,45.761475,4.829116,115,weight oneself sculpture sane river beyond lyon france sane lyon france modern sculpture statue sky historic architecture river auvergnerhnealpes,2017,7,6,18,15,394827300.0,undef
35776802685,45.761597,4.829075,115,simo paul weight oneself sculpture lyon france people paulmcclure lyon france sculpture modern sane river auvergnerhnealpes,2017,7,7,10,41,394886460.0,undef
34004475758,45.761666,4.829166,115, lyon holiday,2018,3,31,13,58,417967080.0,undef
46965510565,45.761666,4.829166,115, lyon holiday,2018,3,31,13,58,417967080.0,undef
32875298147,45.761688,4.829102,115,p jpg courdappeldelyon facade extrieur lyon rhne france,2019,4,30,17,25,452107500.0,undef
48048946763,45.761685,4.829124,115,lyon france lyon carr square noiretblanc blackwhite iphone tlphone phone theweightofoneself elmgreenetdragset statue rhne patrimoinemondialdelunesco unworldheritage,2019,6,9,19,42,455571720.0,undef
48238149237,45.761666,4.829166,115,lyon colonnes france rhne lyon vieuxlyon unesco patrimoinemondialdelunesco palaisdejustice,2019,7,7,11,20,457960800.0,undef
48187064586,45.761691,4.829244,115,lyon france palaisdejustice palaciodejusticia edificio building arquitectura lyon france francia europe europa,2018,9,14,11,16,432386160.0,undef
48626797868,45.76163,4.8293,115, quairomainrolland riverfront sane vieuxlyon lyon france rivedroitedelasane statue estatua publicart sculpture elmgreendragset unescoworldheritagesite presquile earrondissement bridge river rio fluss lasane rosaona fiume pontbonaparte,2019,4,17,19,35,450992100.0,undef
48553207552,45.761652,4.829227,115,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso nik dxopl frankrijk franrijk jossaris jossarisfoto lr lyon nik rhne,2019,7,26,9,54,459597240.0,undef
48536465511,45.761652,4.829247,115,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,53,459597180.0,undef
48536612142,45.761652,4.829236,115,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,53,459597180.0,undef
48536465336,45.761652,4.82908,115,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,54,459597240.0,undef
48536612112,45.761652,4.829227,115,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,54,459597240.0,undef
48536596977,45.761663,4.82913,115,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,13,51,459611460.0,undef
48504947247,45.761707,4.829134,115,palais justice fujifilmxt lyon reflet reflection puddle palaisdejustice,2019,8,10,10,41,460896060.0,undef
48462698877,45.761663,4.82913,115,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,13,51,459611460.0,undef
48462748022,45.761652,4.829247,115,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,53,459597180.0,undef
48462747747,45.761652,4.829236,115,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,53,459597180.0,undef
48462587426,45.761652,4.829227,115,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,54,459597240.0,undef
48462747212,45.761652,4.82908,115,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,54,459597240.0,undef
48966799011,45.761519,4.829219,115,lyon autumn lyon leaf france street,2019,10,8,10,32,465993120.0,undef
48966977392,45.761519,4.829219,115,lyon autumn lyon leaf france street,2019,10,8,10,32,465993120.0,undef
48966799261,45.761519,4.829219,115,lyon church illuminati cross lyon france,2019,10,8,10,55,465994500.0,undef
48966251373,45.761519,4.829219,115,lyon cross lyon tree france,2019,10,8,10,54,465994440.0,undef
48966977292,45.761519,4.829219,115,lyon church saintjeanbaptiste lyon cathedral france,2019,10,8,10,30,465993000.0,undef
48966798581,45.761519,4.829219,115,lyon church saintjeanbaptiste lyon cathedral france,2019,10,8,10,28,465992880.0,undef
48966977017,45.761519,4.829219,115,lyon church saintjeanbaptiste lyon cathedral france,2019,10,8,10,27,465992820.0,undef
48966250528,45.761519,4.829219,115,lyon church saintjeanbaptiste lyon cathedral france,2019,10,8,10,27,465992820.0,undef
48966798246,45.761508,4.829255,115,lyon statue lyon france,2019,10,8,9,56,465990960.0,undef
48966797936,45.761591,4.829111,115,lyon statue river lyon france,2019,10,8,9,55,465990900.0,undef
48966249713,45.761591,4.829111,115,lyon statue river lyon france,2019,10,8,9,55,465990900.0,undef
48966249588,45.761591,4.829111,115,lyon statue river lyon france,2019,10,8,9,55,465990900.0,undef
48966797286,45.76158,4.829166,115,lyon river lyon france,2019,10,8,9,54,465990840.0,undef
49143036047,45.761683,4.829177,115, ,2019,11,29,19,26,470517960.0,undef
49142338068,45.761683,4.829177,115, ,2019,11,29,19,26,470517960.0,undef
49011854871,45.761561,4.829275,115,francelyonsights ,2018,6,20,10,46,424953960.0,undef
49011854021,45.761505,4.829122,115,francelyonsights ,2018,6,20,11,23,424956180.0,undef
49011853456,45.761638,4.829319,115,francelyonsights ,2018,6,20,10,43,424953780.0,undef
49012062477,45.761583,4.829086,115,francelyonsightsruins ,2018,6,20,10,48,424954080.0,undef
49012062467,45.761561,4.829097,115,francelyonsightsgrafitti ,2018,6,20,10,46,424953960.0,undef
48998533977,45.761759,4.829038,115,passerelle palaisdejustice lyon statue bridge,2019,10,3,3,3,465534180.0,undef
