id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
36089470142,45.76155,4.829918,61,lyon passpalaisjustice ,2017,7,29,12,18,1.079855831446285,undef
35863078320,45.76155,4.829918,61,lyon passpalaisjustice ,2017,7,29,12,19,1.0798565135727296,undef
35863078050,45.76155,4.829918,61,lyon passpalaisjustice ,2017,7,29,12,19,1.0798565135727296,undef
36089465742,45.76155,4.829918,61,lyon basiliquefourvire ,2017,7,29,12,19,1.0798565135727296,undef
35863077700,45.76155,4.829918,61,lyon basiliquefourvire ,2017,7,29,12,19,1.0798565135727296,undef
36089465362,45.76155,4.829918,61,lyon passpalaisjustice ,2017,7,29,12,20,1.0798571956991745,undef
35863077800,45.76155,4.829918,61,lyon basiliquefourvire ,2017,7,29,12,19,1.0798565135727296,undef
35863077560,45.76155,4.829918,61,lyon basiliquefourvire ,2017,7,29,12,21,1.0798578778256187,undef
35325747763,45.761655,4.830036,61, f rhone lyon,2017,6,19,14,9,1.0406410642731077,undef
35867492191,45.76152,4.830003,61,quai sane lyon sane lyon blackandwhite noiretblanc monochrome,2017,7,17,15,59,1.0682194364279818,undef
36596252003,45.76155,4.829858,61,passerelle palais justice iii fra auvergnerhnealpes europa europe france francia frankreich lyon nikond passerelledupalaisdejustice dsplyys hapephotographix fr lyn,2017,7,26,12,16,1.0769076809527562,undef
36993277280,45.761561,4.829802,61,passerelle palais justice ii fra auvergnerhnealpes qmfzawxpcxvlie vdhjllurhbwugzgugrm cnzpww cour dappel lyoneuropaeuropefrancefranciafrankreichlyonnikon passerelle palais justicetour mtallique fourviredsplyyshapephotographixfrbasilique notredame fourvire lyn,2017,7,26,12,16,1.0769076809527562,undef
37989462616,45.761542,4.830046,61, lyon auvergnerhnealpes frankreich fr france rhnealpes nikon v nikkor mmf vr nikkor,2017,4,15,12,14,0.9767155845181228,undef
38670444800,45.761509,4.830079,61, lyon france,2017,10,12,13,24,1.1535705078076166,undef
39770516634,45.761509,4.830079,61, lyon france,2017,10,12,13,24,1.1535705078076166,undef
38670376830,45.761509,4.830079,61, lyon france,2017,10,12,13,19,1.1535670971753935,undef
38670373990,45.761509,4.830079,61, lyon france,2017,10,12,13,22,1.1535691435547273,undef
39814994191,45.761565,4.829843,61,stunt lyon sky passenger lyon airport lyon france lys,2017,12,31,9,20,1.2319850353721904,undef
24944891377,45.761565,4.829843,61,stunt lyon sky passenger lyon airport lyon france lys,2017,12,31,9,21,1.231985717498635,undef
27636396439,45.761569,4.830066,61,baf b adf b e f ,2017,2,17,20,20,0.9210581593980436,undef
38705456054,45.761597,4.830005,61,bd fa f ,2017,2,17,20,20,0.9210581593980436,undef
40628715880,45.761535,4.830154,61,fourviere passarelle palais justice lyon france,2018,5,12,9,46,1.3616613652478895,undef
41024356855,45.761453,4.830186,61,lyon night lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,5,19,58,1.3552029920704878,undef
28147937877,45.761577,4.829841,61, france,2018,6,18,17,33,1.3983236152654015,undef
42844066985,45.761569,4.829939,61,sane samedi matin lyon river saone france boat morning city landscape urban bridge,2018,6,30,8,0,1.4097199017752085,undef
42557627334,45.761605,4.82995,61,frais saone lyon,2018,7,7,22,24,1.4171850935848287,undef
30069001957,45.761565,4.82995,61,lyon sane matin sane rhnealpes rhne lyon onlylyon,2018,9,29,10,40,1.4992148913057426,undef
29892842327,45.761565,4.829971,61,passerelle palais justice lyon ,2018,9,19,19,13,1.4897422013696866,undef
29892841267,45.761565,4.829971,61,passerelle palais justice lyon ,2018,9,19,19,17,1.489744929875465,undef
29892839617,45.761565,4.829971,61,passerelle palais justice lyon ,2018,9,19,19,20,1.4897469762547988,undef
30958115868,45.761565,4.829971,61,pont bonaparte lyon ,2018,9,19,19,21,1.4897476583812437,undef
30958113858,45.761565,4.829971,61,fourvire lyon ,2018,9,19,19,24,1.4897497047605772,undef
29892836017,45.761565,4.829971,61,fourvire lyon ,2018,9,19,19,24,1.4897497047605772,undef
29882632617,45.76138,4.83018,61,lyon france lyon france francia europe europa city ciudad,2018,9,15,15,38,1.4856664958632466,undef
44502692362,45.761535,4.830111,61,sane lyon lugdunum rhnealpes rhnevalley rhne lerhne auvergnerhnealpes valledurhne bleu blue blau azul turquoise sky ciel cielo himmel fleuve rio fiume fluss river rivire eau acqua agua water pascalrey nikon luminar pascalreyphotographies photographiecontemporaine photo photographie photography photograffik photographiedigitale photographienumrique photographieurbaine lasane,2018,9,4,11,33,1.4746944920019764,undef
43639748095,45.761535,4.830111,61, lyon luminar lugdunum ville ciudad city town stadt citt france arturbain art artcontemporain artmoderne vieuxlyon saintjean pascalrey nikon pascalreyphotographies photo photographiecontemporaine photographie photography photograffik photographiedigitale photographienumrique photographieurbaine photographielyonnaise,2018,9,4,11,33,1.4746944920019764,undef
45539831631,45.761519,4.830191,61,passerelle palais justice lyon france lyon nicolassavignat nisifilters nisifrance,2018,10,20,6,48,1.519684141655074,undef
45262381994,45.761606,4.829939,61,riverbank opposite side court city lyon france face tribunal lyon ,2018,11,15,14,34,1.5455408266637969,undef
24030748687,45.76155,4.829928,61,sane river lyon lione lyon liyon leyden lugdunum france francia frankreich frana sane sona rosaona saona river fleuve fiume flss pontbonaparte bonapartebridge bridge brcke pont puente viejalyon vieuxlyon oldlyon rhne auvergnerhnealpes rhnealpes fog foggy mist niebla neblina neblado nebel brouillard brumeux brume nebbia nebbioso foschia bruma,2016,10,29,7,34,0.8115045596378228,undef
33109221508,45.761606,4.829939,61,city lyon france going court left side cathedral hill basilica dabord passer tribunal puis va gauche voir cathdrale finit monter vers basilique haut lyon ,2018,11,17,19,50,1.5477209027807142,undef
40020068043,45.761606,4.829939,61,city lyon france going court hill basilica dabord passer tribunal finit basilique haut lyon ,2018,11,17,19,52,1.5477222670336035,undef
40020064443,45.761606,4.829939,61,city lyon france going court hill basilica dabord passer tribunal finit basilique haut lyon ,2018,11,17,19,53,1.547722949160048,undef
44539753030,45.761606,4.829939,61,first view angel court hill basilica city lyon france dabord anges puis tribunal finit basilique haut lyon ,2018,11,15,15,38,1.5455844827562506,undef
44480911050,45.761595,4.830164,61,passerelle palais justice ,2018,12,7,18,32,1.5673129385222997,undef
44480910220,45.761505,4.8301,61,passerelle saintgeorges ,2018,12,7,18,38,1.5673170312809672,undef
48116115452,45.761552,4.830003,61,petits cur papier ludtz leica leitz lyon leicamtyp tlmtre tlmtrique rangefinder teleelmarit leitzcanada rhne rhnealpes bridge pont bridgeoflove pontdelamour love amour papier paper paperhearts sane river rivire fleuve summer,2019,6,22,18,0,1.7607967402780689,undef
48375364567,45.761588,4.829833,61, ,2019,6,21,20,48,1.7599290754405472,undef
48375363692,45.761588,4.829833,61, ,2019,6,21,20,48,1.7599290754405472,undef
48375224166,45.761588,4.829833,61, ,2019,6,21,20,48,1.7599290754405472,undef
48375361917,45.761588,4.829833,61, ,2019,6,21,20,48,1.7599290754405472,undef
48375223206,45.761588,4.829833,61, ,2019,6,21,20,48,1.7599290754405472,undef
48627384787,45.761538,4.829805,61, sane pont bridge lyon river fiume fluss france pontmarchaljuin lasane presqule vieuxlyon croixrousse riverfront,2019,4,17,19,36,1.69603292712268,undef
48536465661,45.761552,4.83,61,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,51,1.793860091173911,undef
48462748972,45.761552,4.83,61,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,9,51,1.793860091173911,undef
48932447363,45.761538,4.829888,61,blake lyon ,2019,9,26,13,9,1.8548954011831575,undef
