id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type,date_taken,year_month
15994770606,45.780573,4.87264,355, train lego lyon gare simpson octobre villeurbanne,2014,10,25,16,1,309715260.0,Événement Temporaire,2014-10-25 16:01:00,2014-10
15834513389,45.780573,4.87264,355, train lego lyon gare octobre villeurbanne,2014,10,25,16,1,309715260.0,Événement Temporaire,2014-10-25 16:01:00,2014-10
15834512799,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,1,309715260.0,Événement Temporaire,2014-10-25 16:01:00,2014-10
16018605341,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,1,309715260.0,Événement Temporaire,2014-10-25 16:01:00,2014-10
15994768466,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,0,309715200.0,Événement Temporaire,2014-10-25 16:00:00,2014-10
15834511289,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,0,309715200.0,Événement Temporaire,2014-10-25 16:00:00,2014-10
15833297430,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,9,309715740.0,Événement Temporaire,2014-10-25 16:09:00,2014-10
15834509739,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,9,309715740.0,Événement Temporaire,2014-10-25 16:09:00,2014-10
15834807907,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,8,309715680.0,Événement Temporaire,2014-10-25 16:08:00,2014-10
16020550175,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,8,309715680.0,Événement Temporaire,2014-10-25 16:08:00,2014-10
15834806987,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,8,309715680.0,Événement Temporaire,2014-10-25 16:08:00,2014-10
15834507759,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,8,309715680.0,Événement Temporaire,2014-10-25 16:08:00,2014-10
16020548935,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,7,309715620.0,Événement Temporaire,2014-10-25 16:07:00,2014-10
15398291314,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,7,309715620.0,Événement Temporaire,2014-10-25 16:07:00,2014-10
15834506189,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,7,309715620.0,Événement Temporaire,2014-10-25 16:07:00,2014-10
15834505569,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,6,309715560.0,Événement Temporaire,2014-10-25 16:06:00,2014-10
15833135738,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,3,309715380.0,Événement Temporaire,2014-10-25 16:03:00,2014-10
15834504469,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,2,309715320.0,Événement Temporaire,2014-10-25 16:02:00,2014-10
16018597321,45.780573,4.87264,355, train lego lyon gare octobre villeurbanne,2014,10,25,16,2,309715320.0,Événement Temporaire,2014-10-25 16:02:00,2014-10
15833134098,45.780573,4.87264,355, train lego lyon gare octobre villeurbanne,2014,10,25,16,2,309715320.0,Événement Temporaire,2014-10-25 16:02:00,2014-10
15833133638,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,7,309715620.0,Événement Temporaire,2014-10-25 16:07:00,2014-10
16019861992,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,7,309715620.0,Événement Temporaire,2014-10-25 16:07:00,2014-10
15400919853,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,14,309716040.0,Événement Temporaire,2014-10-25 16:14:00,2014-10
15834800217,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,13,309715980.0,Événement Temporaire,2014-10-25 16:13:00,2014-10
16018594151,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,14,309716040.0,Événement Temporaire,2014-10-25 16:14:00,2014-10
15833287460,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,13,309715980.0,Événement Temporaire,2014-10-25 16:13:00,2014-10
15834500149,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,13,309715980.0,Événement Temporaire,2014-10-25 16:13:00,2014-10
15994756356,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,12,309715920.0,Événement Temporaire,2014-10-25 16:12:00,2014-10
15834798017,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,12,309715920.0,Événement Temporaire,2014-10-25 16:12:00,2014-10
15398282874,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,17,309716220.0,Événement Temporaire,2014-10-25 16:17:00,2014-10
15834797057,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,17,309716220.0,Événement Temporaire,2014-10-25 16:17:00,2014-10
15834796417,45.780573,4.87264,355, train lego lyon octobre villeurbanne,2014,10,25,16,17,309716220.0,Événement Temporaire,2014-10-25 16:17:00,2014-10
15833283630,45.780573,4.87264,355, train lego lyon gare octobre villeurbanne,2014,10,25,16,1,309715260.0,Événement Temporaire,2014-10-25 16:01:00,2014-10
16020537795,45.780573,4.87264,355, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,14,309716040.0,Événement Temporaire,2014-10-25 16:14:00,2014-10
15994739926,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,309713880.0,Événement Temporaire,2014-10-25 15:38:00,2014-10
16019842922,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,309713880.0,Événement Temporaire,2014-10-25 15:38:00,2014-10
16020524045,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,39,309713940.0,Événement Temporaire,2014-10-25 15:39:00,2014-10
15834482229,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,39,309713940.0,Événement Temporaire,2014-10-25 15:39:00,2014-10
15834481779,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,39,309713940.0,Événement Temporaire,2014-10-25 15:39:00,2014-10
15994737346,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,40,309714000.0,Événement Temporaire,2014-10-25 15:40:00,2014-10
16020522115,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,37,309713820.0,Événement Temporaire,2014-10-25 15:37:00,2014-10
15833267350,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,309713880.0,Événement Temporaire,2014-10-25 15:38:00,2014-10
16019839552,45.780573,4.87264,355, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,309713880.0,Événement Temporaire,2014-10-25 15:38:00,2014-10
15398248104,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
16018556201,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,31,309717060.0,Événement Temporaire,2014-10-25 16:31:00,2014-10
16020503415,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,31,309717060.0,Événement Temporaire,2014-10-25 16:31:00,2014-10
16020502825,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,31,309717060.0,Événement Temporaire,2014-10-25 16:31:00,2014-10
15834461289,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,31,309717060.0,Événement Temporaire,2014-10-25 16:31:00,2014-10
16020501285,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,31,309717060.0,Événement Temporaire,2014-10-25 16:31:00,2014-10
15833246610,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,30,309717000.0,Événement Temporaire,2014-10-25 16:30:00,2014-10
15833089638,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,30,309717000.0,Événement Temporaire,2014-10-25 16:30:00,2014-10
15994714886,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,30,309717000.0,Événement Temporaire,2014-10-25 16:30:00,2014-10
15398242724,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,30,309717000.0,Événement Temporaire,2014-10-25 16:30:00,2014-10
15833243880,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,34,309717240.0,Événement Temporaire,2014-10-25 16:34:00,2014-10
15400874843,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,34,309717240.0,Événement Temporaire,2014-10-25 16:34:00,2014-10
15400874193,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,33,309717180.0,Événement Temporaire,2014-10-25 16:33:00,2014-10
15834455809,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,32,309717120.0,Événement Temporaire,2014-10-25 16:32:00,2014-10
15994711016,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,32,309717120.0,Événement Temporaire,2014-10-25 16:32:00,2014-10
15994710386,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,32,309717120.0,Événement Temporaire,2014-10-25 16:32:00,2014-10
15833240540,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,32,309717120.0,Événement Temporaire,2014-10-25 16:32:00,2014-10
15833083658,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,32,309717120.0,Événement Temporaire,2014-10-25 16:32:00,2014-10
16018545741,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,32,309717120.0,Événement Temporaire,2014-10-25 16:32:00,2014-10
16019812082,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,32,309717120.0,Événement Temporaire,2014-10-25 16:32:00,2014-10
15400869323,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,33,309717180.0,Événement Temporaire,2014-10-25 16:33:00,2014-10
15834450779,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,33,309717180.0,Événement Temporaire,2014-10-25 16:33:00,2014-10
15834747457,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,33,309717180.0,Événement Temporaire,2014-10-25 16:33:00,2014-10
15834449339,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,33,309717180.0,Événement Temporaire,2014-10-25 16:33:00,2014-10
16019808602,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,33,309717180.0,Événement Temporaire,2014-10-25 16:33:00,2014-10
15398233144,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,34,309717240.0,Événement Temporaire,2014-10-25 16:34:00,2014-10
15834447519,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
16020488045,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
16019806202,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
15400863983,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,34,309717240.0,Événement Temporaire,2014-10-25 16:34:00,2014-10
15400863193,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,34,309717240.0,Événement Temporaire,2014-10-25 16:34:00,2014-10
15833231520,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
16019803872,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
15834444039,45.780573,4.87264,355, lego lyon technic octobre villeurbanne,2014,10,25,16,35,309717300.0,Événement Temporaire,2014-10-25 16:35:00,2014-10
15992865326,45.780573,4.87264,355, starwars lego lyon octobre villeurbanne sandcrawler,2014,10,25,16,44,309717840.0,Événement Temporaire,2014-10-25 16:44:00,2014-10
15831393910,45.780573,4.87264,355, starwars lego lyon r octobre villeurbanne echelle taillerelle,2014,10,25,16,21,309716460.0,Événement Temporaire,2014-10-25 16:21:00,2014-10
15992864596,45.780573,4.87264,355, starwars lego lyon r octobre villeurbanne echelle taillerelle,2014,10,25,16,21,309716460.0,Événement Temporaire,2014-10-25 16:21:00,2014-10
15831393200,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
15396389684,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
15992863576,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
16017959842,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
15396388804,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
15832902207,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette superstardestroyer,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
15396388144,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne superstardestroyer,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
16016686061,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne superstardestroyer,2014,10,25,16,53,309718380.0,Événement Temporaire,2014-10-25 16:53:00,2014-10
15831228378,45.780573,4.87264,355, starwars lego lyon octobre villeurbanne sandcrawler,2014,10,25,16,44,309717840.0,Événement Temporaire,2014-10-25 16:44:00,2014-10
15832610599,45.780573,4.87264,355, starwars lego lyon millenium octobre ucs villeurbanne faucon,2014,10,25,16,44,309717840.0,Événement Temporaire,2014-10-25 16:44:00,2014-10
15832610269,45.780573,4.87264,355, starwars lego lyon millenium octobre ucs villeurbanne faucon,2014,10,25,16,44,309717840.0,Événement Temporaire,2014-10-25 16:44:00,2014-10
15831390180,45.780573,4.87264,355, starwars lego lyon r octobre villeurbanne,2014,10,25,16,45,309717900.0,Événement Temporaire,2014-10-25 16:45:00,2014-10
15831389790,45.780573,4.87264,355, starwars lego lyon r octobre villeurbanne,2014,10,25,16,45,309717900.0,Événement Temporaire,2014-10-25 16:45:00,2014-10
16018641195,45.780573,4.87264,355, starwars lego lyon octobre villeurbanne sandcrawler,2014,10,25,16,46,309717960.0,Événement Temporaire,2014-10-25 16:46:00,2014-10
15831226878,45.780573,4.87264,355, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,51,309718260.0,Événement Temporaire,2014-10-25 16:51:00,2014-10
15831226558,45.780573,4.87264,355, starwars lego lyon r octobre villeurbanne,2014,10,25,16,51,309718260.0,Événement Temporaire,2014-10-25 16:51:00,2014-10
16016683371,45.780573,4.87264,355, starwars lego lyon millenium octobre ucs villeurbanne faucon,2014,10,25,16,52,309718320.0,Événement Temporaire,2014-10-25 16:52:00,2014-10
15396372614,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,309718200.0,Événement Temporaire,2014-10-25 16:50:00,2014-10
16018627655,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,309718200.0,Événement Temporaire,2014-10-25 16:50:00,2014-10
15831374740,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,309718200.0,Événement Temporaire,2014-10-25 16:50:00,2014-10
15396371774,45.780573,4.87264,355, lego lyon pirate octobre villeurbanne,2014,10,25,16,49,309718140.0,Événement Temporaire,2014-10-25 16:49:00,2014-10
15832594909,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,49,309718140.0,Événement Temporaire,2014-10-25 16:49:00,2014-10
15396371154,45.780573,4.87264,355, lego lyon pirate octobre villeurbanne,2014,10,25,16,49,309718140.0,Événement Temporaire,2014-10-25 16:49:00,2014-10
15831373590,45.780573,4.87264,355, lego lyon pirate octobre villeurbanne,2014,10,25,16,49,309718140.0,Événement Temporaire,2014-10-25 16:49:00,2014-10
15831373300,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,309718200.0,Événement Temporaire,2014-10-25 16:50:00,2014-10
15399000583,45.780573,4.87264,355, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,50,309718200.0,Événement Temporaire,2014-10-25 16:50:00,2014-10
15832593489,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,51,309718260.0,Événement Temporaire,2014-10-25 16:51:00,2014-10
15399000033,45.780573,4.87264,355, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,309718260.0,Événement Temporaire,2014-10-25 16:51:00,2014-10
15992843956,45.780573,4.87264,355, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,309718260.0,Événement Temporaire,2014-10-25 16:51:00,2014-10
16017938712,45.780573,4.87264,355, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,309718260.0,Événement Temporaire,2014-10-25 16:51:00,2014-10
15832592369,45.780573,4.87264,355, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,309718260.0,Événement Temporaire,2014-10-25 16:51:00,2014-10
15831208188,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,49,309718140.0,Événement Temporaire,2014-10-25 16:49:00,2014-10
15398998273,45.780573,4.87264,355, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,49,309718140.0,Événement Temporaire,2014-10-25 16:49:00,2014-10
15398864233,45.780573,4.87264,355, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,309718020.0,Événement Temporaire,2014-10-25 16:47:00,2014-10
16016530221,45.780573,4.87264,355, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,309718020.0,Événement Temporaire,2014-10-25 16:47:00,2014-10
15831234820,45.780573,4.87264,355, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,309718080.0,Événement Temporaire,2014-10-25 16:48:00,2014-10
16017800292,45.780573,4.87264,355, lego lyon element octobre villeurbanne mozaique,2014,10,25,16,48,309718080.0,Événement Temporaire,2014-10-25 16:48:00,2014-10
16018485725,45.780573,4.87264,355, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,309718080.0,Événement Temporaire,2014-10-25 16:48:00,2014-10
16017799552,45.780573,4.87264,355, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,309718020.0,Événement Temporaire,2014-10-25 16:47:00,2014-10
15832453889,45.780573,4.87264,355, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,48,309718080.0,Événement Temporaire,2014-10-25 16:48:00,2014-10
16017798742,45.780573,4.87264,355, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,309718080.0,Événement Temporaire,2014-10-25 16:48:00,2014-10
15831232590,45.780573,4.87264,355, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,309718080.0,Événement Temporaire,2014-10-25 16:48:00,2014-10
16018483765,45.780573,4.87264,355, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,309718020.0,Événement Temporaire,2014-10-25 16:47:00,2014-10
15832416069,45.780573,4.87264,355, man iron lego lyon mark minifig marvel tonystark octobre villeurbanne,2014,10,25,16,43,309717780.0,Événement Temporaire,2014-10-25 16:43:00,2014-10
15831195920,45.780573,4.87264,355, man iron lego lyon mark minifig marvel tonystark octobre villeurbanne hallofarmour,2014,10,25,16,42,309717720.0,Événement Temporaire,2014-10-25 16:42:00,2014-10
16017760912,45.780573,4.87264,355, man iron lego lyon mark minifig marvel tonystark octobre villeurbanne,2014,10,25,16,42,309717720.0,Événement Temporaire,2014-10-25 16:42:00,2014-10
15832317399,45.780573,4.87264,355, statue lego lyon harry potter octobre moc villeurbanne echelle taillerelle,2014,10,25,15,40,309714000.0,Événement Temporaire,2014-10-25 15:40:00,2014-10
