id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
7186986332,45.767822,4.836688,9, costume opera lyon wing,2012,5,12,16,55,232304100.0,undef
7186979170,45.767852,4.836602,9, costume opera lyon,2012,5,12,16,50,232303800.0,undef
7186975642,45.767814,4.836537,9,black escalator black escalator,2012,5,12,16,31,232302660.0,undef
7186971700,45.767908,4.836441,9, black escalator,2012,5,12,16,5,232301100.0,undef
7177376654,45.767698,4.836033,9,knar invasion streetart canon lyon hoteldeville fisheye mm camerabag lightroom knar samyang,2012,4,8,14,31,229357860.0,undef
7467469634,45.767717,4.836087,9,lyon puerta lopra lyon,2012,6,28,19,14,236373240.0,undef
7422426858,45.767666,4.836333,9,lyon france lyon rhonealpes,2012,6,22,13,59,235835940.0,undef
7422426242,45.767597,4.836319,9,lyon france lyon rhonealpes,2012,6,22,13,59,235835940.0,undef
7422425116,45.767637,4.83636,9,lyon france lyon rhonealpes,2012,6,22,13,58,235835880.0,undef
7422424344,45.767752,4.836325,9,lyon france lyon rhonealpes,2012,6,22,13,58,235835880.0,undef
7422423692,45.767833,4.836333,9,lyon france lyon rhonealpes,2012,6,22,13,58,235835880.0,undef
7406316170,45.76754,4.835963,9,roof lyon city center france heritage history opera lyon rhne roof citycentre overview toits jeannouvel rhnealpes,2012,6,15,15,12,235235520.0,undef
7358708088,45.768114,4.836071,9,lyon ,2012,6,4,13,30,234279000.0,undef
7168797691,45.76797,4.836012,9,artificial creek city france water grass stone french lyon creative common cc creativecommons,2012,6,2,3,39,234070740.0,undef
7168776865,45.76797,4.836012,9,lopra city window blackandwhite france building architecture french opera lyon column creative statue common arch cc creativecommons lyonnais,2012,6,2,3,42,234070920.0,undef
7353980386,45.76797,4.836012,9,ornate wooden door door wood city france french wooden carved lyon creative common cc creativecommons porte ornate carving intricate,2012,6,2,3,44,234071040.0,undef
7664147584,45.768172,4.836226,9,climb france bird line stone stair french stair lyon pigeon step creative common cc step creativecommons lyon,2012,6,21,8,52,235731120.0,undef
7664143478,45.768172,4.836226,9,step france line stone stair french stair lyon step creative common line cc step creativecommons minimalism minimalistic minimalist lyon,2012,6,21,8,53,235731180.0,undef
7663319276,45.767732,4.836291,9,p lyon opra,2012,7,27,19,53,238881180.0,undef
7620718972,45.767635,4.836205,9,opra monument eau lyon lumire pont nuit nocturne clairage,2012,7,22,11,32,238419120.0,undef
7620713724,45.768293,4.836108,9,fontaine monument eau lyon lumire pont nuit nocturne clairage,2012,7,21,23,12,238374720.0,undef
7606657170,45.768188,4.836194,9,lyon france rhnealpes,2012,5,22,13,39,233156340.0,undef
7606656876,45.768458,4.836361,9,lyon france rhnealpes,2012,5,22,13,36,233156160.0,undef
7896782590,45.767732,4.836266,9,hoteldevilledelyoncityhall city france building history hotel lyon adee hoteldevilledelyon,2012,8,30,18,10,241812600.0,undef
7779229750,45.767642,4.836087,9,lyon lhtel ville france rhne village tourisme villes filoer,2012,8,9,15,12,239987520.0,undef
8010051478,45.767811,4.836586,9,opra lyon journe patrimoine soleil lyon,2012,9,21,22,0,243727200.0,undef
8006849996,45.767945,4.836173,9, ,2012,9,10,22,47,242779620.0,undef
7992582728,45.767762,4.836725,9,loriginal festival ,2012,4,8,16,54,229366440.0,undef
7958133962,45.767747,4.836033,9,ville lyon city france french photo nikon noir photographie place lyon christian lumiere pont paysage rue fontaine nuit blanc picard ville mairie vieux rhone htel bartholdi saone terreaux christianpicard,2012,9,6,23,11,242435460.0,undef
7958130870,45.767747,4.836033,9,ville lyon city france french photo nikon noir photographie place lyon christian lumiere pont paysage rue fontaine nuit blanc picard ville mairie vieux rhone htel bartholdi saone terreaux christianpicard,2012,9,6,22,0,242431200.0,undef
7958128318,45.767747,4.836033,9,ville lyon city france french photo nikon noir photographie place lyon christian lumiere pont paysage rue fontaine nuit blanc picard ville mairie vieux rhone htel bartholdi saone terreaux christianpicard,2012,9,6,20,19,242425140.0,undef
7958126658,45.767747,4.836033,9,ville lyon city france french photo nikon noir photographie place lyon christian lumiere pont paysage rue fontaine nuit blanc picard ville mairie vieux rhone htel bartholdi saone terreaux christianpicard,2012,9,6,20,15,242424900.0,undef
7958124250,45.767747,4.836033,9,ville lyon christianpicard ville city france french nikon picard christian photographie paysage photo lumiere nuit pont lyon blanc noir htel place terreaux fontaine bartholdi mairie vieux rue rhone saone,2012,9,6,20,9,242424540.0,undef
7958122528,45.767747,4.836033,9,ville lyon city france french photo nikon noir photographie place lyon christian lumiere pont paysage rue fontaine nuit blanc picard ville mairie vieux rhone htel bartholdi saone terreaux christianpicard,2012,9,4,22,0,242258400.0,undef
7958121462,45.767747,4.836033,9,ville lyon city france french photo nikon noir photographie place lyon christian lumiere pont paysage rue fontaine nuit blanc picard ville mairie vieux rhone htel bartholdi saone terreaux christianpicard,2012,9,4,21,58,242258280.0,undef
7958119694,45.767747,4.836033,9,ville lyon city france french photo nikon noir photographie place lyon christian lumiere pont paysage rue fontaine nuit blanc picard ville mairie vieux rhone htel bartholdi saone terreaux christianpicard,2012,9,4,21,35,242256900.0,undef
7915303194,45.768278,4.836205,9,ghost dog junior street lyon streetphotography ricoh grd grdiii,2012,9,2,15,26,242061960.0,undef
8132583495,45.768189,4.83614,9, festival light lyon nuit ftedeslumires feuxdartifices cathdralestjean placelouispradel,2009,12,6,0,32,155521920.0,undef
8132579175,45.768189,4.83614,9, festival light lyon mariage nuit ftedeslumires cathdralestjean placelouispradel placedumallyautey,2009,12,6,0,28,155521680.0,undef
8132575161,45.768189,4.83614,9, festival light lyon nuit ftedeslumires cathdralestjean placelouispradel placedumallyautey,2009,12,6,0,25,155521500.0,undef
8132601588,45.768189,4.83614,9, festival light lyon nuit ftedeslumires cathdralestjean placelouispradel,2009,12,6,0,23,155521380.0,undef
8132570693,45.768189,4.83614,9, festival light lyon nuit ftedeslumires feuxdartifices cathdralestjean placelouispradel,2009,12,6,0,22,155521320.0,undef
8083331046,45.767811,4.836586,9,curtain well yet square lofi squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2012,10,13,19,38,245619480.0,undef
8064768386,45.767597,4.836108,9,lyon funambule lopra octobre lyon faades fil thtre chaussures suspendre funambule,2012,10,7,13,50,245080200.0,undef
8064721481,45.768207,4.836221,9,permets mamour penser quelque folie lyon fontaine place louis pradel octobre love saint louis place lyon faades valentin fontaine citation saintvalentin rond folie penser quelque pradel mamour permets,2012,10,7,13,47,245080020.0,undef
8060913434,45.767762,4.835808,9,htel ville voyage trip travel france europa europe lyon cityhall frana viagem prefeitura hteldeville placelouispradel,2011,8,27,15,52,209922720.0,undef
8060911137,45.767762,4.835808,9,htel ville voyage trip travel france europa europe lyon cityhall frana viagem prefeitura hteldeville placelouispradel,2011,8,27,15,51,209922660.0,undef
8060913132,45.768278,4.836108,9,place louispradel voyage trip travel france fountain europa europe lyon frana font viagem fontaine placelouispradel,2011,8,27,15,47,209922420.0,undef
8060913020,45.767762,4.835808,9,htel ville voyage trip travel france europa europe lyon cityhall frana viagem prefeitura hteldeville placelouispradel,2011,8,27,15,46,209922360.0,undef
8060912914,45.767762,4.835808,9,htel ville voyage trip travel france europa europe lyon cityhall frana viagem prefeitura hteldeville,2011,8,27,15,46,209922360.0,undef
8060910631,45.767792,4.836301,9,opra national lyon voyage trip travel france teatro opera europa europe theater lyon frana viagem thtre pera opranationaldelyon,2011,8,27,15,45,209922300.0,undef
8054413966,45.767732,4.836387,9,fte lumires lyon illumination ftedeslumires passagethiaffait ftedeslumireslyon illuminationslyon lumireslyon,2011,12,9,16,33,218910780.0,undef
8206743650,45.767657,4.836208,9,manifestation solidarit gaza lyon manifestation gaza solidarit novembre,2012,11,21,18,9,248983740.0,undef
6486351987,45.767877,4.836141,9,fte lumires france photoshop lyon sony fete alpha ssm lumieres fdl,2011,12,9,21,29,218928540.0,undef
6484194153,45.767811,4.836586,9,paires dyeux scrutent uploadedbyflicksquare foursquarevenue b bda f ca f ae geolat geolon,2011,12,10,1,3,218941380.0,undef
6473422883,45.768323,4.836103,9,lyon place louis pradel lopra ,2011,12,7,21,52,218757120.0,undef
6436677529,45.767822,4.836258,9,opra window opera lyon chandelier opra fentres lustre,2011,9,16,19,21,211663260.0,undef
8458505480,45.767942,4.83599,9,lyon place louis pradel travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,43,240612180.0,undef
8457403461,45.767942,4.83599,9,opra national lyon travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,44,240612240.0,undef
8457403261,45.767942,4.83599,9,opra national lyon travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,44,240612240.0,undef
8458504958,45.767942,4.83599,9,lyon place louis pradel travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,45,240612300.0,undef
8457402983,45.767942,4.83599,9,lyon htel ville travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,46,240612360.0,undef
8458504710,45.767942,4.83599,9,opra national lyon travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,48,240612480.0,undef
8457402691,45.767942,4.83599,9,opra national lyon travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,48,240612480.0,undef
8457402523,45.767942,4.83599,9,opra national lyon travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,48,240612480.0,undef
8457402361,45.767942,4.83599,9,opra national lyon travel panorama france canon landscape eos lyon natura tour francia storvandre,2012,8,16,20,49,240612540.0,undef
8457402219,45.767942,4.83599,9,opra national lyon travel panorama france canon landscape eos day lyon natura tour francia storvandre pwpartlycloudy,2012,8,16,20,49,240612540.0,undef
8451254996,45.767811,4.836586,9,reflets nuages lopra lyon igerslyon igersfrance city square lofi squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,2,6,17,57,255635820.0,undef
8436188398,45.767934,4.836344,9,fte lumires ,2012,12,9,1,31,250479060.0,undef
8436188262,45.767934,4.836344,9,fte lumires ,2012,12,9,1,35,250479300.0,undef
8417282876,45.767833,4.835999,9, france lyon,2013,1,26,11,50,254663400.0,undef
8417279118,45.767833,4.835999,9, france lyon,2013,1,26,11,50,254663400.0,undef
8416180753,45.767666,4.835999,9, france lyon,2013,1,26,11,51,254663460.0,undef
8397498595,45.767627,4.836037,9,starbucks lyon lyon starbucks croquis,2013,1,20,14,53,254155980.0,undef
8398586608,45.767707,4.836144,9,starbucks lyon lyon croquis personnages,2013,1,20,14,53,254155980.0,undef
8381121130,45.767687,4.835829,9,sou arche lopra ,2012,12,6,14,52,250267920.0,undef
8375051666,45.768256,4.836398,9,fte lumires france night lyon festivaloflights ftedeslumires,2012,12,9,21,36,250551360.0,undef
8308198804,45.768207,4.836221,9,fete lumieres place louis pradel france mm flickr lyon pentax dxo ville luminaire fetedeslumieres pentaxk,2012,12,9,20,11,250546260.0,undef
8306104517,45.767814,4.836194,9,vue lhotel ville lyon lyon,2012,12,24,10,27,251807220.0,undef
8278106182,45.767859,4.836688,9,fte lumires french life vie franaise light france lamp festival night light lampe nikon december lyon lumire fte nuit lumires dcembre fetedeslumieres nikonflickraward,2011,12,8,21,17,218841420.0,undef
8277046067,45.767773,4.835894,9,fte lumires french life vie franaise light france water fountain festival night light nikon eau december lyon stone lumire pierre fte fontaine nuit lumires dcembre fetedeslumieres,2011,12,8,21,12,218841120.0,undef
8275086559,45.767715,4.835994,9,couleurs france europe lyon lumire rhne bouquet couleur lampadaire ftedeslumires rhnealpes christmaspicturegallery ftedeslumires,2012,12,9,1,14,250478040.0,undef
8266239205,45.768207,4.836221,9,fete lumieres lyon france ,2012,12,7,23,47,250386420.0,undef
8264567298,45.767972,4.836055,9,fontaine lhotel ville lyon lyon fte fontaine ville lumires lhotel,2012,12,11,14,50,250699800.0,undef
8260665563,45.768167,4.836167,9,place louis pradel ,2012,12,9,20,32,250547520.0,undef
8607237754,45.767762,4.836301,9,opera lyon fuji x moon france night opera fuji lyon velvia fujifilm jpg jpeg nuit fusina iso fusinadominik x,2013,3,28,10,48,259930080.0,undef
8597644586,45.767829,4.836194,9,lyon opera fuji x opera lyon iso velvia fujifilm jpeg x fusina fusinadominik x,2013,3,28,8,56,259923360.0,undef
8557217599,45.767811,4.836586,9,lopra lyon completement coincidence ptit vlov ba gauche ptit vlo ba droite square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,3,14,16,12,258739920.0,undef
8697324948,45.767687,4.836173,9,fontaine double monument rflchi miroir metallique lyon place terraux opera dello scultore francese f bartholdi lo stesso autore della statua della libert new york ,2012,12,8,0,0,250387200.0,undef
8663348495,45.767811,4.836586,9,opra lyon lyon onlylyon opera operadelyon lyoncentre monument night light lumiere instapic instacute instagram instalyon picofthenight picoftheday light monument night square opera lyon lumiere squareformat musique picoftheday lordkelvin operadelyon instapic onlylyon lyoncentre iphoneography instacute instagram instagramapp picofthenight instalyon,2013,4,20,1,3,261882180.0,undef
8663340131,45.767811,4.836586,9,opra lyon opera lyon onlylyon instapic instacute instagram instalyon pic picoftheday operadelyon lyonopera beautifulday day square opera day lyon pic squareformat picoftheday beautifulday lordkelvin lyonopera operadelyon instapic onlylyon iphoneography instacute instagram instagramapp instalyon,2013,4,20,0,57,261881820.0,undef
8662854586,45.767814,4.836194,9,arcade opra lyon lyon,2013,4,19,10,28,261829680.0,undef
8877109987,45.767675,4.835933,9,place louispradel ,2009,7,22,16,56,143744160.0,undef
8833594422,45.767811,4.836586,9,lopra lyon opera lyon lyoncentre jeannouvel onlylyon villedelyon lyonbynight centredelyon picoftheday instapic instacute instagram instalyon square squareformat walden iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,5,26,1,20,264993600.0,undef
8732174481,45.767811,4.836586,9,opera lyon france europe lyon hoteldeville euro province rhone bellecour terreaux presquile opradelyon merciere operaplacebellecour,2013,5,12,18,48,263846880.0,undef
8731478371,45.767717,4.835904,9,maquillage ,2013,5,11,13,7,263740020.0,undef
8701519532,45.767688,4.836183,9,opra nouvel faade light france facade opera theater nightshot lyon column statue rhonealpes opranouvel falllyon,2012,10,29,21,13,247007580.0,undef
8697357957,45.767762,4.836215,9,lione place terraux lyonlionerhoneplace terrauxterrauxfontanafontainela presquilebartholdicavallichevaux,2012,12,8,11,57,250430220.0,undef
9093754291,45.767811,4.836586,9,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,6,20,12,37,267194220.0,undef
8970144381,45.768447,4.836405,9,lyon lumires france festival lyon lumires preview rhone,2010,12,9,19,53,187386780.0,undef
8970143835,45.768433,4.836386,9,lyon lumires france festival lyon lumires preview rhone,2010,12,9,19,53,187386780.0,undef
8970140255,45.767686,4.835916,9,lyon lumires france festival lyon lumires preview rhone,2010,12,9,19,48,187386480.0,undef
8938245475,45.767627,4.836616,9,skbook lyon juin,2013,6,3,19,10,265749000.0,undef
9402337926,45.767694,4.835838,9, united tourdefrance mbr mgd mtvg avondetappe,2013,7,13,17,5,269197500.0,undef
9390443057,45.767694,4.835838,9, mtl united tourdefrance mbr mpc mgd mrb mmh mjh avondetappe mjvb,2013,7,13,20,8,269208480.0,undef
9390440121,45.767694,4.835838,9, united tourdefrance avondetappe,2013,7,13,16,21,269194860.0,undef
9369447185,45.767801,4.836238,9,valrie vintage portrait vintage gimp,2013,7,23,18,22,270066120.0,undef
9354648310,45.767801,4.836238,9,valrie portrait valrie,2013,7,23,18,22,270066120.0,undef
9351873557,45.767801,4.836238,9,valrie portrait valrie,2013,7,23,18,23,270066180.0,undef
9339784191,45.768301,4.836097,9,fontaine soleil near opera lyon sculpture fountain lyon ipoustguy thapril placelouispradel jeanrobertipoustguy april fontainelesoleil,2013,4,29,13,30,262704600.0,undef
9342537640,45.768301,4.836097,9,fontaine soleil near opera lyon sculpture fountain lyon ipoustguy thapril placelouispradel jeanrobertipoustguy april fontainelesoleil,2013,4,29,12,25,262700700.0,undef
9288565128,45.767733,4.836272,9,opera street city france architecture building opera lyon canoneos mmf stmpancake michaelflocco,2013,7,14,11,34,269264040.0,undef
9279963502,45.767852,4.836269,9,breakdancer france lyon breakdancing breakdancer x,2013,7,13,14,42,269188920.0,undef
9275512401,45.767837,4.836623,9,lyon rflexion lopra light people reflection nikon lyon lumire dancer reflet opra hteldeville danseur rhnealpe,2013,7,12,14,31,269101860.0,undef
9275512237,45.767762,4.83658,9,lyon rflexion lopra light people reflection nikon lyon lumire dancer reflet opra hteldeville danseur rhnealpe,2013,7,12,14,34,269102040.0,undef
9632851977,45.767811,4.836586,9,walking around gnie balade gnie square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,8,31,2,3,273376980.0,undef
9635797452,45.768273,4.836142,9,coffee friend caf entres amis square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,8,31,1,1,273373260.0,undef
9558019862,45.767811,4.836586,9,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,8,20,12,3,272462580.0,undef
9555226733,45.767811,4.836586,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,8,20,12,3,272462580.0,undef
9557976496,45.767811,4.836586,9,upload square sierra squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,8,20,11,57,272462220.0,undef
9555126717,45.767811,4.836586,9,upload square squareformat walden iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,8,20,11,48,272461680.0,undef
9554972331,45.767811,4.836586,9,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,8,20,11,24,272460240.0,undef
9539230643,45.767826,4.836221,9,sandrine marchetti quartet ,2013,7,12,22,48,269131680.0,undef
9539223787,45.767818,4.836232,9,sandrine marchetti quartet ,2013,7,12,22,19,269129940.0,undef
9539206499,45.767844,4.836419,9,sandrine marchetti quartet ,2013,7,12,22,1,269128860.0,undef
9539190037,45.767784,4.836376,9,sandrine marchetti quartet ,2013,7,12,21,0,269125200.0,undef
9539183883,45.767859,4.836376,9,sandrine marchetti quartet ,2013,7,12,21,2,269125320.0,undef
9541963040,45.767859,4.836376,9,sandrine marchetti quartet ,2013,7,12,20,17,269122620.0,undef
9541941386,45.767799,4.836419,9,sandrine marchetti quartet ,2013,7,12,18,59,269117940.0,undef
9511925060,45.767754,4.836055,9,lopera frankreich france lyon tourisme vacances lapresqule opra rhne rhnealpes,2013,8,10,16,45,271615500.0,undef
9509130265,45.767784,4.836441,9,foyer frankreich france lyon tourisme vacances lapresqule foyer opra rhne rhnealpes,2013,8,10,17,48,271619280.0,undef
9511918858,45.767807,4.83643,9,galeries frankreich france lyon tourisme vacances lapresqule opra rhne rhnealpes,2013,8,10,18,11,271620660.0,undef
9509124379,45.767784,4.836505,9,eme etage frankreich france lyon tourisme vacances panorama lapresqule cityhall opra hteldeville rhne rhnealpes,2013,8,10,18,17,271621020.0,undef
9511913188,45.768016,4.836205,9,street dance frankreich france lyon tourisme vacances hiphop breakdance lapresqule opra rhne rhnealpes,2013,8,10,18,45,271622700.0,undef
9511910354,45.767994,4.836183,9,hop frankreich france lyon tourisme vacances hiphop breakdance lapresqule opra rhne rhnealpes,2013,8,10,18,46,271622760.0,undef
9511889520,45.768001,4.836173,9,opera frankreich france lyon tourisme vacances hiphop breakdance lapresqule opra rhne rhnealpes,2013,8,10,18,46,271622760.0,undef
9511886608,45.767986,4.836237,9,danse rue frankreich france lyon tourisme vacances hiphop breakdance lapresqule opra rhne rhnealpes,2013,8,10,18,45,271622700.0,undef
9509091615,45.767807,4.836473,9,toits frankreich france lyon tourisme vacances lapresqule toit vieuxlyon colline opra rhne rhnealpes fourvire,2013,8,10,18,23,271621380.0,undef
9511880674,45.767792,4.836473,9,city hall frankreich france lyon tourisme vacances lapresqule toit cityhall colline opra hteldeville rhne rhnealpes,2013,8,10,18,21,271621260.0,undef
9511877760,45.767784,4.83643,9,vue ere galerie frankreich france lyon tourisme vacances lapresqule opra rhne rhnealpes,2013,8,10,17,54,271619640.0,undef
9511874712,45.767792,4.836484,9,niveau moins frankreich france lyon tourisme vacances lapresqule opra rhne rhnealpes,2013,8,10,17,16,271617360.0,undef
9482708682,45.767784,4.83599,9,lyon opera ,2013,7,27,18,24,270411840.0,undef
9479917087,45.767784,4.83599,9,lyon opera ,2013,7,27,18,24,270411840.0,undef
9479916443,45.767784,4.83599,9, ,2013,7,27,18,22,270411720.0,undef
9479914635,45.767784,4.83599,9, ,2013,7,27,18,9,270410940.0,undef
9470645881,45.768172,4.836226,9,fountain near opera night lyon france morning light france water fountain night dark french dawn light early opera lyon creative common cc nighttime creativecommons lit fontaine lyon lyonnais,2012,7,12,17,13,237575580.0,undef
9446046492,45.768172,4.836226,9,opera france building architecture building french opera lyon creative common cc creativecommons lyon lopera lyonnaise lyonnais,2012,7,12,14,25,237565500.0,undef
9444687964,45.768301,4.836097,9,fontaine soleil near opera lyon sculpture fountain lyon stmay ipoustguy placelouispradel jeanrobertipoustguy fontainelesoleil,2013,5,1,11,40,262870800.0,undef
9441838913,45.767814,4.836215,9,view arcade lyon opera house opera lyon operahouse stmay lyonoperahouse,2013,5,1,11,46,262871160.0,undef
9441836327,45.767814,4.836215,9,arcade lyon opera house opera lyon operahouse stmay lyonoperahouse,2013,5,1,11,46,262871160.0,undef
9444524704,45.767784,4.835915,9,lyon opera house opera lyon operahouse stmay lyonoperahouse,2013,5,1,19,26,262898760.0,undef
10025787316,45.768273,4.836142,9,may look like verge nervous breakdown nen lair point faire mchante depression square squareformat walden iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,30,13,8,276008880.0,undef
10020334764,45.768273,4.836142,9,guess dropped devinez fait surprise square sierra squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,30,7,34,275988840.0,undef
10019644635,45.768273,4.836142,9,island peace lot paix square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,30,6,49,275986140.0,undef
9994837994,45.768273,4.836142,9,coffee friend caf ami square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,29,1,12,275879520.0,undef
9962403606,45.768273,4.836142,9,coffee friend caf entres amis square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,27,0,39,275704740.0,undef
9914313836,45.768273,4.836142,9,round number two deuxime tourne square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,24,4,48,275460480.0,undef
9913814816,45.768273,4.836142,9,waiting laurent attends laurent square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,24,4,1,275457660.0,undef
9832929963,45.768273,4.836142,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,20,1,8,275101680.0,undef
9823987593,45.767784,4.836194,9,breakdance opera lyon breakdance breakdancing breaking jeannouvel lyonoperahouse france,2013,9,14,16,10,274637400.0,undef
9823868114,45.767784,4.836194,9,breakdance opera lyon breakdance breakdancing breaking jeannouvel lyonoperahouse france,2013,9,14,16,9,274637340.0,undef
9823956023,45.767784,4.836194,9,breakdance opera lyon breakdance breakdancing breaking jeannouvel lyonoperahouse france,2013,9,14,16,9,274637340.0,undef
9797266215,45.768273,4.836142,9,ah sacred morning coffee caf sacr matin square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,18,1,5,274928700.0,undef
9792534423,45.767811,4.836586,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,9,17,17,20,274900800.0,undef
9774723952,45.768273,4.836142,9,drink herv petit verre herv square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,16,9,42,274786920.0,undef
9769776595,45.768273,4.836142,9,coffee finally caf enfin square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,16,0,8,274752480.0,undef
9743656012,45.767811,4.836586,9,dcouvrez lyon lyon opera onlylyon france igersfrance igerslyon square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,9,14,23,20,274663200.0,undef
9728656638,45.767811,4.836586,9,memory dear friend took life today mmoire dun ami parti aujourdhui square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,9,11,16,27,274379220.0,undef
9723644589,45.76824,4.836401,9,getting baguette baguette opra square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue dc f dd,2013,9,11,10,53,274359180.0,undef
9698579001,45.768273,4.836142,9,still resting terrace toujours mode repos terrasse square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,8,6,34,274084440.0,undef
9698229453,45.768273,4.836142,9,resting minute mode repos square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,8,5,42,274081320.0,undef
9696391643,45.767846,4.836343,9,opera lyon rhone sky france building architecture rolleiflex opera lyon statue ciel planar rhone,2013,9,6,8,30,273918600.0,undef
9689223179,45.768273,4.836142,9,coffee friend petit caf entres amis valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,7,0,37,273976620.0,undef
9681065502,45.768273,4.836142,9,drink eve friend petit verre eve amie square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,5,8,18,273831480.0,undef
9678954208,45.768273,4.836142,9,good morning friend bonjour amis square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,5,0,59,273805140.0,undef
9664383127,45.768273,4.836142,9,ah sacred caf ah caf sacr square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,3,12,37,273674220.0,undef
9664210941,45.768273,4.836142,9,finish perfect meal nutella mousse finir repas parfait mousse nutella square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,3,12,12,273672720.0,undef
9667260152,45.768273,4.836142,9,dner dner square sierra squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,3,11,46,273671160.0,undef
9667048150,45.768121,4.836252,9,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,11,16,273669360.0,undef
9667012590,45.768121,4.836252,9,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,11,10,273669000.0,undef
9663741595,45.768121,4.836252,9,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,11,5,273668700.0,undef
9666959734,45.768121,4.836252,9,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,11,3,273668580.0,undef
9663722833,45.768121,4.836252,9,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,11,2,273668520.0,undef
9663712141,45.768121,4.836252,9,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,11,0,273668400.0,undef
9663698033,45.768121,4.836252,9,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,10,58,273668280.0,undef
9666852276,45.768121,4.836252,9,upload square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue f ad ffe e b,2013,9,3,10,47,273667620.0,undef
