id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
9537890669,45.764199,4.827353,7,model hotel ville musee histoire lyon model lyon hoteldeville rdmay museedelahistoiredelyon,2013,5,3,14,48,-0.4405835497570278,undef
9540674136,45.764199,4.827353,7,medieval bust musee histoire lyon sculpture lyon medievalsculpture rdmay museedelahistoiredelyon,2013,5,3,14,49,-0.4405828676305832,undef
9537880681,45.764199,4.827353,7,gedagne builiding lyon corner turret lyon rdmay gedagnebuiliding,2013,5,3,15,59,-0.4405351187794617,undef
9540657850,45.764199,4.827353,7,medieval bust musee histoire lyon sculpture lyon medievalsculpture rdmay museedelahistoiredelyon,2013,5,3,14,49,-0.4405828676305832,undef
9530743734,45.764169,4.8273,7,medieval sculpted relief musee histoire lyon sculpture museum plaque lyon relief relief medievalsculpture rdmay museedelahistoiredelyon,2013,5,3,13,8,-0.440651762401487,undef
9527952253,45.764169,4.8273,7,medieval sculpted relief musee histoire lyon sculpture museum plaque lyon relief relief medievalsculpture rdmay,2013,5,3,13,9,-0.4406510802750424,undef
9530718206,45.764169,4.8273,7,medieval sculpted relief musee histoire lyon sculpture museum plaque lyon relief relief medievalsculpture rdmay museedelahistoiredelyon,2013,5,3,14,10,-0.4406094705619223,undef
9527922599,45.764169,4.8273,7,medieval sculpted relief musee histoire lyon sculpture museum plaque lyon relief elephant relief medievalsculpture rdmay museedelahistoiredelyon,2013,5,3,14,10,-0.4406094705619223,undef
9527911465,45.764169,4.8273,7,medieval sculpted relief musee histoire lyon sculpture museum plaque lyon relief relief medievalsculpture rdmay museedelahistoiredelyon,2013,5,3,14,11,-0.4406087884354777,undef
9530689430,45.764169,4.8273,7,medieval sculpted capital musee histoire lyon sculpture museum lyon capital medievalsculpture rdmay,2013,5,3,14,11,-0.4406087884354777,undef
9530681422,45.764169,4.8273,7,medieval sculpture musee histoire lyon sculpture museum lyon medievalsculpture rdmay,2013,5,3,14,11,-0.4406087884354777,undef
9527888381,45.764169,4.8273,7,medieval sculpted capital musee histoire lyon sculpture museum lyon capital medievalsculpture rdmay,2013,5,3,14,11,-0.4406087884354777,undef
9530662020,45.764169,4.8273,7,medieval sculpted relief musee histoire lyon sculpture museum lyon relief medievalsculpture rdmay museedelahistoiredelyon,2013,5,3,14,11,-0.4406087884354777,undef
9521123571,45.764207,4.827482,7,gedagne building courtyard lyon lyon courtyard rdmay,2013,5,3,13,49,-0.4406237952172587,undef
9523890170,45.764207,4.827482,7,gedagne building courtyard lyon lyon courtyard rdmay gedagnebuilding,2013,5,3,12,44,-0.4406681334361572,undef
9523921658,45.764207,4.827482,7,gedagne building courtyard lyon lyon courtyard rdmay gedagnebuilding,2013,5,3,13,49,-0.4406237952172587,undef
9509261087,45.764095,4.827439,7,demolition quartier st paul frankreich france lyon tourisme vacances vieuxlyon gadagne tableau peinture rhne rhnealpes muse,2013,8,8,11,31,-0.3454385068859341,undef
9512049902,45.764147,4.827386,7,attelage chevaux frankreich france lyon tourisme vacances vieuxlyon gadagne tableau peinture rhne rhnealpes muse,2013,8,8,11,46,-0.3454282749892652,undef
9512046978,45.764147,4.827439,7,louise labbe frankreich france lyon tourisme vacances vieuxlyon gadagne vitraux peinture rhne rhnealpes muse,2013,8,8,11,53,-0.345423500104153,undef
9509252287,45.764132,4.827396,7,alcove dune chambre coucher frankreich france lyon tourisme vacances gadagne vieuxlyon chambre rhne rhnealpes muse,2013,8,8,12,0,-0.3454187252190409,undef
9508971987,45.764132,4.827396,7,cles ville frankreich france lyon tourisme vacances vieuxlyon gadagne rhne rhnealpes cl muse,2013,8,8,12,4,-0.3454159967132625,undef
9511760748,45.764095,4.827396,7,metier grande tire frankreich france lyon tourisme vacances gadagne vieuxlyon rhne rhnealpes mtieratisser muse,2013,8,8,11,57,-0.3454207715983747,undef
9511757846,45.76411,4.827461,7,buffet deux corp frankreich france lyon tourisme vacances vieuxlyon gadagne buffet rhne rhnealpes muse,2013,8,8,11,39,-0.3454330498743773,undef
9511755102,45.76408,4.827461,7,cour musee gadagne frankreich france lyon tourisme vacances gadagne vieuxlyon histoire rhne rhnealpes muse,2013,8,8,16,17,-0.3452434187227806,undef
10383071435,45.764155,4.827418,7, lyon vieux traboule,2013,10,19,17,23,-0.2744755286020886,undef
10383046074,45.764155,4.827418,7, lyon vieux traboule,2013,10,19,17,22,-0.2744762107285332,undef
10383089036,45.763893,4.827622,7, lyon vieux,2013,10,19,17,21,-0.2744768928549778,undef
11742383936,45.763979,4.827643,7,cour loge rue boeuf place petit collge lyon france old city france caf night restaurant frankreich place lyon pavement muse rue francia nuit vieux petit cour pavs boeuf collge greatphotographers loge geottagged gadagne,2014,1,2,19,16,-0.2007287922978612,undef
11683243443,45.76395,4.827422,7, flickr,2013,12,29,17,9,-0.2047444706771772,undef
13236376793,45.764086,4.827552,7,lyon france lyon francja,2014,3,12,12,22,-0.1332351091112131,undef
13236235695,45.764086,4.827552,7,lyon france lyon francja,2014,3,12,12,36,-0.1332255593409888,undef
14609812902,45.763919,4.827691,7,lyon muse miniature ,2014,7,6,12,50,-0.0192736082660357,undef
14789003866,45.763847,4.827636,7,img france lyon rhonealpes,2014,6,29,14,9,-0.0260955548384051,undef
14820222363,45.764119,4.827622,7,building lyon history museum old town lyon france lyon fr,2014,7,30,12,51,0.0043013637855251,undef
14777384426,45.764119,4.827622,7,building lyon history museum old town lyon france lyon fr,2014,7,30,12,50,0.0043006816590805,undef
15418029701,45.764125,4.827444,7, lyon museedesmarionnettes,2014,9,24,17,52,0.0595133603372855,undef
15398161486,45.764125,4.827444,7, lyon museedesmarionnettes,2014,9,24,17,52,0.0595133603372855,undef
15398159396,45.764125,4.827444,7, lyon museedesmarionettes,2014,9,24,17,52,0.0595133603372855,undef
15418024001,45.764125,4.827444,7, lyon museedesmarionettes,2014,9,24,17,51,0.0595126782108409,undef
15234434269,45.764125,4.827444,7, lyon gadagne,2014,9,24,15,47,0.0594280945317114,undef
16894837851,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,23,0.2351547806818492,undef
16869914666,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,24,0.2351554628082938,undef
16894834431,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,21,0.2351534164289601,undef
16869912266,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,21,0.2351534164289601,undef
16894596502,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,23,0.2351547806818492,undef
16688369987,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,18,0.2351513700496263,undef
16708035168,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,14,0.2351486415438479,undef
16709491269,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,17,0.2351506879231817,undef
16709423619,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,17,0.2351506879231817,undef
16894546031,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,15,0.2351493236702925,undef
16707814358,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,14,0.2351486415438479,undef
16709126659,45.764087,4.827536,7, france lyon muse histoire tableau historique guignol vieuxlyon marionnettes architequture marionnettiste histoiredelyon monlyon musesgadagne,2015,3,22,13,14,0.2351486415438479,undef
16272888544,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,36,0.2351636483256289,undef
16707536380,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,8,0.2351445487851803,undef
16707291228,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,14,0.2351486415438479,undef
16707231968,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,12,0.2351472772909587,undef
16687524377,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,12,0.2351472772909587,undef
16893806051,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,8,0.2351445487851803,undef
16893572242,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,7,0.2351438666587358,undef
16272403644,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,6,0.2351431845322912,undef
16707124048,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,5,0.2351425024058466,undef
16893544092,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,4,0.235141820279402,undef
16868833486,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,4,0.235141820279402,undef
16868812996,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,3,0.2351411381529574,undef
16707281380,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,59,0.235138409647179,undef
16687348037,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,13,2,0.2351404560265128,undef
16707192740,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,59,0.235138409647179,undef
16708423289,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,50,0.2351322705091777,undef
16894575725,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,58,0.2351377275207344,undef
16893579871,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,53,0.2351343168885115,undef
16893306632,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,48,0.2351309062562885,undef
16706870878,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,49,0.2351315883827331,undef
16706843948,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,48,0.2351309062562885,undef
16708312399,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,47,0.2351302241298439,undef
16893461371,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,33,0.2351206743596196,undef
16893430461,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,38,0.2351240849918426,undef
16893390301,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,34,0.2351213564860642,undef
16868440056,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,35,0.2351220386125088,undef
16893312951,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,31,0.2351193101067304,undef
16893080502,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,32,0.235119992233175,undef
16893262481,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,30,0.2351186279802858,undef
16686888077,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,30,0.2351186279802858,undef
16868303986,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,20,0.2351118067158399,undef
16271809174,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,24,0.2351145352216183,undef
16706711420,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,27,0.235116581600952,undef
16274096173,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,19,0.2351111245893953,undef
16868172856,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,24,0.2351145352216183,undef
16868097846,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,14,0.2351077139571724,undef
16894005675,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,2,0.2350995284398372,undef
16892991561,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,3,0.2351002105662818,undef
16892979051,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,12,1,0.2350988463133926,undef
16892953441,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,11,50,0.2350913429225021,undef
16271571324,45.764087,4.827536,7, france lyon muse histoire historique vieuxlyon architequture histoiredelyon monlyon musesgadagne,2015,3,22,11,48,0.2350899786696129,undef
16522548369,45.764095,4.827675,7,lyon vers gadagne france lyon vieuxlyon gadagne zeiss,2014,11,21,17,21,0.1164634150698675,undef
18806142234,45.76399,4.827632,7, ,2015,7,4,11,57,0.3372513741497849,undef
19241090468,45.76399,4.827632,7, ,2015,7,4,11,56,0.3372506920233404,undef
20257339105,45.763961,4.827535,7,hand carpenter shadow sculpture france detail stair pattern hand lyon interieur main ombra ombre treppe mano scala inside rathaus statua escalier mairie frankrig scultura particolare rdhus doubleshadow francio handofacarpenter,2015,6,24,11,55,0.327427389094764,undef
21547482811,45.763952,4.82757,7,fragment lyonnais sunshine wall soleil lyon couleurs ombre mur vieilleville,2015,9,7,12,40,0.4011277408007591,undef
22273718229,45.764038,4.82748,7,muse cadagne france lyon vieuxlyon,2014,12,19,12,31,0.1437689366469047,undef
22258523126,45.764095,4.827675,7,rue boeuf city lyon,2015,10,18,18,56,0.4416569656326662,undef
22740307640,45.764044,4.827665,7,biduleofficiel jaime gen font mtier bouche like people involved food wwwmonsieurbidulenet art artwork artcontemporain performance performanceart lyon igerslyon travelgram lecabaretier bouchonlyonnais onlylyo square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue,2015,11,10,13,49,0.4640395806590794,undef
24671366554,45.763891,4.827613,7,vieux lyon france architecture stair lyon escalier batiment iphone vieuxlyon instagram,2016,2,21,17,22,0.5653578678537351,undef
9558359742,45.763908,4.827632,7,stille nacht street city wallpaper urban france night geotagged light frankreich europa europe lyon facade rhne rue francia nuit lumires urbain saintjean vieuxlyon rhnealpes fonddcran,2013,8,20,19,45,-0.3333143914597473,undef
26682205801,45.764004,4.827631,7,museum exterior square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,10,0.6342308107113492,undef
26723690746,45.764004,4.827631,7,museum interior square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,10,0.6342308107113492,undef
26143000694,45.764004,4.827631,7,museum interior square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,9,0.6342301285849047,undef
26749110625,45.764004,4.827631,7,rama cambodia square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,9,0.6342301285849047,undef
26682176951,45.764004,4.827631,7,java puppet square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,8,0.63422944645846,undef
26682166701,45.764004,4.827631,7,italian chinese square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,8,0.63422944645846,undef
26682148411,45.764004,4.827631,7,roland legend square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,7,0.6342287643320155,undef
26145077303,45.764004,4.827631,7,face body square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,5,0.6342274000791263,undef
26145062613,45.764004,4.827631,7,theater square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,4,0.6342267179526817,undef
26476148610,45.764004,4.827631,7,anglais pierrot square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,3,0.634226035826237,undef
26682085311,45.764004,4.827631,7,pucinella square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,3,0.634226035826237,undef
26145018763,45.764004,4.827631,7,credit lyonnais notice square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,20,1,0.6342246715733479,undef
26655593912,45.764004,4.827631,7,steam railway square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,19,59,0.6342233073204587,undef
26476059270,45.764004,4.827631,7,mariner cross square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,19,58,0.6342226251940142,undef
26655558192,45.764004,4.827631,7,church souvenir square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,19,57,0.6342219430675695,undef
26476034480,45.764004,4.827631,7,industrial loom square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,19,56,0.634221260941125,undef
26476028660,45.764004,4.827631,7,key city given napoleon square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,19,56,0.634221260941125,undef
26142728624,45.764004,4.827631,7,early loom square squareformat iphoneography instagramapp uploadedbyinstagram,2016,5,1,19,54,0.6342198966882358,undef
