id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
4262169696,45.761033,4.826152,12,monte chemin neuf schnee snow france frankreich europa europe lyon rhne neige saintjean vieuxlyon grandlyon rhnealpes,2010,1,9,16,2,-1.629070189458075,undef
4261414695,45.760988,4.826098,12,primatiale saintjean schnee snow france frankreich europa europe lyon rhne neige saintjean vieuxlyon grandlyon rhnealpes,2010,1,9,16,1,-1.6290708715845197,undef
4261413461,45.761033,4.826152,12,mjc saintjean schnee snow france frankreich europa europe lyon rhne neige saintjean vieuxlyon grandlyon rhnealpes,2010,1,9,16,0,-1.629071553710964,undef
4261413027,45.761033,4.826152,12,mjc saintjean v notredamedefourvire schnee snow france frankreich europa europe lyon rhne neige saintjean vieuxlyon grandlyon rhnealpes,2010,1,9,16,0,-1.629071553710964,undef
4262166080,45.761018,4.826602,12,fontaine saintjean schnee snow france frankreich europa europe lyon rhne neige saintjean vieuxlyon grandlyon rhnealpes,2010,1,9,15,59,-1.6290722358374088,undef
4243523143,45.761402,4.827084,12,lost france lyon lione,2009,12,11,14,3,-1.6576369628311636,undef
4244295116,45.761402,4.827084,12,bouchon lyonnais france lyon lione,2009,12,11,12,55,-1.657683347429396,undef
4230602921,45.760846,4.82723,12,lyon dcembre ,2009,12,6,22,6,-1.6622188061594914,undef
4230602805,45.761048,4.82664,12,lyon dcembre ,2009,12,6,21,52,-1.6622283559297155,undef
4231369972,45.761048,4.82664,12,lyon dcembre ,2009,12,6,21,56,-1.662225627423937,undef
4227894794,45.761402,4.827084,12,vieux lion france lyon lione,2009,12,13,18,44,-1.6554807611398068,undef
4205283253,45.760906,4.82672,12,naissance st jean light festival lyon fte spark stjean lumieres fetedeslumires,2009,12,5,20,25,-1.6632699630106085,undef
4206042204,45.760906,4.82672,12,construction cathdrale light festival hand lyon drawing fte stjean lumieres fetedeslumires,2009,12,5,20,21,-1.663272691516387,undef
4196146926,45.760869,4.82686,12, blackwhite lyon neige,2009,12,18,11,25,-1.650868904247917,undef
4190512711,45.760914,4.826613,12,fetedeslumieres france lyon ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,21,3,-1.6602972559650744,undef
4191274576,45.760914,4.826613,12,fetedeslumieres france lyon ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,59,-1.6602999844708528,undef
4191273082,45.760914,4.826613,12,fetedeslumieres france lyon ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,21,6,-1.6602952095857406,undef
4188873652,45.760914,4.826613,12,fetedeslumieres france lyon saintjean ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,57,-1.660301348723742,undef
4188111865,45.760914,4.826613,12,fetedeslumieres france lyon saintjean ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,55,-1.660302712976631,undef
4188111703,45.760914,4.826613,12,fetedeslumieres france lyon saintjean ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,55,-1.660302712976631,undef
4188873096,45.760914,4.826613,12,fetedeslumieres france lyon saintjean ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,53,-1.6603040772295203,undef
4188872936,45.760914,4.826613,12,fetedeslumieres france lyon saintjean ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,52,-1.660304759355965,undef
4188872742,45.760914,4.826613,12,fetedeslumieres france lyon saintjean ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,52,-1.660304759355965,undef
4188872638,45.760914,4.826613,12,fetedeslumieres france lyon saintjean ftedeslumires lightfestival fetedeslumieres fetedeslumieres,2009,12,8,20,49,-1.6603068057352988,undef
4179146987,45.760973,4.826109,12,illumination place saint jean lyon hiver decembre,2009,12,8,19,31,-1.6603600115979769,undef
4179145883,45.760973,4.826109,12,cathdrale saint jean lyon hiver decembre,2009,12,8,19,28,-1.6603620579773106,undef
4179145325,45.760973,4.826109,12,cathdrale saint jean lyon hiver decembre,2009,12,8,19,27,-1.6603627401037553,undef
4179906346,45.760973,4.826109,12,cathdrale saint jean lyon hiver decembre,2009,12,8,19,27,-1.6603627401037553,undef
4176349962,45.760966,4.826667,12,st jean color night light december place lyon lumire illumination illumination fte nuit festivaloflights couleur lampions dcoration lampion lumires dcembre dcor spectacle ftedeslumires lugdunum placestjean rhonealpes,2009,12,5,22,58,-1.6631655976645858,undef
4176205656,45.760966,4.826956,12,drawing board light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,21,49,-1.6622304023090495,undef
4175444509,45.760966,4.826956,12,pillar light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,21,47,-1.6622317665619386,undef
4176204802,45.760966,4.826956,12,branching light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,21,47,-1.6622317665619386,undef
4176204500,45.761033,4.826152,12,suivez fil light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,21,43,-1.662234495067717,undef
4176204228,45.760966,4.826956,12,fire light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,21,39,-1.6622372235734957,undef
4176203896,45.760966,4.826956,12,astronomical clock europe france rhnealpes rhne grandlyon lyon ftedeslumires fte lumires festivaloflights festival light december thdecember december th december dcembre dec light ftedeslumires e cinquime earrondissement mearrondissement cinquimearrondissement,2009,12,6,21,39,-1.6622372235734957,undef
4176203522,45.761258,4.826667,12,place saintjean light france festival light europe lyon rhne fte festivaloflights e lumires december th ftedeslumires dcembre grandlyon rhnealpes mearrondissement december dec december earrondissement cinquime thdecember cinquimearrondissement ftedeslumires,2009,12,6,21,38,-1.66223790569994,undef
4173573359,45.760996,4.826656,12,fte lumires lyon fte lumires,2009,12,10,5,11,-1.6589821161799,undef
4172617374,45.760906,4.827289,12,fte lumires lyon light france night europe lyon firework fetedeslumires httpwwwlumiereslyonfrlumieressectionsfr,2009,12,6,20,32,-1.6622829260452832,undef
4170980247,45.761009,4.826584,12,smoking cause light light shadow orange woman david france color church girl silhouette festival lady night dark rouge alone loneliness cathedral lyon cigarette femme religion ombre bleu cathdrale projection sombre tabac sit animation gaulle fte dame nuit fille glise festivaloflights chaud couleur cigare assis lumires tang seule fume ombrechinoise spectacle fumer ftedeslumires sitdown froit smole clerg,2009,12,8,23,51,-1.660182658722383,undef
4170569534,45.760906,4.827289,12,fte lumires lyon france europe lyon fetedeslumieres,2009,12,6,19,13,-1.662336814034406,undef
4565318422,45.760738,4.827246,12,cathdrale light church glass saint st ol jean cathedral lyon ivan stained tokina cathdrale mm eglise lumieres vitraux vitraille lukasevic,2010,4,25,14,56,-1.524995429300821,undef
4565120114,45.760929,4.826796,12,pavs ,2010,4,17,18,22,-1.5327130078949405,undef
4544167272,45.760801,4.827278,12,gothique blackandwhite monument architecture canon lyon noiretblanc gimp efs mm bibble,2010,4,10,16,8,-1.5396802474000082,undef
4544167150,45.760801,4.827278,12,gothique ii blackandwhite monument architecture canon lyon noiretblanc gimp efs mm bibble,2010,4,10,16,7,-1.5396809295264526,undef
4502056563,45.760921,4.826742,12,lyon trip travel viaje vacation copyright france french europa europe european photographer lyon lion frias frana viagem france francia vacaciones fotografo reservado europeu luizfelipecastro luizfelipedasilvadecastro europe,2010,3,19,11,41,-1.5614721409254042,undef
4482558389,45.760899,4.826656,12,cathedrale st jean voyage trip travel viaje vacation copyright france church st french europa europe european photographer jean cathedral lyon catedral iglesia frias frana igreja viagem france francia vacaciones cathedrale fotografo ggf reservado europeu luizfelipecastro luizfelipedasilvadecastro europe gettymay gettyjun getty gettyimagesfranceq,2010,3,19,11,38,-1.561474187304738,undef
4656832953,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,15,5,-1.5259715522430328,undef
4656832379,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,15,5,-1.5259715522430328,undef
4656831777,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,15,3,-1.525972916495922,undef
4657453476,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,15,1,-1.5259742807488113,undef
4657452746,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,34,-1.5259926981628154,undef
4656829981,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,31,-1.5259947445421491,undef
4656829239,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,31,-1.5259947445421491,undef
4656828771,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,31,-1.5259947445421491,undef
4657450462,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,25,-1.5259988373008166,undef
4656827639,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,25,-1.5259988373008166,undef
4657449114,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,25,-1.5259988373008166,undef
4656826037,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,20,-1.5260022479330395,undef
4656825671,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,19,-1.5260029300594842,undef
4657447556,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,12,-1.5260077049445964,undef
4657446944,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,11,-1.5260083870710408,undef
4656824169,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,10,-1.5260090691974857,undef
4656823569,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,7,-1.5260111155768192,undef
4657445160,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,7,-1.5260111155768192,undef
4656822351,45.760797,4.826684,12,lamesdelacourciearmeslyonp lyon compagnie armes escrime pe,2010,4,24,14,6,-1.526011797703264,undef
4656821697,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,12,12,-1.5260895601179474,undef
4656821267,45.760797,4.826684,12,lancersdedrapeauxp lyon pennon,2010,4,24,12,1,-1.526097063508838,undef
4657442886,45.760797,4.826684,12,tambourspennonsp lyon pennon,2010,4,24,11,56,-1.5261004741410609,undef
4656819667,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,11,55,-1.5261011562675055,undef
4656819079,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,11,54,-1.52610183839395,undef
4656818729,45.760797,4.826684,12,dragonsducormyrp lyon dragon cormyr,2010,4,24,11,54,-1.52610183839395,undef
4650871607,45.760816,4.827096,12,aisleway heaven ,2010,5,20,23,58,-1.5000691647625224,undef
4650869273,45.760816,4.827096,12,spirit watching ,2010,5,20,23,57,-1.500069846888967,undef
4651486680,45.760816,4.827096,12,interior ,2010,5,20,23,28,-1.5000896285558605,undef
4650866147,45.760977,4.826624,12,fountainhead ,2010,5,20,23,15,-1.50009849619964,undef
4650863603,45.760861,4.826914,12,defaced literally reformation ,2010,5,20,23,10,-1.5001019068318628,undef
4639537270,45.760839,4.826978,12,nannnn yellow jaune child lyon coat enfant pleurs bambin colere sanggi,2010,5,20,16,32,-1.5003733931568106,undef
4638923783,45.760839,4.826978,12,curiosit yellow jaune child lyon coat enfant fontaine bambin sanggi,2010,5,20,16,27,-1.5003768037890337,undef
4620750463,45.760869,4.82686,12, cloud lyon hdr stjean cathedrale pench,2010,5,9,11,50,-1.5113706356965309,undef
4585792563,45.761041,4.826699,12,boutique france photo nikon lyon boutique saintjean herboristerie nikonfrance nikonistes,2010,5,4,15,50,-1.5161182357508944,undef
4568123526,45.76096,4.826702,12,manifestation lyon manifestation fumignes antifasciste extrmegauche,2010,4,10,15,56,-1.5396884329173433,undef
4711323976,45.76097,4.826881,12,stjean ,2010,5,20,23,21,-1.5000944034409724,undef
4687263989,45.761047,4.826914,12, sun nikon shadow lyon pigeon stjean ombres pavs,2010,4,19,16,51,-1.530810557240972,undef
4663381585,45.76097,4.826881,12,stjean ,2010,5,20,23,21,-1.5000944034409724,undef
4818647933,45.761052,4.826207,12,fte lumires light lyon celebration stjean lumieres ftedeslumires vieuxlyon,2009,12,6,21,28,-1.662244726964386,undef
4810081534,45.760932,4.827043,12,fte lumires light lyon celebration stjean lumieres cathedrale ftedeslumires vieuxlyon,2009,12,6,21,14,-1.6622542767346102,undef
4809458445,45.760932,4.827043,12,fte lumires light lyon celebration stjean lumieres cathedrale ftedeslumires vieuxlyon,2009,12,6,21,16,-1.6622529124817211,undef
4809458249,45.760932,4.827043,12,fte lumires light lyon celebration stjean lumieres cathedrale ftedeslumires vieuxlyon,2009,12,6,21,20,-1.6622501839759427,undef
4810080950,45.760932,4.827043,12,fte lumires light lyon celebration stjean lumieres cathedrale ftedeslumires vieuxlyon,2009,12,6,21,21,-1.662249501849498,undef
4800658634,45.76103,4.827032,12,bull street vieuxlyon,2010,6,29,15,38,-1.4611197447762916,undef
4800021629,45.760981,4.827268,12,yellow belly vieuxlyon,2010,6,29,15,37,-1.461120426902736,undef
4790179858,45.760753,4.827622,12,haut lyon,2010,7,11,16,37,-1.4492923543535023,undef
4790047530,45.760753,4.827622,12,st jean lyon ,2010,7,11,16,56,-1.449279393951055,undef
4790040076,45.760753,4.827622,12,st jean lyon ,2010,7,11,16,40,-1.4492903079741686,undef
4769520574,45.760921,4.826999,12,lyon france france church photographer lyon bike fotografo ggf luizfelipecastro luizfelipedasilvadecastro getty gettyimagesfranceq,2010,3,19,11,35,-1.5614762336840715,undef
4943147007,45.760689,4.827332,12,primatiale saintjean lyon lyon france primatialesaintjeandelyon sylvielebeuf,2010,7,20,11,32,-1.4406600441971844,undef
4938606169,45.761164,4.827117,12,anything left france water aqua lyon empty gaz cybershot frankrijk karin froid source terras bouteille perrier fles dorst boire soif bronwater hensen,2010,8,11,16,1,-1.418866786418899,undef
4912733916,45.760833,4.826833,12,drink ,2010,8,12,15,34,-1.41790294175269,undef
4893838939,45.760969,4.82714,12,traboule bw france history blancoynegro canon vanishingpoint blackwhite flickr lyon noiretblanc perspective picasa courtyard nb bn histoire historia hdr highdynamicrange picassa saintjean puntodefuga traboule vieuxlyon passageway project ef f lisusm canoneos dmarkii dmk alexstoen alexstoenphotography expositionbracketing,2010,8,9,12,50,-1.4209615967302427,undef
4893775746,45.760969,4.82714,12,freedom city morning bw motion france bird blancoynegro canon building liberty libertad freedom flying blackwhite wing edificios flickr lyon noiretblanc flight picasa nb bn collection motionblur jungle ave urbana vol urbanjungle thebird fourcorners flyby matin picassa corner urbanphotography saintjean volando jungla ef f lisusm pointofinterest liberte canoneos dmarkii webv dmk alexstoen alexstoenphotography,2010,8,9,11,52,-1.421001160064029,undef
4893066237,45.760969,4.82714,12,cathdrale saintjeanbaptiste lyon plaza morning summer bw holiday france history blancoynegro church silhouette sunrise canon blackwhite flickr shadow place cathedral lyon noiretblanc religion picasa iglesia sombra nb bn unesco cathdrale sanjuan histoire silueta viejo eglise historia antiguo stjean vieux matin ombres patrimoine picassa saintjean saintjohn saintjeanbaptiste plazadesanjuan lowaperture ef f lisusm canoneos dmarkii dmk summer alexstoen alexstoenphotography cathedraldesaintjean placedesaintjean,2010,8,9,10,27,-1.4210591408118194,undef
4885418352,45.760629,4.827573,12,cathdrale saint jean lyon cathdrale glise ville,2010,7,30,11,32,-1.4308374233950527,undef
5012269924,45.7608,4.827656,12,lglise saintjeanbaptisteetsainttienne astronomische klok geotagged geolat geolon,2010,9,14,10,11,-1.3857086199472584,undef
5012266858,45.76078,4.827659,12,lglise saintjeanbaptisteetsainttienne astronomische klok geotagged geolat geolon,2010,9,14,10,9,-1.3857099842001477,undef
5012262434,45.760727,4.82759,12,lglise saintjeanbaptisteetsainttienne astronomische klok geotagged geolat geolon,2010,9,14,10,8,-1.385710666326592,undef
5011658361,45.760707,4.8276,12,lglise saintjeanbaptisteetsainttienne geotagged geolat geolon,2010,9,14,10,8,-1.385710666326592,undef
5011656423,45.760681,4.827581,12,lglise saintjeanbaptisteetsainttienne geotagged geolat geolon,2010,9,14,10,2,-1.38571475908526,undef
5011654871,45.760722,4.827668,12,lglise saintjeanbaptisteetsainttienne geotagged geolat geolon,2010,9,14,10,1,-1.3857154412117043,undef
5012255842,45.761005,4.826272,12,plein voor cathedraal geotagged geolat geolon,2010,9,14,9,56,-1.3857188518439274,undef
5012254658,45.761043,4.826207,12,lglise saintjeanbaptisteetsainttienne geotagged geolat geolon,2010,9,14,9,55,-1.3857195339703718,undef
4970949772,45.760756,4.827643,12,lyon lhorloge astronomique primatiale stjean france rhne village tourisme villes filoer,2010,8,12,17,10,-1.4178374576140091,undef
4970948854,45.760693,4.827589,12,lyon lhorloge astronomique primatiale stjean france rhne village tourisme villes filoer,2010,8,12,17,6,-1.4178401861197876,undef
4970947848,45.760756,4.827729,12,lyon lhorloge astronomique primatiale stjean france rhne village tourisme villes filoer,2010,8,12,17,6,-1.4178401861197876,undef
4957411711,45.760925,4.826951,12,collgues musique canon lyon musique gitare hensen travelpilgrims,2010,8,11,13,4,-1.418987522799592,undef
4954706043,45.760932,4.827043,12,cathedrale st jean astronomical clock clock lyon stjean astronomicalclock cathedrale,2010,5,29,15,26,-1.491578054780235,undef
4954705901,45.760932,4.827043,12,cathedrale st jean lyon stjean cathedrale,2010,5,29,15,25,-1.4915787369066795,undef
4955296994,45.760932,4.827043,12,cathedrale st jean lyon stjean cathedrale,2010,5,29,15,22,-1.4915807832860135,undef
4949948550,45.761041,4.826753,12,lyon france lyon architecture herboristerie sylvielebeuf,2010,7,21,7,4,-1.439860592004122,undef
5108864134,45.761116,4.826323,12,faade france church night cathedral lyon,2010,10,16,21,26,-1.3538157980303367,undef
5100026949,45.761423,4.827096,12,guitar france bar table lyon guitar,2010,10,16,14,50,-1.3540859201023954,undef
5090635005,45.760914,4.826393,12,img jpg festival night canon light lyon nuit ftedeslumires cathdralestjean,2009,12,6,20,49,-1.662271329895725,undef
5090628517,45.760914,4.826393,12,img jpg festival night canon light lyon nuit ftedeslumires,2009,12,5,23,40,-1.663136948353913,undef
5091223744,45.760914,4.826393,12,img jpg festival night canon light lyon nuit ftedeslumires,2009,12,5,23,40,-1.663136948353913,undef
5048363936,45.76094,4.826656,12,staroitnosti people lyon,2010,9,18,15,21,-1.381568112428582,undef
5047724761,45.760839,4.826978,12,ped kostelem stjean people lyon,2010,9,18,15,21,-1.381568112428582,undef
5048271778,45.760775,4.826774,12,katedrla fourviere lyon,2010,9,18,15,21,-1.381568112428582,undef
5042290472,45.760957,4.826788,12,hey travel vacation selfportrait france self europe lyon rob september rhnealpes,2010,9,14,23,22,-1.385169057929586,undef
5041664657,45.760957,4.826788,12,creme caramel travel vacation france dessert europe lyon september curdled rhnealpes,2010,9,14,22,58,-1.385185428964256,undef
5042278762,45.760957,4.826788,12,andouillette travel vacation france europe lyon sausage september tripe intestine andouillette rhnealpes chitterlings,2010,9,14,22,30,-1.3852045285047043,undef
5041648941,45.760957,4.826788,12,salad lyonaise travel vacation food france bacon salad europe lyon egg september rhnealpes,2010,9,14,22,5,-1.385221581665819,undef
5042271846,45.760957,4.826788,12,lyon dusk travel vacation france river lowlight europe lyon september rhnealpes,2010,9,14,20,17,-1.3852952513218355,undef
5041645765,45.760957,4.826788,12,lyon dusk travel vacation france river lowlight europe lyon september rhnealpes,2010,9,14,20,16,-1.38529593344828,undef
5041642805,45.760957,4.826788,12,lyon dusk travel vacation france river lowlight europe lyon september rhnealpes,2010,9,14,20,14,-1.3852972977011693,undef
5041641415,45.760957,4.826788,12,lyon dusk travel vacation france river lowlight europe lyon september rhnealpes,2010,9,14,20,13,-1.3852979798276135,undef
5041640505,45.760957,4.826788,12,lyon dusk travel vacation france river lowlight europe lyon september rhnealpes,2010,9,14,20,12,-1.3852986619540584,undef
5041639585,45.760957,4.826788,12,lyon bicycle rental travel vacation france bike bicycle europe lyon september rhnealpes,2010,9,14,17,26,-1.3854118949438607,undef
5042262904,45.760957,4.826788,12,place stjean travel vacation france europe lyon september rhnealpes,2010,9,14,17,15,-1.3854193983347511,undef
5041634507,45.760957,4.826788,12,cathdrale saintjeanbaptiste lyon travel vacation france church europe cathedral lyon september rhnealpes,2010,9,14,17,14,-1.3854200804611958,undef
5041681382,45.761249,4.827089,12, france cathedral lyon cathdralestjean,2010,10,1,14,23,-1.368838268719597,undef
5214270136,45.761075,4.826431,12,time life street cinema france tlr film rolleiflex xpro lyon kodak crossprocess candid slide stranger cinematic e v twinlensreflex vieuxlyon timeofyourlife schneiderkreuznachxenar,2010,10,5,20,48,-1.3646466017175762,undef
5211691207,45.760768,4.827246,12,lyon cathedral france religious lowlight catholic cathedral lyon losvizzero,2010,6,19,14,11,-1.471001710579103,undef
5194824905,45.760704,4.826688,12,street old lyon france tlr film rolleiflex lyon epson fujifilm nph f v xenotar pro h,2010,11,21,23,57,-1.3183513620495289,undef
5163999911,45.761249,4.827089,12,vieux lyon ,2010,11,5,10,36,-1.3346139386150584,undef
4169046358,45.760958,4.82671,12,place saint jean lyon rhne ftedeslumires rhnealpes placesaintjean ftedeslumires,2009,12,5,22,38,-1.6631792401934775,undef
4169046088,45.760958,4.82671,12,cathdrale saint jean lyon rhne ftedeslumires cathdralesaintjean rhnealpes ftedeslumires,2009,12,5,22,38,-1.6631792401934775,undef
4167657842,45.760966,4.826388,12, lyon ville,2009,12,6,0,26,-1.6631055705374616,undef
4166894867,45.760966,4.826388,12,cathdrale saintjean projection btisseurs lyon ville,2009,12,6,0,15,-1.6631130739283522,undef
4167653376,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,41,-1.661253597240393,undef
4167652808,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,41,-1.661253597240393,undef
4167652266,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,41,-1.661253597240393,undef
4166891947,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,40,-1.6612542793668377,undef
4167651232,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,40,-1.6612542793668377,undef
4166890851,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,40,-1.6612542793668377,undef
4167650054,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,39,-1.661254961493282,undef
4167649352,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,39,-1.661254961493282,undef
4166888897,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,38,-1.6612556436197268,undef
4167648284,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,37,-1.6612563257461714,undef
4167647782,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,37,-1.6612563257461714,undef
4166887307,45.760992,4.826881,12,lyonlumieres lyon ftedeslumires ftedeslumires,2009,12,7,21,33,-1.66125905425195,undef
4167508498,45.760826,4.826635,12,vieux lyon ,2009,12,7,22,43,-1.6612113054008284,undef
4166743325,45.760826,4.826635,12,vieux lyon ,2009,12,7,22,41,-1.6612126696537175,undef
4166540511,45.76086,4.82701,12,primatiale saint jean lyon fetedeslumieres,2009,12,6,19,5,-1.6623422710459623,undef
4167294614,45.76086,4.82701,12,primatiale saint jean lyon fetedeslumieres,2009,12,6,19,4,-1.6623429531724072,undef
4167292782,45.76086,4.82701,12,primatiale saint jean lyon fetedeslumieres,2009,12,6,19,3,-1.662343635298852,undef
4166371819,45.760831,4.826999,12, festival light lyon fete lumieres,2009,12,5,22,25,-1.6631881078372572,undef
4166368953,45.760831,4.826999,12, festival light lyon fete lumieres,2009,12,6,21,20,-1.6622501839759427,undef
4163933539,45.761005,4.826511,12,fte lumires light party france lyon lumire fte fetedeslumieres,2009,12,6,23,41,-1.6621540041472551,undef
4163932853,45.761005,4.826511,12,fte lumires light party france lyon lumire fte fetedeslumieres,2009,12,7,0,17,-1.6621294475952495,undef
4164690048,45.761005,4.826511,12,fte lumires light party france lyon lumire fte fetedeslumieres,2009,12,7,0,2,-1.6621396794919188,undef
4164689256,45.761005,4.826511,12,fte lumires light party france lyon lumire fte fetedeslumieres,2009,12,7,0,0,-1.662141043744808,undef
4163929929,45.761005,4.826511,12,fte lumires light party france lyon lumire fte fetedeslumieres,2009,12,6,23,57,-1.6621430901241416,undef
4164687124,45.761005,4.826511,12,fte lumires light party france lyon lumire fte fetedeslumieres,2009,12,6,23,48,-1.662149229262143,undef
