id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
16234421920,45.73283,4.818266,185,mdc people france lyon,2015,1,31,16,54,0.1861856053509993,undef
16235922317,45.73283,4.818266,185,mdc people france lyon,2015,1,31,16,23,0.1861644594312169,undef
16308043555,45.73316,4.81847,185,muse confluence lyon deconstruction contemporaryarchitecture coophimmelblau presqule wolfprix deconstructivistarchitecture musedesconfluences wolfdprix helmutswiczinsky confluencemuseum,2015,1,4,19,55,0.1597879940717147,undef
15664393674,45.733265,4.81847,185,terrasse muse confluence lyon lyon musedesconfluences,2015,1,15,13,36,0.1703343510315591,undef
15664391324,45.733265,4.81847,185,terrasse muse confluence lyon lyon musedesconfluences,2015,1,15,13,31,0.1703309403993361,undef
16285979892,45.733265,4.81847,185,terrasse muse confluence lyon lyon musedesconfluences,2015,1,15,13,33,0.1703323046522253,undef
16099277958,45.733265,4.81847,185,terrasse muse confluence lyon lyon musedesconfluences,2015,1,15,13,37,0.1703350331580037,undef
16260879676,45.733265,4.81847,185,terrasse muse confluence lyon lyon musedesconfluences,2015,1,15,13,36,0.1703343510315591,undef
16218797296,45.732943,4.818288,185,hall muse confluence lyon france musedesconfluences muse museum,2014,12,26,18,46,0.1509005686251192,undef
16216910742,45.73248,4.818041,185,lyon muse confluence france museum architecture frankreich lyon lione frana rhne muse frankrijk francia francie confluence frankrig lyon modernbuilding frankrike coophimmelblau rhnealpes francja musedesconfluences december,2014,12,22,16,39,0.1468848902458032,undef
16012006417,45.732943,4.818288,185,bearded men muse confluence lyon france museum statue egyptologie egyptology musedesconfluences muse,2014,12,26,17,11,0.1508357666128829,undef
15998632920,45.73248,4.818041,185,lyon muse confluence france museum architecture frankreich lyon lione frana rhne muse frankrijk francia francie frankrig lyon modernbuilding frankrike coophimmelblau rhnealpes francja musedesconfluences december,2014,12,21,8,53,0.1455847572424099,undef
16160172206,45.73248,4.818041,185,lyon muse confluence france museum architecture frankreich lyon lione frana rhne muse frankrijk francia francie frankrig lyon modernbuilding frankrike coophimmelblau rhnealpes francja musedesconfluences december,2014,12,21,8,59,0.1455888500010775,undef
15999912229,45.73248,4.818041,185,lyon muse confluence france museum architecture frankreich lyon lione frana rhne muse frankrijk francia francie frankrig lyon modernbuilding frankrike coophimmelblau rhnealpes francja musedesconfluences december,2014,12,21,8,55,0.1455861214952991,undef
15999703449,45.73248,4.818041,185,lyon muse confluence france museum architecture frankreich lyon lione frana rhne muse frankrijk francia francie frankrig lyon modernbuilding frankrike coophimmelblau rhnealpes francja musedesconfluences december,2014,12,21,8,48,0.145581346610187,undef
16176749632,45.732366,4.818041,185,lyon muse confluence france lyon confluence musedesconfluences,2014,12,31,13,18,0.1555881415523587,undef
16175606161,45.732366,4.818041,185,lyon muse confluence france lyon confluence musedesconfluences,2014,12,31,13,35,0.1555997377019168,undef
15989933368,45.732366,4.818041,185,lyon muse confluence france lyon confluence musedesconfluences,2014,12,31,13,59,0.155616108736587,undef
16176585672,45.732366,4.818041,185,lyon muse confluence mode france lyon confluence musedesconfluences,2014,12,31,14,25,0.1556338440241464,undef
16151331406,45.732719,4.818388,185,confluence rhne sane lyon rhne confluence sane,2014,12,31,15,0,0.1556577184497072,undef
16177107485,45.732366,4.818041,185,lyon confluence lyon confluence sane,2014,12,31,14,49,0.1556502150588166,undef
15988314588,45.732561,4.818019,185,confluence bw museum architecture design lyon nb musee perrache confluence rhone saone mulatiere,2015,1,2,0,12,0.1570165143273354,undef
15985572330,45.732381,4.818041,185,lyon muse confluence ,2014,12,30,13,4,0.1545963297019213,undef
15985457798,45.732381,4.818041,185,lyon muse confluence ,2014,12,30,13,17,0.154605197345701,undef
16172141792,45.732381,4.818041,185,lyon muse confluence ,2014,12,30,15,33,0.1546979665421655,undef
15550538064,45.732381,4.818041,185,lyon muse confluence ,2014,12,30,15,34,0.1546986486686102,undef
15986840279,45.732381,4.818041,185,lyon muse confluence ,2014,12,30,15,39,0.1547020593008331,undef
15971900518,45.73235,4.81793,185, people silhouette museum graphic lyon muse confluence,2014,12,31,14,24,0.1556331618977018,undef
15887227447,45.732695,4.818427,185,lyon city light light ex museum canon lens photography eos dc photographie lyon gate sigma mm confluence corentin f hsm gouchon,2014,12,21,19,1,0.1459994901207222,undef
16070328451,45.733235,4.818427,185,muse confluence lyon city architecture night nikon lyon muse nuit ville rhone guimet sane rhnealpes fusina confluence musedesconfluences fusinadominik,2014,12,19,22,58,0.1441966299276642,undef
15879856548,45.733235,4.818427,185,muse confluence lyon city sphinx architecture night nikon lyon robe muse nuit optique ville rhone fibre guimet sane rhnealpes fusina confluence musedesconfluences brochier fusinadominik,2014,12,20,0,2,0.1442402860201181,undef
16038712286,45.733235,4.818427,185,muse confluence city architecture night nikon lyon robe muse nuit ville rhone guimet sane rhnealpes fusina confluence fibreoptique musedesconfluences brochier fusinadominik,2014,12,20,0,8,0.1442443787787857,undef
16038138646,45.733235,4.818427,185,muse confluence lyon city architecture night nikon lyon muse nuit lucie ville rhone homosapiens guimet sane rhnealpes fusina confluence musedesconfluences hommedenandertal fusinadominik neerdental,2014,12,20,0,18,0.1442512000432316,undef
16037997856,45.733235,4.818427,185,muse confluence lyon city architecture night nikon lyon buddha muse shiva nuit ville rhone guimet sane deesse rhnealpes fusina confluence musedesconfluences fusinadominik,2014,12,19,23,27,0.1442164115945574,undef
15876266898,45.733235,4.818427,185,muse confluence lyon city architecture night nikon lyon muse nuit ville rhone guimet sane rhnealpes fusina confluence musedesconfluences fusinadominik,2014,12,19,23,1,0.144198676306998,undef
15877389809,45.733235,4.818427,185,muse confluence lyon city architecture night nikon lyon muse nuit ville rhone sane rhnealpes fusina confluence musedesconfluences fusinadominik,2014,12,20,0,59,0.1442791672274599,undef
15443340423,45.733235,4.818427,185,muse confluence lyon city architecture night nikon lyon muse nuit ville rhone guimet sane rhnealpes fusina confluence musedesconfluences fusinadominik,2014,12,20,1,1,0.1442805314803491,undef
16062111402,45.733235,4.818427,185,muse confluence lyon city architecture night nikon lyon muse nuit ville rhone sane rhnealpes fusina confluence musedesconfluences fusinadominik,2014,12,19,22,44,0.1441870801574399,undef
16732266447,45.732561,4.818019,185,spaceship bw museum architecture ship lyon space nb musee spatial perrache confluence vaisseau,2015,1,10,21,56,0.1657641038527894,undef
16875496691,45.732486,4.818019,185,xx people bw frame closed mood step passenger pan passing visitor civilisation museeum,2015,3,3,17,44,0.2166698361598375,undef
16244376304,45.732561,4.818019,185,nuance gris fifty shade grey bw museum architecture grey gris lyon nb musee shade cinquante perrache confluence fifty nuance,2015,1,10,23,14,0.1658173097154676,undef
16638534207,45.733065,4.818374,185,lyon onlylyon musedesconfluences confluence igerslyon xphotographer square squareformat iphoneography instagramapp xproii uploadedbyinstagram,2015,3,17,10,7,0.2301097734976432,undef
16844690862,45.733065,4.818374,185,lyon onlylyon musedesconfluences igerslyon xphotographer square squareformat iphoneography instagramapp xproii uploadedbyinstagram,2015,3,17,10,5,0.230108409244754,undef
16225546333,45.733065,4.818374,185,lyon onlylyon musedesconfluences rhone igerslyon xphotographer square squareformat iphoneography instagramapp uploadedbyinstagram,2015,3,17,9,25,0.2300811241869703,undef
16659349379,45.733065,4.818374,185,lyon onlylyon musedesconfluences confluence igerslyon xphotographer square squareformat iphoneography instagramapp uploadedbyinstagram,2015,3,17,9,24,0.2300804420605257,undef
16225527033,45.733065,4.818374,185,lyon onlylyon musedesconfluences confluence igerslyon xphotographer square squareformat iphoneography instagramapp uploadedbyinstagram,2015,3,17,9,23,0.2300797599340811,undef
16655406399,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,33,0.2274262880646164,undef
16839780775,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,37,0.2274290165703947,undef
16839765135,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,36,0.2274283344439502,undef
16805638786,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,23,0.2274194668001704,undef
16644116900,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,20,0.2274174204208367,undef
16805614686,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,17,0.2274153740415029,undef
16640730839,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,56,0.227441976972842,undef
16639443760,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,52,0.2274392484670636,undef
16206653883,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,55,0.2274412948463974,undef
16825444662,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,50,0.2274378842141745,undef
16640209669,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,54,0.2274406127199528,undef
16825104761,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,53,0.2274399305935082,undef
16800253386,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,57,0.2274426590992866,undef
16203271774,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,17,1,0.227445387605065,undef
16205669143,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,59,0.2274440233521758,undef
16638205320,45.73265,4.818084,185,lyon confluence museum muse confluence museum architecture lyon rhne muse moderne tourisme berges magiclantern contemporaine wolfprix confluence musedesconfluences helmutswiczinsky dualiso,2015,3,14,16,45,0.2274344735819515,undef
16773069301,45.733241,4.818347,185,muse confluence lyon shadow sun glass museum architecture lumix soleil lyon muse structure ombre moderne bleu confluence verre vitre guimet museguimet confluence musedesconfluences,2015,3,7,15,24,0.2205033867784472,undef
16646448843,45.732925,4.818383,185,descente muse confluence france architecture lyon rhne muse confluence ethnographie,2015,4,9,21,46,0.2531786077273165,undef
17078896858,45.732913,4.818377,185,descente muse confluence france architechture lyon rhne muse confluence ethnographie,2015,4,9,21,45,0.2531779256008719,undef
16529835213,45.732636,4.818411,185,img hdr ,2015,4,7,14,45,0.2509269083337167,undef
16824897708,45.732497,4.818019,185,lyon toit muse confluence museum lyon muse toit confluence musedesconfluences,2015,2,26,14,32,0.2116275574814098,undef
17011769521,45.732445,4.818105,185,lyon muse confluence museum lyon muse confluence musedesconfluences,2015,2,26,14,43,0.2116350608723003,undef
17894213880,45.732546,4.818062,185, lyon pentecote supermimil,2015,5,23,16,15,0.2961723554035363,undef
17794222238,45.733128,4.818299,185,pont raymond barre lyon square squareformat lark iphoneography instagramapp uploadedbyinstagram,2015,5,23,0,18,0.2955195603960613,undef
17955608796,45.733128,4.818299,185,lyon square squareformat lark iphoneography instagramapp uploadedbyinstagram,2015,5,23,0,17,0.2955188782696167,undef
17955595516,45.733128,4.818299,185,muse confluence lyon square squareformat lark iphoneography instagramapp uploadedbyinstagram,2015,5,23,0,16,0.2955181961431721,undef
17795775069,45.733128,4.818299,185,pont raymond barre lyon square squareformat lark iphoneography instagramapp uploadedbyinstagram,2015,5,23,0,15,0.2955175140167275,undef
17795752959,45.733128,4.818299,185,muse confluence lyon square squareformat lark iphoneography instagramapp uploadedbyinstagram,2015,5,23,0,14,0.2955168318902829,undef
17975539235,45.733128,4.818299,185,muse confluence lyon square squareformat lark iphoneography instagramapp uploadedbyinstagram,2015,5,22,20,14,0.2953531215435807,undef
17787082988,45.733128,4.818299,185,confluence lyon square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,22,19,53,0.2953387968882442,undef
17780120050,45.733128,4.818299,185,muse confluence lyon square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,22,15,34,0.2951621261390948,undef
17728955311,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,13,22,0.2813204163254241,undef
17540837868,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,13,22,0.2813204163254241,undef
17106132614,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,13,28,0.2813245090840917,undef
17702282636,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,13,31,0.2813265554634254,undef
17728604405,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,13,31,0.2813265554634254,undef
17728597315,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,13,41,0.2813333767278713,undef
17702262846,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,13,44,0.2813354231072051,undef
17541055300,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,14,0,0.2813463371303186,undef
17702253216,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,14,5,0.2813497477625415,undef
17728892431,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,14,50,0.2813804434525482,undef
17541037310,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,15,0,0.2813872647169941,undef
17108230893,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,15,0,0.2813872647169941,undef
17540759518,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,16,3,0.2814302386830035,undef
17725985642,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,16,8,0.2814336493152264,undef
17728530645,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,12,0.2814773054076804,undef
17540738138,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,13,0.2814779875341249,undef
17702191926,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,15,0.2814793517870141,undef
17108189823,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,16,0.2814800339134587,undef
17540721798,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,17,0.2814807160399033,undef
17728500055,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,25,0.28148617305146,undef
17542234319,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,41,0.2814970870745735,undef
17728484415,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,43,0.2814984513274627,undef
17540950470,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,43,0.2814984513274627,undef
17542212579,45.732576,4.818137,185,confluence france nikon lyon muse confluence,2015,5,8,17,45,0.2814998155803519,undef
17661846982,45.732619,4.818336,185, ,2015,1,31,14,37,0.1860921540280901,undef
17477979999,45.732727,4.818286,185, ,2015,1,31,15,19,0.186120803338763,undef
17664294105,45.732905,4.818422,185, ,2015,1,31,16,15,0.1861590024196602,undef
17637963496,45.732466,4.817963,185, ,2015,1,31,15,28,0.1861269424767643,undef
16835517863,45.732677,4.818427,185,muse confluence lyon france reflection gris lyon reflet btiment mtal structurebtiment,2015,5,3,15,57,0.27651483552327,undef
19027433470,45.733265,4.81847,185,muse confluence lyon lyon musedesconfluences,2015,6,27,22,15,0.3307970937310509,undef
18592557614,45.733265,4.81847,185,muse confluence lyon lyon musedesconfluences,2015,6,27,22,15,0.3307970937310509,undef
19218739651,45.733265,4.81847,185,muse confluence lyon lyon musedesconfluences,2015,6,27,22,17,0.33079845798394,undef
19215035975,45.733265,4.81847,185,muse confluence lyon lyon musedesconfluences,2015,6,27,22,14,0.3307964116046062,undef
18594481233,45.733265,4.81847,185,muse confluence lyon lyon musedesconfluences,2015,6,27,21,54,0.3307827690757144,undef
18987251281,45.733085,4.81832,185,mus confluence lyon france alpes lyon muse confluence rhone confluence,2015,6,14,13,32,0.3176709345577577,undef
18796559150,45.733085,4.81832,185,mamouth france alpes lyon muse confluence rhone confluence,2015,6,14,13,13,0.3176579741553104,undef
18987243351,45.733085,4.81832,185,camarasaurus france alpes lyon muse confluence rhone confluence,2015,6,14,13,9,0.317655245649532,undef
18987240011,45.733085,4.81832,185,statue japonaise bois polychrome france alpes lyon muse confluence rhone confluence,2015,6,14,13,5,0.3176525171437536,undef
18987237111,45.733085,4.81832,185,statue japonaise bois polychrome france alpes lyon muse confluence rhone confluence,2015,6,14,13,4,0.3176518350173091,undef
18987234241,45.733085,4.81832,185,masque france alpes lyon muse confluence rhone confluence,2015,6,14,12,58,0.3176477422586415,undef
18987231601,45.733085,4.81832,185,masque france alpes lyon muse confluence rhone confluence,2015,6,14,12,58,0.3176477422586415,undef
18796541750,45.733085,4.81832,185,gazelle france alpes lyon muse confluence rhone confluence,2015,6,14,12,57,0.3176470601321969,undef
18798020309,45.733085,4.81832,185,babouin france alpes lyon muse confluence rhone confluence,2015,6,14,12,56,0.3176463780057523,undef
