id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
43638731182,45.76259,4.827686,69,vieux lyon lyon auvergnerhnealpes france claudelina france auvergnerhnealpes immeubles building maisons house vieuxlyon lyon,2018,5,25,13,29,422717340.0,undef
41707270350,45.762541,4.827627,69,rue saintjean vieux lyon ruesaintjean vieuxlyon schoolboy lyon france,2018,6,25,6,16,425369760.0,undef
43339217225,45.762575,4.827567,69,stencil lyon france europe france lyon stjean streetart stencil pochoir,2018,8,21,17,9,430333740.0,undef
29159376777,45.762605,4.827691,69, ,2018,8,9,8,46,429266760.0,undef
44097669151,45.762605,4.827691,69, ,2018,8,9,8,46,429266760.0,undef
43158452295,45.762807,4.827772,69,rue saintjean vieux lyon lyon auvergnerhnealpes france claudelina france auvergnerhnealpes lyon architecture,2018,5,25,13,3,422715780.0,undef
43814736985,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma lyon film movie leparfum perfumethestoryofamurderer miniature cinema danohlmann,2018,9,16,14,13,432569580.0,undef
44005095984,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma lyon film movie leparfum perfumethestoryofamurderer miniature cinema danohlmann,2018,9,16,14,13,432569580.0,undef
44722484871,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma lyon film movie leparfum perfumethestoryofamurderer miniature cinema danohlmann,2018,9,16,14,11,432569460.0,undef
44722297271,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma lyon film movie leparfum perfumethestoryofamurderer miniature cinema danohlmann,2018,9,16,14,10,432569400.0,undef
30850666198,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma lyon miniature cinema film movie mousquetaires thethreemusketeers dirigeable airship aerostat danohlmann,2018,9,16,13,29,432566940.0,undef
43811104045,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma miniature voiture car lyon danohlmann urbex,2018,9,16,11,53,432561180.0,undef
44002071674,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma cinema film movie chucky poupe doll lyon danohlmann,2018,9,16,12,27,432563220.0,undef
44002025084,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma jurassicpark procompsognathus dinosaure lyon danohlmann,2018,9,16,12,12,432562320.0,undef
44670256112,45.76262,4.827579,69,muse miniature cinma fujifilmxt muse museum miniatureetcinma alien reine queen cinma animatronique animatronics lyon danohlmann,2018,9,16,12,5,432561900.0,undef
43639535425,45.762575,4.827632,69, lyon luminar lugdunum ville ciudad city town stadt citt france arturbain art artcontemporain artmoderne vieuxlyon saintjean pascalrey nikon pascalreyphotographies photo photographiecontemporaine photographie photography photograffik photographiedigitale photographienumrique photographieurbaine photographielyonnaise,2018,9,4,11,47,431524020.0,undef
44499458172,45.762575,4.827632,69, lyon luminar lugdunum ville ciudad city town stadt citt france arturbain art artcontemporain artmoderne vieuxlyon saintjean pascalrey nikon pascalreyphotographies photo photographiecontemporaine photographie photography photograffik photographiedigitale photographienumrique photographieurbaine photographielyonnaise,2018,9,4,11,48,431524080.0,undef
29610093497,45.762575,4.827632,69,know im happy streetart streetphotography street inthestreets strasse strassen rue ruexperienced ruelles artderue danslesrues via calle lyon lugdunum vieuxlyon arturbain urbanart urbanphotography arteurbano murs murales muros murale artmural fresquesmurales peinturesmurales critsurlemur wall wallpaintings walldrawings pascalrey nikon luminar pascalreyphotographies photographiecontemporaine photo photographie photography photograffik photographiedigitale photographienumrique photographieurbaine graffiti graffs graffik graffiti tag stencil stencil pastedpaper papiercoll sprayart spray septembre september,2018,9,4,11,46,431523960.0,undef
46867240184,45.762755,4.827788,69, paris drance reims heg river rhone champageardenne marseille languedoc cote dazure ardeche lyon avignon perouges,2018,10,23,11,39,435757140.0,undef
47538297122,45.76275,4.827783,69, paris drance reims heg river rhone champageardenne marseille languedoc cote dazure ardeche lyon avignon perouges,2018,10,23,11,39,435757140.0,undef
46675730445,45.76275,4.827791,69, paris drance reims heg river rhone champageardenne marseille languedoc cote dazure ardeche lyon avignon perouges,2018,10,23,11,39,435757140.0,undef
46867240124,45.762752,4.827786,69, paris drance reims heg river rhone champageardenne marseille languedoc cote dazure ardeche lyon avignon perouges,2018,10,23,11,39,435757140.0,undef
46867240034,45.762736,4.827786,69, paris drance reims heg river rhone champageardenne marseille languedoc cote dazure ardeche lyon avignon perouges,2018,10,23,11,40,435757200.0,undef
46675730325,45.762733,4.82778,69, paris drance reims heg river rhone champageardenne marseille languedoc cote dazure ardeche lyon avignon perouges,2018,10,23,11,40,435757200.0,undef
47980534853,45.762694,4.827788,69,livres ,2018,11,24,15,46,438536760.0,undef
48415395821,45.762911,4.827758,69,lyon chez marchand liqueur vieux lyon lyon rhone vieuxlyon marchand liqueur bocaux couleurs,2019,7,29,16,24,459879840.0,undef
48392991616,45.762575,4.827661,69,lyon francia arquitectura josantonioabad paisajeurbano lyon color pblica europa francia architecture building calles edificios europe farbe fotografaurbana liyon urbanphotography cityscape colour couleur streetphotography street urbanlanscape rdano,2019,7,16,20,3,458769780.0,undef
48654244007,45.76289,4.827685,69,htel milan museminiatureetcinma museum museo muse museet museu france frankrijk frankreich francia frana maquette miniatuur miniature scalemodel lyon auvergnerhnealpes lione europa europe monochrome monochroom monotone window fenster ramen vensters fentres,2019,6,14,16,19,455991540.0,undef
48645913483,45.762911,4.827758,69,vieux lyon homme costume lin froiss lyon rhone homme costume suit lin linen rue vieuxlyon oldcity touriste noiretblanc bw monochrome,2019,8,29,17,51,462563460.0,undef
48601506986,45.76289,4.827685,69,librairie hrodote bookstore librairie tweedehands boeken livres book bcher shop winkel boekhandel anciens old secondhand letter lettres lyon auvergnerhnealpes lione france frankrijk frankreich francia frana,2019,6,13,16,57,455907420.0,undef
48560638627,45.762589,4.827502,69,lyon touriste photographiant traboule lyon rhone vieuxlyon traboule touriste contrejour noiretblanc bw monochrome,2019,8,17,21,22,461539320.0,undef
48536597237,45.7628,4.827775,69,lyon fr ilce fe mm f os sec bij f mm iso frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,13,38,459610680.0,undef
48462699442,45.7628,4.827775,69,dsc dxopl lyon fr ilce fe mm f os sec bij f mm iso dxopl frankrijk jossaris jossarisfoto lr lyon rhne,2019,7,26,13,38,459610680.0,undef
48436926937,45.762911,4.827758,69,vieux lyon nuance debires pub lyon rhone vieuxlyon pub distributeur bieres,2019,7,29,16,19,459879540.0,undef
48943697933,45.7624,4.82755,69,crpe master lyon rhne france cafe city face person working,2019,10,5,15,13,465750780.0,undef
48944243321,45.7624,4.82755,69,crpe master lyon rhne france cafe city face person working,2019,10,5,15,13,465750780.0,undef
48824551761,45.762575,4.827525,69,lyon france francia frankreich frankrijk fhrainc lyon lione,2019,9,3,20,30,463005000.0,undef
48824077403,45.762575,4.827525,69,lyon france francia frankreich frankrijk fhrainc lyon lione,2019,9,3,20,35,463005300.0,undef
