id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
5906107023,45.729984,4.825143,70,zz top lyon paul personne arachneprod billygibbons blue dustyhill france franckbeard gdp halletonygarnier hardrock k lieux lyon paulpersonne pentax rockshow rocknroll zztop concert concertlive gig live rock lastfmevent arnaud bouvard arnal arnalle arnalphotography arnallephotography arnaudbouvard capturedalive,2011,7,5,20,5,-1.0965183852564957,undef
5906660804,45.729984,4.825143,70,zz top lyon paul personne arachneprod billygibbons blue dustyhill france franckbeard gdp halletonygarnier hardrock k lieux lyon paulpersonne pentax rockshow rocknroll zztop concert concertlive gig live rock lastfmevent arnaud bouvard arnal arnalle arnalphotography arnallephotography arnaudbouvard capturedalive,2011,7,5,20,4,-1.0965190673829404,undef
5906657710,45.729984,4.825143,70,zz top lyon paul personne arachneprod billygibbons blue dustyhill france franckbeard gdp halletonygarnier hardrock k lieux lyon paulpersonne pentax rockshow rocknroll zztop concert concertlive gig live rock lastfmevent arnaud bouvard arnal arnalle arnalphotography arnallephotography arnaudbouvard capturedalive,2011,7,5,20,1,-1.096521113762274,undef
5906097711,45.729984,4.825143,70,zz top lyon paul personne arachneprod billygibbons blue dustyhill france franckbeard gdp halletonygarnier hardrock k lieux lyon paulpersonne pentax rockshow rocknroll zztop concert concertlive gig live rock lastfmevent arnaud bouvard arnal arnalle arnalphotography arnallephotography arnaudbouvard capturedalive,2011,7,5,20,0,-1.0965217958887188,undef
6321640412,45.729984,4.825143,70,alice cooper lyon orianthi arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien orianthi pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,8,-0.9746749133440522,undef
6321648086,45.729984,4.825143,70,alice cooper lyon tommy henriksen alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock tommyhenriksen concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,11,-0.9746728669647184,undef
6321647048,45.729984,4.825143,70,alice cooper lyon orianthi chuck garric alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard chuckgarric france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien orianthi pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,11,-0.9746728669647184,undef
6321122155,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,11,-0.9746728669647184,undef
6321120003,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,10,-0.974673549091163,undef
6321117895,45.729984,4.825143,70,alice cooper lyon chuck garric alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard chuckgarric france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,8,-0.9746749133440522,undef
6321113351,45.729984,4.825143,70,alice cooper lyon orianthi arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien orianthi pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,8,-0.9746749133440522,undef
6321612696,45.729984,4.825143,70,alice cooper lyon orianthi arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien orianthi pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,20,59,-0.9746810524820536,undef
6321086709,45.729984,4.825143,70,alice cooper lyon orianthi arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien orianthi pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,20,59,-0.9746810524820536,undef
6321638882,45.729984,4.825143,70,alice cooper lyon orianthi arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien orianthi pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,8,-0.9746749133440522,undef
6321110875,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,6,-0.9746762775969414,undef
6321633870,45.729984,4.825143,70,alice cooper lyon chuck garric arnal arnalphotography arnallephotography arnaud arnaudbouvard chuckgarric france hardrock hardcore heavymetal lastfm lieux lyon metalshow music musicien pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,5,-0.974676959723386,undef
6321632710,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,5,-0.974676959723386,undef
6321631524,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,4,-0.9746776418498306,undef
6321629454,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard concert concertlive france gig groupe hardrock hardcore heavymetal lastfm lastfmevent lieux live livepic lyon metal metalshow music pentax pic rock rockshow rocknroll show showmetal showrock capturedalive,2011,11,6,21,3,-0.9746783239762752,undef
6321627324,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,3,-0.9746783239762752,undef
6321626578,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,2,-0.9746790061027196,undef
6321101683,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,2,-0.9746790061027196,undef
6321623332,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,21,2,-0.9746790061027196,undef
6321098523,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,0,-0.974680370355609,undef
6321620444,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,0,-0.974680370355609,undef
6321618840,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,0,-0.974680370355609,undef
6321092901,45.729984,4.825143,70,alice cooper lyon arnal arnalphotography arnallephotography arnaud arnaudbouvard france hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal alicecooper groupe capturedalive,2011,11,6,21,0,-0.974680370355609,undef
6321614674,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,20,59,-0.9746810524820536,undef
6321089891,45.729984,4.825143,70,alice cooper lyon alicecooper arnal arnalphotography arnallephotography arnaud arnaudbouvard france groupe halletonygarnier hardrock hardcore heavymetal lastfm lieux lyon metalshow music pentax rockshow rocknroll showrock concert concertlive gig lastfmevent live livepic metal pic rock show showmetal capturedalive,2011,11,6,20,59,-0.9746810524820536,undef
6321608464,45.729984,4.825143,70,alice cooper lyon chuck garric arnal arnalphotography arnallephotography arnaud arnaudbouvard chuckgarric france hardrock hardcore heavymetal lieux lyon metalshow music musicien pentax rockshow rocknroll showrock concert concertlive gig live livepic metal pic rock show showmetal alicecooper groupe lastfm lastfmevent capturedalive,2011,11,6,20,57,-0.9746824167349428,undef
7177120569,45.730089,4.825143,70,tommylyon tommystinson chinesedemocracy worldtour june france europeantour europe bassguitar gunsnroses,2012,6,11,10,29,-0.7609776586556737,undef
7177120147,45.730089,4.825143,70,frankbbflyon frankferrer ronthal bumblefoot chinesedemocracy worldtour june france europeantour europe drum gunsnroses,2012,6,11,10,29,-0.7609776586556737,undef
7362343000,45.730089,4.825143,70,richardlyon richardfortus chinesedemocracy worldtour june france europeantour europe gunsnroses,2012,6,11,10,29,-0.7609776586556737,undef
8148820885,45.730013,4.825166,70,wwe smackdown world tour randy wwe orton smackdown,2012,11,1,20,24,-0.6201083159506565,undef
10740766085,45.730134,4.825111,70,walkabout qt france photoshop canon lyon walkabout f lense mm fd lightroom tarantino quentintarantino baindefoule halletonygarnier festivallumire thephotographyblog,2013,10,20,15,23,-0.2735751216952265,undef
31826046635,45.730091,4.825113,70, ibis,2016,12,21,15,23,0.8638843671916352,undef
38166386776,45.730013,4.825122,70, ,2017,11,6,20,39,1.1784237848163437,undef
