id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
16199104274,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,50,0.1321175348468205,undef
16820340262,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,51,0.1321182169732651,undef
16614156267,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,51,0.1321182169732651,undef
16614154737,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,52,0.1321188990997097,undef
16633891988,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,52,0.1321188990997097,undef
16635337619,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,52,0.1321188990997097,undef
16795580796,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,53,0.1321195812261543,undef
16820372961,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,53,0.1321195812261543,undef
16199094504,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,53,0.1321195812261543,undef
16635332799,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,53,0.1321195812261543,undef
16201518463,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,53,0.1321195812261543,undef
16821437885,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,54,0.1321202633525989,undef
16821436785,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,54,0.1321202633525989,undef
16635328509,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,54,0.1321202633525989,undef
16614142177,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,55,0.1321209454790435,undef
16635326449,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,55,0.1321209454790435,undef
16820322572,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,55,0.1321209454790435,undef
16633878008,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,57,0.1321223097319326,undef
16199082704,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,57,0.1321223097319326,undef
16634043060,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,57,0.1321223097319326,undef
16614133357,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,57,0.1321223097319326,undef
16201503773,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,58,0.1321229918583772,undef
16199075954,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,1,0.132125038237711,undef
16820311942,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,1,0.132125038237711,undef
16821419595,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,2,0.1321257203641556,undef
16820348531,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,2,0.1321257203641556,undef
16635308669,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,3,0.1321264024906002,undef
16821415955,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,3,0.1321264024906002,undef
16633860658,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,4,0.1321270846170448,undef
16199066084,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,5,0.1321277667434894,undef
16614118307,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,7,0.1321291309963786,undef
16199063494,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,7,0.1321291309963786,undef
16633854398,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,8,0.1321298131228232,undef
16633852758,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,8,0.1321298131228232,undef
16635297019,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,8,0.1321298131228232,undef
16614111457,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,9,0.1321304952492678,undef
16634018610,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,9,0.1321304952492678,undef
16635292919,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,9,0.1321304952492678,undef
16634015710,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,10,0.1321311773757123,undef
16795535026,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,12,0.1321325416286015,undef
16820325471,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,12,0.1321325416286015,undef
16634010540,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,12,0.1321325416286015,undef
16635284259,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,12,0.1321325416286015,undef
16633836048,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,13,0.1321332237550461,undef
16201468703,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,14,0.1321339058814907,undef
16614093967,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,14,0.1321339058814907,undef
16820276382,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,14,0.1321339058814907,undef
16614090477,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,14,0.1321339058814907,undef
16820312561,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,16,0.1321352701343799,undef
16820311021,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,17,0.1321359522608245,undef
16821379195,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,17,0.1321359522608245,undef
16633994830,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,17,0.1321359522608245,undef
16633821808,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,18,0.1321366343872691,undef
16633992020,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,19,0.1321373165137137,undef
16795512786,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,20,0.1321379986401583,undef
16795511116,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,20,0.1321379986401583,undef
16633987670,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,22,0.1321393628930474,undef
16635262749,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,23,0.1321400450194921,undef
16821368815,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,23,0.1321400450194921,undef
16820259052,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,23,0.1321400450194921,undef
16821365905,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,16,23,0.1321400450194921,undef
16614073887,45.753653,4.827328,43,basilique saintmartin dainay lyon eve adam roman arcade arc frise abel porche roman clocher coupole bris abside romane aveugle chapiteau romanesqueart romanisch colonnette romanik pyramidion tympan tentation romanes romanesquearchitecture arteromanica culdefour artroman architetturaromanica contrefort arcature architectureromane romanischearchitektur romanischekunst arquitecturaromanica tourlanterne arcdiaphragme dangle,2014,12,7,15,44,0.1321134420881529,undef
22566322230,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,36,0.4553131370534078,undef
22728193596,45.753698,4.827246,43,chapelle sainteblandine basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,21,0.4553029051567389,undef
22728173286,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,23,0.4553042694096281,undef
22131409554,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,23,0.4553042694096281,undef
22740605442,45.753698,4.827246,43,saint martin daynay lyon architectureromane old artifact,2015,11,1,16,25,0.4553056336625173,undef
22728109496,45.753698,4.827246,43,saint martin daynay lyon architectureromane old artifact,2015,11,1,16,33,0.455311090674074,undef
22728090156,45.753698,4.827246,43,saint martin daynay lyon architectureromane old artifact,2015,11,1,16,35,0.4553124549269632,undef
22728055646,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,32,0.4553104085476294,undef
22740511322,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,39,0.4553151834327416,undef
22765227341,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,28,0.455307680041851,undef
22753998525,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,22,0.4553035872831835,undef
22753979735,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,27,0.4553069979154064,undef
22765169611,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,28,0.455307680041851,undef
22132818563,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,29,0.4553083621682957,undef
22132800173,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,36,0.4553131370534078,undef
22131135244,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,35,0.4553124549269632,undef
22727837876,45.753698,4.827246,43,basilique saintmartin dainay presqule lyon e architectureromane old artifact,2015,11,1,16,22,0.4553035872831835,undef
