id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
19082295492,45.76775,4.834947,33,fete lumiere ,2014,12,7,0,20,0.1314831572533495,undef
18357575591,45.76774,4.835132,33, ,2015,5,31,12,48,0.3038892518712111,undef
18169878789,45.76774,4.835132,33, ,2015,5,31,12,49,0.3038899339976557,undef
17733430174,45.76774,4.835132,33, ,2015,5,31,12,51,0.3038912982505448,undef
19693677325,45.767647,4.835105,33, lyon lumires fete,2012,12,6,23,13,-0.5856138637740591,undef
19686137602,45.767569,4.834969,33, lyon lumires fete,2012,12,9,21,59,-0.5827175548903194,undef
20698670131,45.767628,4.83499,33,upload square squareformat iphoneography instagramapp uploadedbyinstagram,2015,8,18,17,31,0.3816809979918719,undef
21469519416,45.767649,4.835102,33,refreshes stone beer cant reach stone bottle stripe empty artcontemporain buren bire vide rayures,2015,9,7,16,46,0.4012955439061288,undef
20822871793,45.767649,4.835102,33, bw caf eau lyon noiretblanc terrasse fontaine gouttes,2015,9,7,16,56,0.4013023651705747,undef
22110797786,45.767687,4.835014,33,place terreaux lyon fountain square lyon mmsummicron,2015,10,8,10,17,0.4314803212057909,undef
22124347792,45.767687,4.835014,33,fontaine bartholdi lyon fountain lyon placedesterreaux mmsummicron frdricaugustebartholdi,2015,10,8,10,20,0.4314823675851247,undef
22440435489,45.767735,4.835248,33,cha cha cha street boy people ballet france calle back dance kid strada gente lyon danza lione frana do espalda rua chico rue enfant francia menino gen ballo chachacha schiena ragazzo bambino bailo muchacho gosses,2015,11,6,21,8,0.4604099858474028,undef
22180420523,45.76762,4.834987,33,trs belle rception dinauguration exposition soyeuxdestins lhtel ville lyon lyon soyeuxdestins,2015,11,5,13,3,0.4590968924415623,undef
15799435460,45.767688,4.83488,33,hotel ville ,2014,12,6,0,47,0.1305193125871403,undef
15800699069,45.767688,4.83488,33,hotel ville ,2014,12,6,0,47,0.1305193125871403,undef
15800698459,45.767658,4.834888,33,hotel ville ,2014,12,6,0,46,0.1305186304606957,undef
15983109382,45.767616,4.835249,33,lyon fte lumires france lyon rhne ftedeslumires lightfestival rhnealpes hteldeville festivaldelleluci,2014,12,5,21,45,0.1303951655742245,undef
15798042137,45.767616,4.835249,33,lyon fte lumires france lyon rhne ftedeslumires lightfestival rhnealpes hteldeville festivaldelleluci,2014,12,5,21,45,0.1303951655742245,undef
15957998146,45.767616,4.835249,33,lyon fte lumires france lyon rhne ftedeslumires lightfestival rhnealpes hteldeville festivaldelleluci,2014,12,5,21,44,0.1303944834477799,undef
15790607038,45.767777,4.835057,33,njrd esprit nord lyon lumires ftes,2014,12,8,20,52,0.1333057991133006,undef
15977319542,45.767777,4.835057,33,fontaine lyon lumires ftes,2014,12,8,20,51,0.133305116986856,undef
15789306038,45.767702,4.835218,33,terreaux dance pentaxk pentaxart lumires,2014,12,7,22,58,0.1324094849651061,undef
15789476380,45.767702,4.835218,33,place terreaux lyon lumires pentaxk pentaxart lumires,2014,12,7,22,53,0.1324060743328831,undef
15350309963,45.767762,4.835164,33, lyon festivaloflights ftedeslumires,2014,12,7,18,28,0.1322253108250661,undef
15778258448,45.76753,4.835003,33,fte lumires lyon lyon ftedeslumires,2014,12,6,21,6,0.1313508247230985,undef
15939885706,45.76753,4.835003,33,fte lumires lyon lyon ftedeslumires,2014,12,6,21,4,0.1313494604702094,undef
15965648915,45.76753,4.835003,33,fte lumires lyon lyon ftedeslumires,2014,12,6,21,7,0.1313515068495431,undef
25031160092,45.76763,4.835052,33,lyon lyon,2012,6,2,17,22,-0.7695362991559757,undef
23856462320,45.76768,4.835132,33,faits diver blackandwhite france lyon noiretblanc streetphotography rhne bistrot brumpicts frdricbrumby auvergnerhnealpes,2015,1,3,20,14,0.1588186923939488,undef
23896039685,45.76768,4.835003,33,htel ville lyon light sunset france lamp light evening streetlight lyon dusk townhall hteldeville placedesterreaux terreaux presqule,2015,12,7,17,32,0.4907127710219794,undef
25719778814,45.767702,4.835121,33,htel ville lyon blackandwhite monochrome lyon noiretblanc hoteldevilledelyon,2016,4,9,11,53,0.6122820281036968,undef
25721872373,45.767702,4.835121,33,htel ville lyon blackandwhite monochrome lyon noiretblanc hoteldevilledelyon,2016,4,9,11,52,0.6122813459772523,undef
26142165062,45.767628,4.83499,33,selfie rencard lhtel ville city hall date seflies wwwmonsieurbidulenet slack slackline slacker art arte artist artcontemporain contemporaryart artgay gayart instaart instagay instagram instamood onlyart onlylyon lyon miami square squareformat iphoneography instagramapp uploadedbyinstagram,2016,4,4,8,49,0.6072452064368259,undef
27469015386,45.767703,4.83512,33,fte lumires lyon lumires ftedeslumires,2015,1,4,19,34,0.1597736694163782,undef
27422258876,45.767703,4.83512,33,fte lumires lyon lumires ftedeslumires,2015,1,4,19,34,0.1597736694163782,undef
27982813260,45.767812,4.835021,33, ,2016,7,12,15,26,0.7047599565764339,undef
29678960533,45.767687,4.8351,33,lumire ,2014,12,7,22,36,0.1323944781833251,undef
30848753546,45.767677,4.835033,33,p jpg nuit flaque reflets lyon hteldeville eau opra pluie,2016,10,21,19,38,0.8041403225420023,undef
23228593844,45.767733,4.835038,33,place terreaux longexposure nightlights lyon hoteldeville ii fontaine nuit mairie k terreaux poselongue poselonguelong lightspentax exposureville lyonnuitnightnight,2015,12,19,23,44,0.502753667021926,undef
31725373873,45.767632,4.834926,33, hbarrison harveybarrison france lyon,2016,8,22,11,44,0.7448812697944747,undef
32414646381,45.767632,4.834926,33, hbarrison harveybarrison france lyon,2016,8,22,11,45,0.7448819519209193,undef
32158320440,45.767632,4.834926,33, hbarrison harveybarrison france lyon,2016,8,22,11,45,0.7448819519209193,undef
32496308376,45.767632,4.834926,33, hbarrison harveybarrison france lyon,2016,8,22,11,45,0.7448819519209193,undef
32537459575,45.767632,4.834926,33, hbarrison harveybarrison france lyon,2016,8,22,11,46,0.7448826340473639,undef
32496302456,45.767632,4.834926,33, hbarrison harveybarrison france lyon,2016,8,22,11,46,0.7448826340473639,undef
31339714963,45.767657,4.834971,33,dsf jpg france lumires lyon hteldeville nuit rhne ftedeslumires,2016,12,10,23,5,0.853394626726692,undef
31976609332,45.767687,4.835218,33,phm v decembre cours decembre fete fetedeslumieres hotel lumiere lumieres lustre lyon miroir reflet ville france,2016,12,11,0,13,0.8534410113249242,undef
31976607082,45.767687,4.835218,33,phm v decembre cours decembre fete fetedeslumieres hotel lumiere lumieres lustre lyon miroir reflet ville france,2016,12,11,0,20,0.8534457862100363,undef
31665479151,45.76768,4.835218,33,platonium htel ville ,2016,12,21,12,12,0.863754081040718,undef
31744663226,45.76768,4.835218,33,platonium htel ville ,2016,12,21,12,10,0.8637527167878288,undef
31600181762,45.767687,4.834907,33,fte lumires fontaine lhtel ville fte lumires lyon hteldeville platonium,2016,12,9,21,26,0.8523448341284641,undef
34054336253,45.767687,4.835186,33,htel ville lyon fujifilmxt lyon hteldeville coucherdesoleil sunset beffroi,2017,5,17,20,29,1.008485623675018,undef
31591173836,45.767695,4.83525,33,platonium europe france ftedeslumires hteldeville lyon night nuit place platonium,2016,12,10,23,43,0.8534205475315865,undef
31590576086,45.767628,4.834941,33,platonium europe france ftedeslumires hteldeville lyon nacht night nuit place platonium,2016,12,10,23,33,0.8534137262671405,undef
30817396363,45.767703,4.835026,33,platonium europe france ftedeslumires hteldeville lyon nacht night nuit place platonium,2016,12,10,23,28,0.8534103156349175,undef
31605553565,45.767767,4.835305,33,lyon illumination cour lhtel ville lors fte lumires lyon rhone fetedeslumieres hoteldeville cour illumination foule nuit leica q,2016,12,8,23,48,0.8514594340033831,undef
30764089604,45.767767,4.835305,33,lyon cour lhtel ville lors fte lumires lyon rhone fetedeslumieres hoteldeville cour illumination fontaine bassin nuit leica q,2016,12,9,0,0,0.8514676195207181,undef
30795808583,45.767767,4.835305,33,lyon cour lhtel ville lors fte lumires lyon rhone fetedeslumieres hoteldeville cour reflets nuit spectateurs leica q,2016,12,8,23,52,0.8514621625091614,undef
31458763062,45.767767,4.835305,33,lyon illumination dcoration cour lhtel ville lors fte lumires lyon rhone fetedeslumieres hoteldeville cour illumination clocher horloge leica q nuit,2016,12,8,23,59,0.8514669373942736,undef
30763049023,45.767724,4.834995,33,ciel miroir ftedeslumires lyon dcembre,2016,12,10,20,19,0.8532813937368896,undef
31200158590,45.767655,4.834918,33,maison maire ftedeslumires lyon dcembre,2016,12,10,20,20,0.8532820758633342,undef
31570889855,45.767709,4.835124,33,youpi cest heures ftedeslumires lyon dcembre,2016,12,10,20,5,0.8532718439666652,undef
31415740501,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,45,0.8514573876240492,undef
30722189013,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,44,0.8514567054976047,undef
30722181063,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,44,0.8514567054976047,undef
31493378106,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,33,0.8514492021067142,undef
31493364746,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,33,0.8514492021067142,undef
31384493222,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,45,0.8514573876240492,undef
31415722741,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,37,0.8514519306124925,undef
31159958430,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,33,0.8514492021067142,undef
31372751152,45.7675,4.835,33, ,2016,12,8,22,33,0.8514082745200386,undef
30678798824,45.767777,4.835,33, ,2016,12,8,22,33,0.8514082745200386,undef
31531286825,45.767687,4.835078,33,fte lumires lyon ftedeslumireslyon lyon lumires rhnealpes,2016,12,8,23,42,0.8514553412447154,undef
30678799954,45.767777,4.835,33, ,2016,12,8,22,30,0.8514062281407048,undef
40463127892,45.767648,4.835299,33,hotel ville ,2015,9,24,6,45,0.4175840412765528,undef
27581692509,45.767641,4.835291,33,ephmres ,2017,12,9,20,28,1.2108309300724882,undef
27581686639,45.767591,4.835283,33,ephmres ,2017,12,9,20,26,1.210829565819599,undef
39358039251,45.767588,4.835272,33,ephmres ,2017,12,9,20,26,1.210829565819599,undef
24493997537,45.767588,4.835194,33,ephmres ,2017,12,9,20,24,1.2108282015667098,undef
24493984747,45.767569,4.835263,33,ephmres ,2017,12,9,20,25,1.2108288836931544,undef
39012090351,45.767568,4.83502,33,ephmres europe france ftedeslumires hoteldeville lyon place,2017,12,9,21,58,1.2108923214525016,undef
27218197448,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,21,56,1.2108909571996125,undef
39282044640,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,21,57,1.210891639326057,undef
27218197338,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,22,2,1.2108950499582798,undef
41047645132,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,22,3,1.2108957320847245,undef
27218197178,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville france,2017,12,9,22,5,1.2108970963376136,undef
39282044500,45.767687,4.835218,33,phm decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville france,2017,12,9,22,8,1.2108991427169475,undef
27218197058,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,22,9,1.210899824843392,undef
27218197028,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,22,9,1.210899824843392,undef
27218196938,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,22,9,1.210899824843392,undef
40381517714,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2018,3,29,11,32,1.3185141391216364,undef
27218190198,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2018,3,29,11,32,1.3185141391216364,undef
27218190158,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2018,3,29,11,32,1.3185141391216364,undef
40381517534,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,22,8,1.2108991427169475,undef
27218190248,45.767687,4.835218,33, decembre decembre fete fetedeslumieres hotel lumiere lumieres lyon ville,2017,12,9,21,58,1.2108923214525016,undef
39906594440,45.767672,4.835083,33, ,2018,4,25,20,52,1.345417206096364,undef
40930106874,45.767672,4.835083,33,lyon lyon,2018,4,20,0,18,1.339664151662671,undef
40748756375,45.767672,4.835083,33,lyon lyon,2018,4,20,0,16,1.3396627874097815,undef
40930104404,45.767672,4.835083,33,lyon lyon,2018,4,20,0,16,1.3396627874097815,undef
40748755465,45.767672,4.835083,33,lyon lyon,2018,4,20,0,11,1.3396593767775589,undef
39832769060,45.767672,4.835083,33,lyon lyon,2018,4,20,0,10,1.3396586946511142,undef
40521297445,45.767672,4.835241,33, ,2018,4,8,14,30,1.3284581784309055,undef
41936584262,45.767672,4.835067,33,open day lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,9,57,1.3577398203179272,undef
41262608164,45.767672,4.835067,33,hotel ville lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,9,58,1.3577405024443718,undef
41262607024,45.767672,4.835067,33,city hall fountain lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,8,10,0,1.357741866697261,undef
41081478485,45.767672,4.835067,33,main tower lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,1,1.3577425488237056,undef
41081477015,45.767672,4.835067,33,theatre beyond lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,1,1.3577425488237056,undef
41081475695,45.767672,4.835067,33,seal lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,8,10,2,1.3577432309501505,undef
41081474785,45.767672,4.835067,33,hotel ville lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,4,1.3577445952030394,undef
41081473945,45.767672,4.835067,33,french architecture lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,4,1.3577445952030394,undef
41081472985,45.767672,4.835067,33,fruitful man lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,5,1.357745277329484,undef
41081471535,45.767672,4.835067,33,architectural detail lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,6,1.3577459594559285,undef
41262594004,45.767672,4.835067,33,arch lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,6,1.3577459594559285,undef
41262592044,45.767672,4.835067,33,tower lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,7,1.3577466415823731,undef
28109772508,45.767672,4.835067,33,crest lyon lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,7,1.3577466415823731,undef
27112188637,45.767672,4.835067,33,doorway lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,9,1.3577480058352625,undef
27112187607,45.767672,4.835067,33,ailtireacht lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,9,1.3577480058352625,undef
27112186727,45.767672,4.835067,33,chandelier lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,9,1.3577480058352625,undef
40174451310,45.767672,4.835067,33,atlas lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,11,1.3577493700881516,undef
41262582614,45.767672,4.835067,33,crystal lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,11,1.3577493700881516,undef
41081461785,45.767672,4.835067,33,cherub lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,11,1.3577493700881516,undef
41081461115,45.767672,4.835067,33,bite lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,11,1.3577493700881516,undef
41981385421,45.767672,4.835067,33,main door lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,13,1.3577507343410409,undef
41981360961,45.767672,4.835067,33,blue beam lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,8,10,10,1.357748687961707,undef
41081397465,45.767672,4.835067,33,hotel ville lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,7,11,9,1.3568066713417246,undef
41262502184,45.767672,4.835067,33,clock tower lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,7,11,36,1.3568250887557287,undef
41262501104,45.767672,4.835067,33,city hall lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,7,12,29,1.356861241457292,undef
28109698688,45.767672,4.835067,33,golden window lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,7,12,30,1.3568619235837367,undef
28109698088,45.767672,4.835067,33,vive france lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,7,12,31,1.3568626057101814,undef
28109697518,45.767672,4.835067,33,woman lyon lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,7,12,31,1.3568626057101814,undef
41262499064,45.767672,4.835067,33,herculean lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,7,12,32,1.3568632878366258,undef
41262498144,45.767672,4.835067,33,lyon lion lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php yontu tng lione,2018,5,7,12,32,1.3568632878366258,undef
40174086390,45.76771,4.835261,33,hotel ville lyon france french francia frana frankrijk francie frankrig frankreich franciaorszg francja fransa frana frankryk perancis pransiya php lione,2018,5,7,9,31,1.3567398229501546,undef
41823411242,45.767747,4.834992,33,place lyon place rhne city auvergne france megapole patrimoine patrimony architecture mairie line building g g lumix geometry terreaux placedesterreaux louispradet monument histoire history sane paint painting,2018,4,29,14,52,1.3491006888971635,undef
25063945968,45.767719,4.83515,33,lyon fte lumires htel ville ephmres ,2017,12,8,0,23,1.2090267056265411,undef
27158334929,45.767691,4.835197,33,lyon fte lumires htel ville ephmres ,2017,12,8,0,23,1.2090267056265411,undef
27158324669,45.767708,4.835183,33,lyon fte lumires htel ville ephmres ,2017,12,8,0,23,1.2090267056265411,undef
25063930578,45.767725,4.835205,33,lyon fte lumires htel ville ephmres ,2017,12,8,0,23,1.2090267056265411,undef
38219831644,45.767716,4.835186,33,lyon fte lumires htel ville ephmres ,2017,12,8,0,23,1.2090267056265411,undef
38164725804,45.767772,4.835247,33, ,2017,12,6,19,16,1.207835030727838,undef
27103515429,45.767619,4.83513,33, ,2017,12,6,19,22,1.2078391234865056,undef
45365461465,45.767687,4.835186,33,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination nuit night hteldeville,2018,12,5,21,29,1.565469150742566,undef
31309274267,45.76774,4.835143,33,fte lumires tricolore fte lumires tricolore lyon hteldeville,2018,12,6,21,3,1.56643367753522,undef
46184016932,45.767687,4.835186,33,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination hteldeville laser noiretblanc nb blackandwhite bnw bw monochrome monochromatic,2018,12,5,21,29,1.565469150742566,undef
31295878217,45.767687,4.835186,33,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination hteldeville laser,2018,12,5,21,29,1.565469150742566,undef
44417499470,45.767687,4.835186,33,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination nuit night hteldeville,2018,12,5,21,28,1.5654684686161215,undef
44412929040,45.767783,4.835033,33,fte lumires ftedeslumires lyon,2018,12,7,23,17,1.5675073445590084,undef
45519210904,45.767875,4.835194,33,fte lumires ftedeslumires,2018,12,7,23,21,1.5675100730647868,undef
44388685930,45.767687,4.835186,33,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination hteldeville laser,2018,12,5,21,30,1.5654698328690106,undef
46205754911,45.767687,4.835186,33,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination hteldeville laser,2018,12,5,21,28,1.5654684686161215,undef
40752047753,45.767747,4.834949,33,fontaine bartholdi lyon france europe fountain sculpture canon mm mm ultrawideangle opera square,2018,5,6,9,43,1.3557657463872763,undef
32771737877,45.767767,4.835305,33,lyon cour lhtel ville fontaine lors fte lumire lyon rhone fetedeslumieres hoteldeville cour fontaine lumiere pourpre,2016,12,9,0,0,0.8514676195207181,undef
48848957356,45.767642,4.834928,33,france auvergnerhnealpes lyon presqule town hall france auvergnerhnealpes lyon presqule townhall hoteldeville,2019,9,25,13,15,1.853917231861612,undef
