id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
44770241472,45.77528,4.856325,169,lyon france lyon france francia europe europa city ciudad,2018,9,15,10,8,1.485441394136531,undef
44715610872,45.775555,4.856388,169, ,2018,9,12,10,43,1.4825184823214523,undef
29827955987,45.775555,4.856388,169, ,2018,9,12,10,42,1.4825178001950077,undef
43901583234,45.775425,4.856505,169,parc tte dor lyon nnuphar serrevictoria lyon parcdelattedor,2018,9,9,10,4,1.4795450931494736,undef
45597419861,45.775328,4.856461,169,parc tte dor serres ,2018,10,28,12,58,1.5277946250812786,undef
47974123213,45.775455,4.856353,169, fujifilmxt vgtal plante plant nnuphar waterlily,2019,5,31,11,21,1.7389148060619866,undef
47974118591,45.775455,4.856353,169, fujifilmxt vgtal plante plant nnuphar waterlily,2019,5,31,11,21,1.7389148060619866,undef
47973564232,45.775455,4.856353,169, fujifilmxt plantecarnivore carnivorousplant plante plant,2019,5,31,11,29,1.7389202630735434,undef
47973413572,45.775455,4.856353,169, fujifilmxt plantecarnivore carnivorousplant plante plant,2019,5,31,11,27,1.738918898820654,undef
47973329242,45.775455,4.856353,169, fujifilmxt libellule demoiselle dragonfly damselfly macro insecte insect,2019,5,31,11,10,1.7389073026710962,undef
47973210013,45.775455,4.856353,169, fujifilmxt macro libellule dragonfly demoiselle damselfly zygoptre insecte insect,2019,5,31,11,12,1.7389086669239853,undef
40838664133,45.77547,4.856321,169, lyon parc tte dor animaux,2019,2,23,16,48,1.64385843962869,undef
48245617922,45.7756,4.85638,169,mvimg ,2019,7,9,15,33,1.777394923054338,undef
48245617547,45.7756,4.85638,169,mvimg ,2019,7,9,15,32,1.777394240927893,undef
48523034021,45.775416,4.856391,169, parcdelattedor lyon france duck pato canard lyonbotanicgarden jardinbotanique april,2019,4,17,13,20,1.6957764475795132,undef
48523033441,45.775416,4.856391,169,peony flower lyonbotanicgarden lyon france jardinbotanique parcdelattedor peony fleur avril april spring printemps botanischergarten jardimbotnico primavera abril park parque,2019,4,17,13,21,1.6957771297059578,undef
48521961647,45.775416,4.856391,169, flower botany lyon france jardinbotaniquedelyon parcdelattedor lyonbotanicgarden,2019,4,17,13,16,1.6957737190737348,undef
48521793346,45.775416,4.856391,169, duck waterfowl lyonbotanicgarden jardinbotaniquedelyon parcdelattedor canard pato lyon bird anatidae aquaticbirds france primavera abril april spring printemps avril park parque,2019,4,17,13,18,1.695775083326624,undef
48521792376,45.775416,4.856391,169, duck waterfowl lyonbotanicgarden jardinbotaniquedelyon parcdelattedor canard pato lyon bird anatidae aquaticbirds france,2019,4,17,13,20,1.6957764475795132,undef
48521668792,45.775416,4.856391,169, lyon france,2019,4,17,13,16,1.6957737190737348,undef
48518027572,45.775416,4.856391,169,clerodendrum thomsoniae lamiaceae flower red white botany clerodendrumthomsoniae parcdelattedor lyon jardinbotaniquedelyon lyonbotanicgarden,2019,4,17,13,16,1.6957737190737348,undef
48517796441,45.775416,4.856391,169, southafricanplants lyon france greenhouse invernadero jardinbotanique serre lyonbotanicgarden jardinbotaniquedelyon conservatory,2019,4,17,13,15,1.6957730369472903,undef
48517917257,45.775416,4.856391,169, southafricanplants botany greenhouse lyonbotanicgarden lyon france jardinbotaniquedelyon jardinbotanique serre conservatory,2019,4,17,13,14,1.6957723548208457,undef
48517672896,45.775416,4.856391,169,nymphaea micrantha aquaticplant serre greenhouse invernadero lyonbotanicgarden lyon france lotus waterlily botany jardnbotnico jardinbotaniquedelyon nymphaeamicrantha conservatory,2019,4,17,13,13,1.695771672694401,undef
48515545426,45.775416,4.856391,169,lotus water lily care acquaticplants greenhouse aquaticplants serre tropicalplants botany jardinbotanique lyon france flower flores lyonbotanicgarden jardinbotaniquedelyon conservatory,2019,4,17,13,13,1.695771672694401,undef
48514961066,45.775416,4.856391,169,detail trunk cycas thouarsii france lyon greenhouse trunk botany estufa serre invernadero parcdelattedor jardinbotaniquedelyon lyonbotanicgarden conservatory cycad cycasthouarsii,2019,4,17,13,12,1.6957709905679563,undef
48515138712,45.775416,4.856391,169,cycas thouarsii detail france parcdelattedor jardinbotaniquedelyon lyonbotanicgarden lyon greenhouse botany estufa serre invernadero conservatory cycad cycasthouarsii,2019,4,17,13,12,1.6957709905679563,undef
48515138577,45.775416,4.856391,169,cycas thouarsii france leaf lyon greenhouse botany frond estufa gewchshaus serre invernadero parcdelattedor jardinbotaniquedelyon lyonbotanicgarden cycad conservatory cycasthouarsii,2019,4,17,13,12,1.6957709905679563,undef
48514348922,45.775416,4.856391,169,cycas thouarsii cycasthouarsii cycad lyonbotanicgarden lyon france botany jardinbotaniquedelyon parcdelattedor madagascarcycad madagascarplants cycad cycadaceae serre greenhouse conservatory,2019,4,17,13,11,1.695770308441512,undef
48513658406,45.775416,4.856391,169,sarracenia lyon france parcdelattedor sarracenia hybrid serre greenhouse carnivorousplants jardinbotanique lyonbotanicgarden jardinbotaniquedelyon serrehollandaise gewchshaus invernadero greenhose botany hothouse estufa carnivorous jardnbotnico jardimbotnico frankreich francia botanischergarten ortobotanico sarraceniaxswaniana hybridization conservatory,2019,4,17,13,5,1.6957662156828444,undef
48509837471,45.775416,4.856391,169,sarracenia x swaniana carnivorousplants serrehollandaise greenhose botany hothouse lyonbotanicgarden lyon france jardinbotaniquedelyon gewchshaus invernadero sarracenia estufa carnivorous jardnbotnico jardimbotnico frankreich francia botanischergarten ortobotanico hybrid sarraceniaxswaniana hybridization parcdelattedor serre greenhouse jardinbotanique conservatory,2019,4,17,13,4,1.6957655335563997,undef
48509627721,45.775416,4.856391,169,carnivorous plant serre glasshouse serrehollandaise lyon jardinbotanique botany parcdelattedor lyonbotanicgarden carnivorousplants greenhose hothouse francia frankreich estufa botanischergarten ortobotanico jardinbotaniquedelyon conservatory,2019,4,17,13,4,1.6957655335563997,undef
48514347777,45.775416,4.856391,169,carnivorous plant serrehollandaise lyonbotanicgarden carnivorousplants grenhouse botany lyon france jardinbotaniquedelyon parcdelattedor serre conservatory,2019,4,17,13,9,1.6957689441886228,undef
48478352781,45.775416,4.856391,169,cycas thouarsii cycasthouarsii lyonbotanicgarden jardinbotaniquedelyon parcdelattedor greenhouse serre hothouse invernadero gewchshaus botany botanischergarten france frankreich park cycad eastafricanplants,2019,4,17,13,17,1.6957744012001794,undef
48477832361,45.775494,4.856383,169,strelitzia tropicalplants lyon jardinbotaniquedelyon france botanicgarden,2019,4,17,13,17,1.6957744012001794,undef
48477962132,45.775597,4.856372,169,sarracenia rubra sweet pitcherplant flower spring printemps fleurs france jardinbotaniquedelyon parcdelattedor lyon botanicgarden botanicalgarden flores jardnbotnico sarraceniarubra carnivorousplants sweetpitcherplant sarraceniaceae americanplants,2019,4,17,13,9,1.6957689441886228,undef
48477876667,45.775316,4.856266,169, tulip springtime tulipanes tulipes fleurs lyon lyonbotanicgarden jardinbotaniquedelyon france,2019,4,17,13,1,1.695763487177066,undef
