id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
5389634415,45.761666,4.827166,27, ,2011,1,2,12,54,-1.2775486045133402,undef
5254491819,45.761605,4.827247,27,img jpg lyonftedeslumires lyon rhne france rhne fr lyonftedeslumires,2010,12,11,14,19,-1.2991003895302398,undef
5573656130,45.761501,4.827182,27,lyon love sticker lyon superman stick tp affiche ruesaintjean ilovetp,2010,12,9,4,24,-1.3014707789251987,undef
5566953302,45.762167,4.827,27,lyon ,2011,3,23,11,10,-1.1990385792465237,undef
5519360119,45.761752,4.827049,27,maison avocats city urban france building town photo frankreich europa europe flickr lyon centre lione ciudad rhne stadt citycenter francia mitte dreamland btiment gebude ville centreville ue urbain saintjean vieuxlyon rhnealpes francja hccity sitt rotdenken julesrigobert,2011,3,12,15,41,-1.2096586058623835,undef
5489746328,45.761833,4.827,27,graffiti miniature miniature lyon muse graphiti,2011,3,1,8,45,-1.2207472533456794,undef
5670203332,45.761707,4.826935,27,fence car bokeh vieuxlyon wr,2011,4,25,10,28,-1.1666525799101617,undef
5647642943,45.761804,4.827013,27,p lyon vieux,2011,4,22,12,24,-1.1695202394832285,undef
5648206932,45.761804,4.827013,27,p lyon vieux,2011,4,22,12,24,-1.1695202394832285,undef
5648206596,45.761804,4.827013,27,p lyon vieux,2011,4,22,12,23,-1.1695209216096727,undef
5648206132,45.761804,4.827013,27,p lyon vieux,2011,4,22,12,23,-1.1695209216096727,undef
5647641363,45.761804,4.827013,27,p lyon vieux,2011,4,22,12,23,-1.1695209216096727,undef
5648205434,45.761804,4.827013,27,p lyon vieux,2011,4,22,12,23,-1.1695209216096727,undef
5970804134,45.761667,4.826833,27,tim duck whisperer lyon market,2011,7,25,2,27,-1.0775948334306111,undef
5961621743,45.761786,4.8271,27,muse miniature france reading lyon musedelaminiature frontcourt ef mmf liiusm canoneos dmarkii benschroeter,2011,6,25,18,46,-1.1063948940477504,undef
5950380462,45.761699,4.82709,27,mouth france architecture europe lyon minimalism rhnealpes,2011,6,26,13,24,-1.105632276682696,undef
5927419796,45.761692,4.826962,27,lone lamp raw,2011,6,24,17,13,-1.1074405938873106,undef
5915303715,45.761535,4.827212,27,lyon rhne france lyon rhne croisedogive kreuzendenrippen intersectingribs costillasdeinterseccin nervaturesiintersecano kruisenderibben przecinajcychsieber costelasdeinterseo kesienkaburga,2011,7,5,10,27,-1.0969126543414702,undef
6071811813,45.761535,4.827096,27, ,2011,7,15,15,3,-1.0869017666406309,undef
6071066071,45.761594,4.827244,27,lyon world trip travel france tourism photo nikon europe tour lyon map tourist gps traveler,2010,9,19,16,18,-1.380546969141027,undef
6298342828,45.761849,4.826978,27,place basoche france saint alpes frankreich europa europe place jean lyon thomas rhne vieux quartier pollin quartiersaintjean vieuxlyon rhnealpes loggia basoche thomaspollin placedelabasoche,2011,8,13,15,7,-1.0584134378086705,undef
6229819057,45.761759,4.827246,27,busker vieux lyon france film mm lyon,2011,9,28,17,14,-1.0131427520604008,undef
6230148332,45.762041,4.826833,27, france lyon,2011,8,15,18,57,-1.0562920245659877,undef
6230147714,45.762075,4.826838,27, france lyon,2011,8,15,18,56,-1.0562927066924324,undef
6230147150,45.762063,4.826813,27, france lyon,2011,8,15,18,56,-1.0562927066924324,undef
6217963213,45.761881,4.82694,27,lyon lion france statue europe lyon lion statuary lyon rhnealpes,2011,2,6,16,21,-1.2430282315318482,undef
6824547573,45.761572,4.827235,27,vieux lyon white man black james lyon atmosphere smoking joyce vieux,2012,2,5,14,20,-0.8855673716340466,undef
6749221749,45.761744,4.827021,27,lion dor animal lyon rhonealpes effetsspciaux,2011,4,4,15,46,-1.1870631673852576,undef
6946913879,45.761602,4.827107,27,double france window color ventana lyon couleurs lione colores finestra colori francia fenetre,2011,11,13,12,41,-0.9681449168899684,undef
7095358021,45.762,4.827,27, ,2012,4,18,11,22,-0.813983658285622,undef
6948621284,45.762,4.827,27, ,2012,4,18,11,22,-0.813983658285622,undef
6948618820,45.761833,4.827,27, ,2012,4,18,11,22,-0.813983658285622,undef
7094670919,45.7615,4.827333,27, ,2012,4,18,11,21,-0.8139843404120666,undef
6948487924,45.761833,4.826833,27, ,2012,4,18,11,14,-0.8139891152971788,undef
6948486116,45.761833,4.826833,27, ,2012,4,18,11,14,-0.8139891152971788,undef
7094553775,45.761833,4.826833,27, ,2012,4,18,11,14,-0.8139891152971788,undef
7094551537,45.761833,4.826833,27, ,2012,4,18,11,13,-0.8139897974236233,undef
7094549871,45.761833,4.826833,27, ,2012,4,18,11,5,-0.8139952544351801,undef
6947342232,45.761667,4.827167,27, ,2012,4,18,10,51,-0.8140048042054043,undef
6947341654,45.761667,4.827167,27, ,2012,4,18,10,51,-0.8140048042054043,undef
7093411553,45.761667,4.827167,27, ,2012,4,18,10,50,-0.814005486331849,undef
6947340102,45.761667,4.827167,27, ,2012,4,18,10,50,-0.814005486331849,undef
7093409763,45.761667,4.827167,27, ,2012,4,18,10,50,-0.814005486331849,undef
7093408901,45.761667,4.827167,27, ,2012,4,18,10,50,-0.814005486331849,undef
7093408093,45.761667,4.827167,27, ,2012,4,18,10,50,-0.814005486331849,undef
7093406921,45.761667,4.827167,27, ,2012,4,18,10,50,-0.814005486331849,undef
7093406037,45.761667,4.827167,27, ,2012,4,18,10,49,-0.8140061684582935,undef
7093405255,45.761833,4.826833,27, ,2012,4,18,10,49,-0.8140061684582935,undef
7093396057,45.761833,4.826833,27, ,2012,4,18,10,49,-0.8140061684582935,undef
6947324044,45.761833,4.826833,27, ,2012,4,18,10,49,-0.8140061684582935,undef
7093394135,45.761833,4.826833,27, ,2012,4,18,10,49,-0.8140061684582935,undef
7093393243,45.761833,4.826833,27, ,2012,4,18,10,48,-0.8140068505847381,undef
7093392541,45.761833,4.826833,27, ,2012,4,18,10,48,-0.8140068505847381,undef
7093378213,45.761833,4.826833,27, ,2012,4,18,10,45,-0.8140088969640719,undef
7093377427,45.761833,4.826833,27, ,2012,4,18,10,45,-0.8140088969640719,undef
6947305966,45.761833,4.826833,27, ,2012,4,18,10,45,-0.8140088969640719,undef
6947305100,45.761833,4.826833,27, ,2012,4,18,10,45,-0.8140088969640719,undef
7093374441,45.761833,4.826833,27, ,2012,4,18,10,45,-0.8140088969640719,undef
7093335215,45.761833,4.826833,27, ,2012,4,18,10,44,-0.8140095790905165,undef
6947264334,45.761833,4.826833,27, ,2012,4,18,10,43,-0.8140102612169611,undef
7093333481,45.761833,4.826833,27, ,2012,4,18,10,43,-0.8140102612169611,undef
7093332777,45.761833,4.826833,27, ,2012,4,18,10,43,-0.8140102612169611,undef
7093332171,45.761833,4.826833,27, ,2012,4,18,10,43,-0.8140102612169611,undef
7093331481,45.761833,4.826833,27, ,2012,4,18,10,43,-0.8140102612169611,undef
7093330687,45.761833,4.826833,27, ,2012,4,18,10,40,-0.8140123075962948,undef
6947184828,45.761667,4.827167,27, ,2012,4,18,10,28,-0.81402049311363,undef
7093254501,45.761667,4.827167,27, ,2012,4,18,10,27,-0.8140211752400746,undef
7093253633,45.761667,4.827167,27, ,2012,4,18,10,27,-0.8140211752400746,undef
7093252923,45.761667,4.827167,27, ,2012,4,18,10,27,-0.8140211752400746,undef
7093252377,45.761667,4.827167,27, ,2012,4,18,10,27,-0.8140211752400746,undef
7093251779,45.761667,4.827167,27, ,2012,4,18,10,26,-0.8140218573665192,undef
6947180822,45.761667,4.827167,27, ,2012,4,18,10,26,-0.8140218573665192,undef
6947180292,45.761667,4.827167,27, ,2012,4,18,10,26,-0.8140218573665192,undef
6947179740,45.761667,4.827167,27, ,2012,4,18,10,26,-0.8140218573665192,undef
6947179226,45.761667,4.827167,27, ,2012,4,18,10,26,-0.8140218573665192,undef
6947120192,45.761667,4.827167,27, ,2012,4,18,10,25,-0.8140225394929638,undef
6947119670,45.761667,4.827167,27, ,2012,4,18,10,25,-0.8140225394929638,undef
7093189567,45.761667,4.827167,27, ,2012,4,18,10,24,-0.8140232216194083,undef
6947116916,45.761667,4.827167,27, ,2012,4,18,10,24,-0.8140232216194083,undef
6947116324,45.761667,4.827167,27, ,2012,4,18,10,23,-0.814023903745853,undef
7093174809,45.761667,4.827167,27, ,2012,4,18,10,18,-0.814027314378076,undef
7093174395,45.761667,4.827167,27, ,2012,4,18,10,18,-0.814027314378076,undef
6947100390,45.761667,4.827167,27, ,2012,4,18,10,17,-0.8140279965045205,undef
6947099922,45.761667,4.827167,27, ,2012,4,18,10,17,-0.8140279965045205,undef
6947099394,45.761667,4.827167,27, ,2012,4,18,10,16,-0.8140286786309651,undef
7093169353,45.761667,4.827167,27, ,2012,4,18,10,16,-0.8140286786309651,undef
6947098250,45.761833,4.826833,27, ,2012,4,18,10,16,-0.8140286786309651,undef
6947097788,45.761833,4.826833,27, ,2012,4,18,10,16,-0.8140286786309651,undef
7093167911,45.761833,4.826833,27, ,2012,4,18,10,15,-0.8140293607574097,undef
6947096874,45.761833,4.826833,27, ,2012,4,18,10,15,-0.8140293607574097,undef
6947096564,45.761833,4.826833,27, ,2012,4,18,10,15,-0.8140293607574097,undef
6945670112,45.761667,4.827167,27, ,2012,4,18,10,2,-0.8140382284011893,undef
6941046062,45.762167,4.827167,27, ,2012,4,17,7,59,-0.8151043920340875,undef
7087113603,45.761667,4.827167,27, ,2012,4,17,7,57,-0.8151057562869767,undef
7087104921,45.761667,4.827167,27, ,2012,4,17,7,57,-0.8151057562869767,undef
7087104235,45.761667,4.826833,27, ,2012,4,17,7,56,-0.8151064384134212,undef
6930885748,45.762,4.827,27, ,2012,4,14,13,53,-0.8178097055133412,undef
7286990570,45.761712,4.827091,27,maison avocats square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue bf abc f,2012,5,28,16,30,-0.7744830801321603,undef
7133141661,45.761554,4.827171,27,dsc lyon glaces,2012,4,29,15,22,-0.8030150650565748,undef
7613833824,45.7616,4.827219,27,mugiwara onna street girl france canon eos spring shot lyon weekend candid sunny rhnealpes,2012,6,17,15,38,-0.7548733091030155,undef
7606652374,45.761863,4.82693,27,lyon france rhnealpes,2012,5,22,12,28,-0.7805417272130308,undef
7606652022,45.761858,4.82695,27,lyon france rhnealpes,2012,5,22,12,26,-0.7805430914659199,undef
7516895036,45.761819,4.827053,27,arabesque pentax arabesque kx,2012,4,26,15,47,-0.8059447981360995,undef
7804951510,45.761954,4.827096,27,looking sandman france nightshot lyon rhne bentingeask askphoto,2012,7,4,22,12,-0.737906095920222,undef
7797981334,45.761527,4.827257,27,must comfortable shoe france lyon vieuxlyon mmafs nikond,2012,8,9,13,4,-0.7029184663241843,undef
7733755164,45.761864,4.826892,27,saint jean rue bombard lyon,2012,8,7,10,59,-0.7049682562901847,undef
7980779966,45.761722,4.826763,27,place saintjean france lyon saintjean fourvire lovelyplace,2012,9,12,23,18,-0.6691027299599565,undef
8046897368,45.762164,4.826871,27,traboule tower france building tower window yellow architecture facade court europe lyon courtyard september oldcity passageway traboule vieuxlyon rhonealpesregion rhonealples,2012,9,17,14,59,-0.6645318006547422,undef
8149938103,45.761819,4.826999,27, france frankreich lyon rhne frankrig frankrike traboule vieuxlyon rhnealpes maisondesavocats,2012,9,1,11,29,-0.6803912404915174,undef
8149963884,45.761819,4.826999,27, france frankreich lyon rhne frankrig frankrike traboule vieuxlyon rhnealpes maisondesavocats,2012,9,1,11,28,-0.680391922617962,undef
8149963450,45.761819,4.826999,27, france frankreich lyon rhne frankrig frankrike traboule vieuxlyon rhnealpes maisondesavocats,2012,9,1,11,28,-0.680391922617962,undef
8149936893,45.761819,4.826999,27, france frankreich lyon rhne frankrig frankrike traboule vieuxlyon rhnealpes maisondesavocats,2012,9,1,11,28,-0.680391922617962,undef
8149936397,45.761819,4.826999,27, france frankreich lyon rhne frankrig frankrike vieuxlyon rhnealpes,2012,9,1,11,26,-0.6803932868708512,undef
8509600395,45.761666,4.826833,27, ,2012,7,7,17,39,-0.7351455301989562,undef
8399701848,45.761797,4.826753,27,rue bombarde road france car lyon vehicle vieuxlyon ruedelabombarde,2012,12,11,9,22,-0.5812694004484495,undef
8378695338,45.761819,4.826989,27,lyon saint jean faades typiques juillet rose lyon grille fentre couleur saintjean,2010,7,17,18,46,-1.4433107875608708,undef
8534433859,45.761947,4.827032,27,vieux lyon france lyon vieuxlyon rhnealpes,2013,3,3,14,4,-0.5005315502135937,undef
8535540422,45.761947,4.827032,27,vieux lyon france lyon vieuxlyon rhnealpes,2013,3,3,14,5,-0.5005308680871492,undef
8534425259,45.761947,4.827032,27,vieux lyon france lyon vieuxlyon rhnealpes,2013,3,3,14,17,-0.5005226825698141,undef
8534415779,45.761947,4.827032,27,vieux lyon france lyon vieuxlyon rhnealpes,2013,3,3,14,18,-0.5005220004433695,undef
8616089497,45.761624,4.827192,27,lyon france ,2012,7,14,23,28,-0.7280316335083012,undef
8900041358,45.761833,4.827,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,32,-0.5810579412506259,undef
8899425103,45.762,4.827,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,32,-0.5810579412506259,undef
8899411069,45.761666,4.827166,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,39,-0.5810531663655137,undef
8899396103,45.761833,4.826833,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,55,-0.5810422523424003,undef
8899392109,45.761833,4.826833,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,53,-0.5810436165952895,undef
8900005708,45.761833,4.826833,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,54,-0.5810429344688449,undef
8900004402,45.762,4.827,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,52,-0.581044298721734,undef
8900003118,45.761833,4.826833,27, uploadedbyflickrmobile flickriosappfilternofilter,2012,12,11,14,55,-0.5810422523424003,undef
8877697178,45.762166,4.827,27,muse miniature cinma ,2013,2,24,13,57,-0.5074121596601981,undef
8877081011,45.762,4.826833,27,muse miniature cinma ,2013,2,24,13,57,-0.5074121596601981,undef
8877694734,45.762166,4.827,27,muse miniature cinma ,2013,2,24,13,57,-0.5074121596601981,undef
8877076267,45.762,4.826833,27,muse miniature cinma ,2013,2,24,14,51,-0.5073753248321902,undef
8877687408,45.761666,4.827,27,muse miniature cinma ,2013,2,24,14,56,-0.5073719141999672,undef
8877067969,45.761472,4.827199,27,rue saint jean ,2009,7,23,13,30,-1.7961584263138934,undef
8877681076,45.761666,4.827,27,muse miniature cinma ,2013,2,24,14,57,-0.5073712320735226,undef
8877679878,45.761666,4.827,27,muse miniature cinma ,2013,2,24,15,8,-0.5073637286826321,undef
8854179753,45.761702,4.827172,27,missing orange france texture europe lyon mur fr rhnealpes,2011,6,26,13,17,-1.1056370515678082,undef
8794948673,45.762111,4.826914,27,img hdr france lyon hdr traboules,2013,4,26,15,7,-0.4474464239160727,undef
8794924717,45.762111,4.826914,27,img img image france lyon hdr traboules,2013,4,26,14,56,-0.4474539273069633,undef
8794899767,45.762111,4.826914,27,img hdr france lyon hdr traboules,2013,4,26,14,44,-0.4474621128242984,undef
8794877909,45.762111,4.826914,27,img hdr france lyon hdr traboules,2013,4,26,14,44,-0.4474621128242984,undef
8805443868,45.762111,4.826914,27,img hdr france lyon hdr traboules,2013,4,26,12,24,-0.4475576105265413,undef
8805428124,45.762111,4.826914,27,img hdr france lyon hdr traboules,2013,4,26,12,23,-0.4475582926529859,undef
8718886742,45.761636,4.827252,27, travel viaje sky urban bw motion france street bird blancoynegro speed canon geotagged flying blackwhite google flickr lyon noiretblanc streetphotography nb bn lookingup motionblur cielo calles smugmug facebook contrapicado saintjean volando ef f lisusm canoneos dmarkii dmk alexstoen alexstoenphotography,2010,8,9,11,52,-1.421001160064029,undef
9143618036,45.761849,4.82714,27,lyon auberge croix dor oggi maison avocats xvi sec ,2012,8,22,18,40,-0.6899198647960298,undef
9033941431,45.761752,4.827049,27,funiculaire fourvire city urban frankreich europa europe cityscape lyon rhne frankrijk citycenter francia citycentre colline urbanlandscape tcl urbain fourvire vieuxlyon funiculaire rhnealpes francja,2013,6,13,20,23,-0.4000822921093489,undef
8927106419,45.761619,4.827316,27,place saintjean lyon france lyon nikond ragavannatarajan placesaintjeanlyon,2013,6,1,13,33,-0.41214910891419,undef
9235703865,45.761666,4.827166,27, ,2013,6,19,11,24,-0.3945563857817052,undef
9235703363,45.761666,4.827166,27, ,2013,6,19,11,24,-0.3945563857817052,undef
9235698333,45.7615,4.827166,27, ,2013,6,19,11,45,-0.3945420611263687,undef
9238477060,45.7615,4.827166,27, ,2013,6,19,11,45,-0.3945420611263687,undef
9235333119,45.761666,4.827166,27, ,2013,6,19,11,24,-0.3945563857817052,undef
9238112330,45.761666,4.827166,27, ,2013,6,19,11,24,-0.3945563857817052,undef
9238107006,45.7615,4.827166,27, ,2013,6,19,11,45,-0.3945420611263687,undef
9235326581,45.7615,4.827166,27, ,2013,6,19,11,45,-0.3945420611263687,undef
9193262581,45.762219,4.827047,27,traboule lyon sky plant france flower window lyon balcony courtyard telephoto railing mm hdr traboule sigma mm canoneos,2013,6,2,13,22,-0.4111743502248673,undef
9547949824,45.761666,4.827,27,montmartre ,2013,8,16,10,43,-0.3376131523135691,undef
9524332057,45.761666,4.827166,27,lyon ,2013,7,18,22,21,-0.3656226283814257,undef
9518867875,45.761666,4.827166,27, ,2013,7,11,13,3,-0.3728790894990006,undef
9521648522,45.761666,4.827166,27, ,2013,7,11,13,2,-0.3728797716254452,undef
9512068274,45.761737,4.82701,27,musee miniature frankreich france lyon tourisme vacances vieuxlyon fleur rhne rhnealpes muse,2013,8,8,11,10,-0.3454528315412705,undef
9512065346,45.761857,4.827107,27,film parfum frankreich france lyon tourisme vacances vieuxlyon cinema film parfum rhne rhnealpes muse,2013,8,8,10,24,-0.3454842093577218,undef
9509270287,45.761857,4.827075,27,mousquetaires frankreich france lyon tourisme vacances vieuxlyon cinema film rhne rhnealpes muse,2013,8,8,10,28,-0.3454814808519434,undef
9509267161,45.761894,4.827085,27,hugo cabret frankreich france lyon tourisme vacances vieuxlyon cinema film locomotive garemontparnasse rhne rhnealpes muse,2013,8,8,10,31,-0.3454794344726096,undef
9509264037,45.761887,4.827064,27,space cake frankreich france lyon tourisme vacances vieuxlyon cinema film cockpit rhne rhnealpes muse,2013,8,8,10,43,-0.3454712489552745,undef
9508950603,45.761864,4.827096,27,bureau parfumeur frankreich france lyon tourisme vacances bureau film cinema parfum vieuxlyon rhne rhnealpes muse,2013,8,8,10,26,-0.3454828451048326,undef
9511751972,45.761872,4.827053,27,scene classe frankreich france lyon tourisme vacances vieuxlyon miniature classe rhne rhnealpes lve cole muse,2013,8,8,10,50,-0.3454664740701624,undef
9508956903,45.761879,4.827075,27,temple kurama frankreich france lyon tourisme vacances vieuxlyon miniature temple kurama rhne rhnealpes muse,2013,8,8,10,55,-0.3454630634379394,undef
9508953657,45.761879,4.827053,27,gladiator frankreich france lyon tourisme vacances vieuxlyon cinema film gladiateur rhne rhnealpes muse,2013,8,8,10,36,-0.3454760238403866,undef
9459753046,45.761757,4.826881,27, canon woman lyon,2010,4,24,17,42,-1.525864458391232,undef
9850577785,45.761771,4.826962,27,old lyon house france europe lyon unescoworldheritagesite unesco mmf gvr mmvr,2013,8,1,13,16,-0.3522427181707441,undef
9702823294,45.761909,4.826935,27,lyon saint jean rue bombarde lyon dessin croquis graphite b,2013,9,8,16,6,-0.3148007976270626,undef
10383070006,45.761834,4.826892,27, lyon vieux traboule,2013,10,19,17,0,-0.2744912175103142,undef
10383225053,45.761834,4.826892,27, lyon vieux traboule,2013,10,19,17,0,-0.2744912175103142,undef
10915125793,45.761864,4.826924,27,lyon lion summer vacation sculpture france statue lyon lion vieuxlyon ruedelabombarde onlylyon,2013,9,26,10,26,-0.2973520031743868,undef
10914811205,45.761864,4.826924,27,loge avocats summer vacation france lyon vieuxlyon ruedelabombarde onlylyon lalogedesavocats,2013,9,26,10,24,-0.297353367427276,undef
12594591814,45.761535,4.827171,27,rue saint jean lyon blackandwhite lyon noiretblanc saintjean,2014,2,17,16,27,-0.1556600159771911,undef
14149482624,45.762131,4.827131,27, ,2014,4,18,23,47,-0.0964241555287796,undef
14145987081,45.762123,4.827048,27, ,2014,4,18,23,43,-0.096426884034558,undef
14593869861,45.762179,4.826989,27,lyon ,2014,5,28,14,41,-0.0575061133589999,undef
15049395646,45.762255,4.826866,27, ,2014,7,20,15,39,-0.005406659773915,undef
14885846487,45.762261,4.826855,27, ,2014,7,20,15,14,-0.0054237129350299,undef
14885805008,45.762263,4.826877,27, ,2014,7,20,16,17,-0.0053807389690205,undef
14765059280,45.762208,4.82693,27,img france lyon rhonealpes,2014,8,14,21,1,0.0193695369465731,undef
14731674978,45.761538,4.827263,27, ,2014,8,14,17,4,0.0192078729792047,undef
14731613719,45.761538,4.827263,27, ,2014,8,14,17,4,0.0192078729792047,undef
14731708467,45.761538,4.827263,27, ,2014,8,14,17,5,0.0192085551056493,undef
14731608610,45.761538,4.827263,27,hdr ,2014,8,14,17,5,0.0192085551056493,undef
14731708207,45.761538,4.827263,27, ,2014,8,14,17,5,0.0192085551056493,undef
14917922562,45.761538,4.827263,27, ,2014,8,14,17,6,0.0192092372320939,undef
14731673828,45.761538,4.827263,27, ,2014,8,14,17,6,0.0192092372320939,undef
14895287986,45.761538,4.827263,27, ,2014,8,14,17,6,0.0192092372320939,undef
14895287786,45.761538,4.827263,27, ,2014,8,14,17,6,0.0192092372320939,undef
14731607110,45.761538,4.827263,27, ,2014,8,14,17,8,0.0192106014849831,undef
14731607030,45.761538,4.827263,27,hdr ,2014,8,14,17,7,0.0192099193585385,undef
14731606890,45.761538,4.827263,27, ,2014,8,14,17,7,0.0192099193585385,undef
14731672808,45.761538,4.827263,27, ,2014,8,14,17,8,0.0192106014849831,undef
14731705527,45.761833,4.827002,27, ,2014,8,14,17,24,0.0192215155080965,undef
14915194821,45.761833,4.827002,27,hdr ,2014,8,14,17,24,0.0192215155080965,undef
14731604700,45.761683,4.826963,27, ,2014,8,14,17,33,0.0192276546460979,undef
14895284836,45.761683,4.826963,27, ,2014,8,14,17,33,0.0192276546460979,undef
14918272825,45.761683,4.826963,27, ,2014,8,14,17,34,0.0192283367725425,undef
14895284806,45.761683,4.826963,27, ,2014,8,14,17,33,0.0192276546460979,undef
14731703647,45.761683,4.826963,27, ,2014,8,14,17,33,0.0192276546460979,undef
14895284136,45.761697,4.82678,27, ,2014,8,14,17,35,0.0192290188989871,undef
14731603690,45.761683,4.826963,27, ,2014,8,14,17,34,0.0192283367725425,undef
14731603470,45.761738,4.826733,27, ,2014,8,14,17,35,0.0192290188989871,undef
14731702827,45.761738,4.826775,27, ,2014,8,14,17,36,0.0192297010254317,undef
14731602960,45.761738,4.826775,27, ,2014,8,14,17,36,0.0192297010254317,undef
14731602890,45.761738,4.826775,27, ,2014,8,14,17,36,0.0192297010254317,undef
14895283246,45.761738,4.826775,27, ,2014,8,14,17,36,0.0192297010254317,undef
14731668528,45.761738,4.826775,27, ,2014,8,14,17,37,0.0192303831518763,undef
14731602450,45.761738,4.826775,27, ,2014,8,14,17,37,0.0192303831518763,undef
14918270725,45.761738,4.826775,27, ,2014,8,14,17,37,0.0192303831518763,undef
14731699407,45.76183,4.827,27, ,2014,8,14,17,41,0.0192331116576546,undef
14731604369,45.76183,4.827,27, ,2014,8,14,17,40,0.01923242953121,undef
14915188401,45.76183,4.827,27, ,2014,8,14,17,40,0.01923242953121,undef
14731665268,45.76183,4.827,27, ,2014,8,14,17,41,0.0192331116576546,undef
14731665098,45.761763,4.826797,27,hdr ,2014,8,14,17,41,0.0192331116576546,undef
14918267315,45.761763,4.826797,27, ,2014,8,14,17,41,0.0192331116576546,undef
14731698577,45.76183,4.827038,27, ,2014,8,14,17,42,0.0192337937840992,undef
14915187681,45.761763,4.826797,27, ,2014,8,14,17,41,0.0192331116576546,undef
14918266775,45.76183,4.827038,27, ,2014,8,14,17,42,0.0192337937840992,undef
14731598670,45.76183,4.827038,27, ,2014,8,14,17,42,0.0192337937840992,undef
14731598400,45.76183,4.827038,27, ,2014,8,14,17,42,0.0192337937840992,undef
14731598240,45.76183,4.827038,27, ,2014,8,14,17,43,0.0192344759105438,undef
14731597600,45.761822,4.827216,27, ,2014,8,14,17,44,0.0192351580369884,undef
14731663508,45.761822,4.827216,27, ,2014,8,14,17,44,0.0192351580369884,undef
14731696957,45.761922,4.826902,27, ,2014,8,14,17,45,0.019235840163433,undef
14731597020,45.761922,4.826902,27, ,2014,8,14,17,45,0.019235840163433,undef
14918265085,45.761822,4.827216,27, ,2014,8,14,17,44,0.0192351580369884,undef
14918264865,45.761922,4.826902,27, ,2014,8,14,17,45,0.019235840163433,undef
14895276386,45.761922,4.826902,27, ,2014,8,14,17,45,0.019235840163433,undef
14895276216,45.761922,4.826902,27, ,2014,8,14,17,46,0.0192365222898776,undef
14895276066,45.761922,4.826902,27, ,2014,8,14,17,46,0.0192365222898776,undef
