id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
9482358848,45.761924,4.827268,52, ,2013,7,26,13,9,-0.3581410655371354,undef
9479566815,45.761924,4.827268,52, ,2013,7,26,13,5,-0.3581437940429137,undef
9479566051,45.761924,4.827268,52, ,2013,7,26,13,5,-0.3581437940429137,undef
9479565277,45.761924,4.827268,52, ,2013,7,26,13,2,-0.3581458404222475,undef
9482356260,45.761924,4.827268,52, ,2013,7,26,13,1,-0.3581465225486921,undef
9482355646,45.761924,4.827268,52, ,2013,7,26,13,1,-0.3581465225486921,undef
9482355082,45.761924,4.827268,52, ,2013,7,26,13,0,-0.3581472046751367,undef
9482354542,45.761924,4.827268,52, ,2013,7,26,13,0,-0.3581472046751367,undef
9482354000,45.761924,4.827268,52, ,2013,7,26,12,59,-0.3581478868015812,undef
9482353452,45.761924,4.827268,52, ,2013,7,26,12,59,-0.3581478868015812,undef
9479561537,45.761924,4.827268,52, ,2013,7,26,12,59,-0.3581478868015812,undef
9482352390,45.761924,4.827268,52, ,2013,7,26,12,57,-0.3581492510544705,undef
9482351000,45.761924,4.827268,52, ,2013,7,26,12,55,-0.3581506153073596,undef
9482350436,45.761924,4.827268,52, ,2013,7,26,12,55,-0.3581506153073596,undef
9479558323,45.761924,4.827268,52, ,2013,7,26,12,54,-0.3581512974338042,undef
9482348826,45.761924,4.827268,52, ,2013,7,26,12,54,-0.3581512974338042,undef
9482348216,45.761924,4.827268,52, ,2013,7,26,12,53,-0.3581519795602488,undef
9482347716,45.761924,4.827268,52, ,2013,7,26,12,48,-0.3581553901924718,undef
9479555647,45.761924,4.827268,52, ,2013,7,26,12,48,-0.3581553901924718,undef
9479554867,45.761924,4.827268,52, ,2013,7,26,12,39,-0.3581615293304731,undef
9479554043,45.761924,4.827268,52, ,2013,7,26,12,39,-0.3581615293304731,undef
9479553385,45.761924,4.827268,52, ,2013,7,26,12,38,-0.3581622114569177,undef
9482344074,45.761924,4.827268,52, ,2013,7,26,12,38,-0.3581622114569177,undef
9482343466,45.761924,4.827268,52, ,2013,7,26,12,37,-0.3581628935833623,undef
9479551461,45.761924,4.827268,52, ,2013,7,26,12,37,-0.3581628935833623,undef
9482342448,45.761924,4.827268,52, ,2013,7,26,12,36,-0.3581635757098069,undef
9482341694,45.761924,4.827268,52, ,2013,7,26,12,35,-0.3581642578362515,undef
9479549559,45.761924,4.827268,52, ,2013,7,26,12,35,-0.3581642578362515,undef
9482340426,45.761924,4.827268,52, ,2013,7,26,12,34,-0.3581649399626961,undef
9482339924,45.761924,4.827268,52, ,2013,7,26,12,34,-0.3581649399626961,undef
9482339214,45.761924,4.827268,52, ,2013,7,26,12,34,-0.3581649399626961,undef
9479547227,45.761924,4.827268,52, ,2013,7,26,12,33,-0.3581656220891407,undef
9482338172,45.761924,4.827268,52, ,2013,7,26,12,33,-0.3581656220891407,undef
9482337468,45.761924,4.827268,52, ,2013,7,26,12,30,-0.3581676684684745,undef
9479545395,45.761924,4.827268,52, ,2013,7,26,12,30,-0.3581676684684745,undef
9482336094,45.761924,4.827268,52, ,2013,7,26,12,30,-0.3581676684684745,undef
9482335502,45.761924,4.827268,52, ,2013,7,26,12,29,-0.3581683505949191,undef
9482335022,45.761924,4.827268,52, ,2013,7,26,12,28,-0.3581690327213636,undef
9482334360,45.761924,4.827268,52, ,2013,7,26,12,28,-0.3581690327213636,undef
9482333638,45.761924,4.827268,52, ,2013,7,26,12,25,-0.3581710791006974,undef
9482333082,45.761924,4.827268,52, ,2013,7,26,12,25,-0.3581710791006974,undef
9482332590,45.761924,4.827268,52, ,2013,7,26,12,23,-0.3581724433535866,undef
9479540383,45.761924,4.827268,52, ,2013,7,26,12,23,-0.3581724433535866,undef
9479539763,45.761924,4.827268,52, ,2013,7,26,12,22,-0.3581731254800312,undef
9482330748,45.761924,4.827268,52, ,2013,7,26,12,22,-0.3581731254800312,undef
9479538769,45.761924,4.827268,52, ,2013,7,26,12,22,-0.3581731254800312,undef
9482329782,45.761924,4.827268,52, ,2013,7,26,12,22,-0.3581731254800312,undef
9479537697,45.761924,4.827268,52, ,2013,7,26,12,12,-0.3581799467444771,undef
9482328380,45.761924,4.827268,52, ,2013,7,26,12,12,-0.3581799467444771,undef
9482327712,45.761924,4.827268,52, ,2013,7,26,12,10,-0.3581813109973663,undef
9479535851,45.761924,4.827268,52, ,2013,7,26,12,9,-0.3581819931238109,undef
9482326518,45.761924,4.827268,52, ,2013,7,26,12,9,-0.3581819931238109,undef
9482325782,45.761924,4.827268,52, ,2013,7,26,12,7,-0.3581833573767001,undef
9482324984,45.761924,4.827268,52, ,2013,7,26,12,6,-0.3581840395031447,undef
9479533157,45.761924,4.827268,52, ,2013,7,26,12,3,-0.3581860858824784,undef
9482323864,45.761924,4.827268,52, ,2013,7,26,11,58,-0.3581894965147014,undef
9479532079,45.761924,4.827268,52,miniature museum court yard ,2013,7,26,11,58,-0.3581894965147014,undef
9737542100,45.761924,4.827547,52,lyon traboule ,2013,8,4,18,18,-0.3490899297438377,undef
9670261277,45.762208,4.827343,52,vieux lyon sky france building fall bike lyon balcony perspective courtyard ciel balcon vlo immeuble cour traboule lightwell fuite puitdelumire canonixus h,2013,8,14,15,52,-0.3393668994026164,undef
10914890806,45.761999,4.827375,52,rue saintjean summer vacation urban france architecture lyon vieuxlyon ruesaintjean onlylyon,2013,9,26,10,48,-0.2973369963926058,undef
10914885826,45.762134,4.827246,52,traboules vieux lyon summer vacation urban france architecture lyon traboules vieuxlyon onlylyon,2013,9,26,10,38,-0.2973438176570517,undef
10914965184,45.762134,4.827246,52,traboules vieux lyon summer vacation urban france architecture lyon courtyard traboules vieuxlyon onlylyon,2013,9,26,10,36,-0.2973451819099409,undef
8257493390,45.762194,4.827525,52,echoppe introuvable ,2011,10,13,14,25,-0.9985241002263392,undef
11925163183,45.762283,4.827482,52,lione rhonealpes muse miniature cinma nella vecchia lione rue saintjean miniature lyon vecchia franciafrancerhonerhonealpeslionelyonvieux lionemuse cinmarobotcinmavetrinavitrine,2013,12,5,20,36,-0.2281775604282628,undef
11683760156,45.762122,4.827366,52, flickr,2013,12,29,15,23,-0.204816776080304,undef
11625169645,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,14,-0.2078106290456204,undef
11625484584,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,14,-0.2078106290456204,undef
11625418574,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,13,-0.207811311172065,undef
11625758506,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,13,-0.207811311172065,undef
11624945275,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,12,-0.2078119932985096,undef
11625662316,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,12,-0.2078119932985096,undef
11625176864,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,11,-0.2078126754249541,undef
11625128174,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,11,-0.2078126754249541,undef
11625488326,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,11,-0.2078126754249541,undef
11625037414,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,10,-0.2078133575513988,undef
11624850883,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,10,-0.2078133575513988,undef
11624940464,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,9,-0.2078140396778433,undef
11625304016,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,8,-0.2078147218042879,undef
11624678943,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,8,-0.2078147218042879,undef
11624718174,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,7,-0.2078154039307325,undef
11624598574,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,7,-0.2078154039307325,undef
11624387343,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,7,-0.2078154039307325,undef
11624330333,45.762083,4.827283,52,miniature france fall miniature lyon museminiatureetcinma,2013,12,26,14,5,-0.2078167681836217,undef
11624067285,45.762083,4.827283,52,gremlin france fall lyon gremlin museminiatureetcinma,2013,12,26,14,2,-0.2078188145629555,undef
11624276303,45.762083,4.827283,52,gremlin france fall lyon gremlin museminiatureetcinma,2013,12,26,14,2,-0.2078188145629555,undef
13712128233,45.761863,4.827422,52, uploadedbyflickrmobile flickriosappfilternofilter,2013,12,7,20,4,-0.2262348643140634,undef
13712110885,45.761863,4.827363,52, uploadedbyflickrmobile flickriosappfilternofilter,2013,12,7,20,3,-0.226235546440508,undef
14265261611,45.761969,4.827429,52,behind god darkness ,2011,7,17,3,30,-1.085409956106307,undef
14149472744,45.761713,4.827443,52, ,2014,4,18,23,44,-0.0964262019081134,undef
13962614337,45.761713,4.827443,52, street woman man,2014,4,18,23,43,-0.096426884034558,undef
14126109316,45.761713,4.827443,52, ,2014,4,18,23,42,-0.0964275661610026,undef
13908044407,45.7621,4.827261,52,claircie traboules france lyon rhone rhonealpes quartiersaintjean rhnealpes,2014,4,19,14,8,-0.0958368446599855,undef
13895940039,45.761877,4.827224,52,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,5,1,10,14,-0.084209317285462,undef
14475148633,45.761924,4.827311,52,muse miniature cinma blackandwhite dmii,2013,9,7,17,12,-0.3157380393619327,undef
14451633681,45.761924,4.827311,52,muse miniature cinma blackandwhite dmii,2013,9,7,17,30,-0.31572576108593,undef
14268382010,45.761924,4.827311,52,muse miniature cinma blackandwhite dmii,2013,9,7,17,35,-0.315722350453707,undef
14915194231,45.761902,4.827294,52, ,2014,8,14,17,27,0.0192235618874303,undef
14895285476,45.761902,4.827294,52, ,2014,8,14,17,27,0.0192235618874303,undef
14915193731,45.761902,4.827294,52, ,2014,8,14,17,28,0.0192242440138749,undef
14918273355,45.761902,4.827327,52,hdr ,2014,8,14,17,29,0.0192249261403195,undef
14915193851,45.761902,4.827327,52, ,2014,8,14,17,28,0.0192242440138749,undef
14917919092,45.761902,4.827327,52,hdr ,2014,8,14,17,29,0.0192249261403195,undef
14731601880,45.761902,4.827275,52, ,2014,8,14,17,37,0.0192303831518763,undef
14731606429,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
14915190651,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
14918269805,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
14731601370,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
14731605749,45.761902,4.827275,52, ,2014,8,14,17,38,0.0192310652783208,undef
14731700507,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
14731605349,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
14918268925,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
14917914612,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
14895280296,45.761902,4.827275,52, ,2014,8,14,17,39,0.0192317474047654,undef
14917912002,45.761913,4.827469,52, ,2014,8,14,17,43,0.0192344759105438,undef
14731697527,45.761913,4.827469,52, ,2014,8,14,17,43,0.0192344759105438,undef
14731597750,45.761913,4.827469,52, ,2014,8,14,17,43,0.0192344759105438,undef
14918263155,45.761866,4.827338,52, ,2014,8,14,17,47,0.0192372044163222,undef
