id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
6071606050,45.762105,4.823494,17,lyon world trip travel france tourism photo nikon europe tour lyon map tourist gps traveler,2010,9,19,15,29,-1.3805803933368122,undef
6071061103,45.762163,4.823455,17,lyon world trip travel france tourism photo nikon europe tour lyon map tourist gps traveler,2010,9,19,15,28,-1.3805810754632568,undef
6191872378,45.762223,4.823395,17,lyon france lyon illuminated southern cityoflight notredamedefourviere,2011,9,29,11,59,-1.0123753598102343,undef
6252714725,45.762223,4.823395,17,lyon daytime panorama blue sky lyonfrancecityoflightnotredamedefourvieresoutherncloudy,2009,10,11,8,31,-1.7177814157037723,undef
6404368309,45.762253,4.823566,17,lyon city lyon ville,2011,11,23,16,3,-0.9581845065460288,undef
6492456929,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,37,-0.942240483030124,undef
6492454645,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,31,-0.9422445757887916,undef
6492453337,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,26,-0.9422479864210146,undef
6492451303,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,25,-0.9422486685474591,undef
6492448261,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,19,-0.9422527613061268,undef
6492445987,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,16,-0.9422548076854604,undef
6492443147,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,15,-0.9422554898119052,undef
6492441469,45.762119,4.823572,17, lyon lumires ftes,2011,12,9,21,13,-0.9422568540647944,undef
6813526494,45.761984,4.823545,17, france lyon,2012,3,2,9,48,-0.8602140959414332,undef
7093266319,45.762167,4.8235,17, ,2012,4,18,10,31,-0.8140184467342962,undef
7093265661,45.762167,4.8235,17, ,2012,4,18,10,30,-0.8140191288607408,undef
7093264935,45.762167,4.8235,17, ,2012,4,18,10,30,-0.8140191288607408,undef
6947193926,45.762167,4.8235,17, ,2012,4,18,10,30,-0.8140191288607408,undef
7093263199,45.762167,4.8235,17, ,2012,4,18,10,30,-0.8140191288607408,undef
7056285313,45.762044,4.823491,17,forest chimney city france canon lyon chimney ville chemines ef mmf isusm eos dmkii,2012,3,25,15,28,-0.8373901451053686,undef
6987061536,45.762119,4.823572,17,dsc lyon nuages basilique fourvire,2012,4,29,15,49,-0.8029966476425708,undef
6987060298,45.762119,4.823572,17,dsc lyon nuages basilique fourvire,2012,4,29,15,49,-0.8029966476425708,undef
7358601570,45.762119,4.823405,17,basilica notredame fourvire light bird church window architecture basilica,2011,3,13,12,17,-1.2088154975768677,undef
7668356484,45.762029,4.823631,17,p fleur lyon,2012,7,28,17,39,-0.7145180265144795,undef
7668340036,45.762029,4.82348,17,p fleur lyon,2012,7,28,16,59,-0.7145453115722632,undef
7668339500,45.762089,4.823652,17,p lyon saintjoseph,2012,7,28,16,58,-0.7145459936987077,undef
7668338186,45.762104,4.823502,17,p lyon jsuschrist,2012,7,28,16,55,-0.7145480400780416,undef
7759218516,45.762119,4.823577,17,lyon ville vue fourvire france rhne village tourisme villes filoer,2012,8,8,15,2,-0.7038202374839355,undef
7759209046,45.762134,4.823598,17,lyon ville vue fourvire france rhne village tourisme villes filoer,2012,8,8,15,2,-0.7038202374839355,undef
7759199334,45.761999,4.823577,17,lyon ville vue fourvire france rhne village tourisme villes filoer,2012,8,8,15,2,-0.7038202374839355,undef
7759186314,45.76204,4.823598,17,lyon ville vue fourvire france rhne village tourisme villes filoer,2012,8,8,15,2,-0.7038202374839355,undef
7759176952,45.761999,4.823577,17,lyon ville vue fourvire france rhne village tourisme villes filoer,2012,8,8,15,2,-0.7038202374839355,undef
7759166864,45.762131,4.823555,17,lyon ville vue fourvire france rhne village tourisme villes filoer,2012,8,8,15,2,-0.7038202374839355,undef
7759103928,45.762006,4.823534,17,lyon vue ville crayon france rhne village tourisme villes filoer,2012,8,8,14,51,-0.703827740874826,undef
8039006142,45.762164,4.823502,17,haut ,2012,7,23,19,31,-0.7193529387537511,undef
7916645830,45.762149,4.823534,17,lyon view france lyon aerialview,2012,8,28,10,5,-0.6843775874337159,undef
8056625721,45.762208,4.823448,17, ,2012,8,26,12,27,-0.6862452496390101,undef
8281805660,45.762237,4.82362,17,voyons voir plus pr city town lyon telescope ville lunette fourvire longuevue ef mmf lisusm canoneos,2012,12,16,12,42,-0.5762216647584651,undef
8261554034,45.762149,4.823394,17,lyon ,2012,9,22,18,4,-0.6594942968614267,undef
8260466843,45.762149,4.823394,17,lyon ,2012,9,22,18,12,-0.65948883984987,undef
8652329204,45.762149,4.823394,17,lyon priphrie alpes lyon jour tempsclair,2013,4,13,16,35,-0.4601558038317199,undef
8651226355,45.762149,4.823394,17,dame fourvire nikon lyon,2013,4,13,19,7,-0.4600521206121419,undef
8732438994,45.762111,4.823652,17, ,2013,5,10,11,5,-0.4338598293926796,undef
8732437464,45.762111,4.823652,17, ,2013,5,10,11,0,-0.4338632400249026,undef
8731314589,45.762111,4.823652,17, ,2013,5,10,11,0,-0.4338632400249026,undef
10234570365,45.762001,4.823576,17, lyon usk,2013,6,2,0,36,-0.4116968590814251,undef
10234639433,45.762001,4.823576,17, lyon usk,2013,6,2,0,35,-0.4116975412078698,undef
10369166163,45.762285,4.823415,17,american france ,2010,8,27,6,4,-1.40355782262291,undef
12353209164,45.762276,4.823459,17,forviere hill ,2012,12,4,8,32,-0.5881793413321714,undef
12352867333,45.762276,4.823459,17,ruble lyon ,2012,12,15,8,46,-0.5773649086796022,undef
12199699393,45.762285,4.823415,17,norway ,2010,12,4,0,10,-1.306555349443191,undef
11654005795,45.762171,4.823502,17,lyon lesplanade fourvire larsen vlourbain promenadevlo larsenco lyonvlo lyonenvlo baladevlodanslyon baladevlodu,2013,12,29,11,24,-0.2049798043005616,undef
12992599475,45.762246,4.82362,17,vista lyon desde colina fourvire lyon basilica ciudad panoramica nocturna vista dame francia mirador fourviere fourvire,2014,3,7,18,10,-0.1379090395095608,undef
13903035044,45.762188,4.823524,17,img jpg ,2014,4,6,15,46,-0.1085394033111867,undef
13902664513,45.762188,4.823524,17,img jpg ,2014,4,6,15,46,-0.1085394033111867,undef
13902603105,45.762188,4.823524,17,img jpg ,2014,4,6,15,44,-0.1085407675640759,undef
13902549175,45.762188,4.823524,17,img jpg ,2014,4,6,15,32,-0.108548953081411,undef
13902957244,45.762188,4.823524,17,img jpg ,2014,4,6,15,27,-0.108552363713634,undef
14735515795,45.762165,4.823448,17,lyon night night lyon basilica,2014,6,24,22,2,-0.0306842194311788,undef
14735515595,45.762165,4.823448,17,basilica lyon lyon basilica,2014,6,22,16,38,-0.0328697525596531,undef
14631736720,45.762171,4.823502,17,test p crop portrait statue lumix panasonic pape jeanpaulii papejeanpaulii panasoniclumixfz dmcfz,2014,8,2,16,4,0.007379800429971,undef
14631773679,45.762171,4.823502,17,test fz p portrait statue lumix panasonic pape jeanpaulii papejeanpaulii panasoniclumixfz dmcfz,2014,8,2,16,4,0.007379800429971,undef
15245863306,45.762253,4.823513,17,lyon france lyon lyon,2014,4,29,9,8,-0.0862188617912314,undef
15082124480,45.761969,4.823598,17,lyon france lyon lyon,2014,4,29,10,48,-0.0861506491467722,undef
15253580929,45.762205,4.823383,17, ,2014,8,18,11,52,0.0229240978493446,undef
22086313672,45.762231,4.823459,17,colline fourvire lyon blackandwhite bw blancoynegro cloud lyon dusk hill glise colline basilique urbain brunante fourrire,2015,10,11,18,0,0.4347429319902768,undef
24676562834,45.762253,4.823534,17,lyon march saintantoine france lyon rhne presqule passerelledupalaisdejustice quaisaintantoine lyonpresqule rhnealpesauvergne,2016,2,27,12,16,0.5710427096429689,undef
24939516889,45.762253,4.823534,17,lyon toitures presqule france lyon rhne presqule lyonpresqule rhnealpesauvergne,2016,2,27,12,18,0.5710440738958581,undef
23688957062,45.762201,4.823417,17,lyon landscape lyon cathdrale tour paysage granderoue saintjean bellecour incity partdieu sane,2015,12,13,16,10,0.4965504091348019,undef
23501591650,45.762201,4.823417,17,lyon tour landscape lyon tour paysage incity partdieu,2015,12,13,17,16,0.496595429480145,undef
23797207015,45.762201,4.823417,17,lyon landscape lyon tour paysage incity partdieu,2015,12,13,16,9,0.4965497270083573,undef
23113315323,45.762201,4.823417,17,lyon city panorama lyon ville goldenhour,2015,12,13,16,10,0.4965504091348019,undef
45383396052,45.761969,4.823598,17,st john cathedral place bellecour star lyon lyon france,2014,4,29,9,2,-0.086222954549899,undef
46965516635,45.762222,4.823611,17, lyon holiday,2018,3,31,13,27,1.3205571078231908,undef
