id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
15834605079,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,3,0.0898891330414335,undef
16020645305,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,3,0.0898891330414335,undef
16020644805,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,3,0.0898891330414335,undef
15834902347,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,3,0.0898891330414335,undef
15833387120,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,6,0.0898911794207673,undef
16019963382,45.780573,4.87264,190, city ski lego lyon neige blanc ville octobre piste villeurbanne villesouslaneige,2014,10,25,16,6,0.0898911794207673,undef
16019963012,45.780573,4.87264,190, city lego lyon neige creator blanc ville octobre carrousel villeurbanne marchdhiver villesouslaneige,2014,10,25,16,4,0.0898898151678781,undef
16020642735,45.780573,4.87264,190, city lego lyon neige blanc ville octobre traineau villeurbanne villesouslaneige,2014,10,25,16,4,0.0898898151678781,undef
15401018483,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige atelierduprenol,2014,10,25,16,4,0.0898898151678781,undef
16019961912,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,4,0.0898898151678781,undef
15833229488,45.780573,4.87264,190, city lego lyon neige blanc ville octobre traineau villeurbanne villesouslaneige,2014,10,25,16,5,0.0898904972943227,undef
16019960922,45.780573,4.87264,190, city ski lego lyon neige blanc ville octobre piste villeurbanne villesouslaneige,2014,10,25,16,5,0.0898904972943227,undef
15994856396,45.780573,4.87264,190, city ski lego lyon neige blanc ville octobre piste villeurbanne villesouslaneige,2014,10,25,16,5,0.0898904972943227,undef
15401016253,45.780573,4.87264,190, city ski lego lyon neige blanc ville octobre piste villeurbanne villesouslaneige,2014,10,25,16,5,0.0898904972943227,undef
16020639915,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige traindhiver,2014,10,25,16,5,0.0898904972943227,undef
15834598719,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,57,0.0899259678694415,undef
15834896877,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,56,0.0899252857429969,undef
15833226848,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,56,0.0899252857429969,undef
16019957282,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,56,0.0899252857429969,undef
15833380920,45.780573,4.87264,190, city lego lyon neige maison blanc ville octobre villeurbanne abandonne villesouslaneige,2014,10,25,16,56,0.0899252857429969,undef
15833225258,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,57,0.0899259678694415,undef
16020636785,45.780573,4.87264,190, city lego lyon neige blanc ville octobre villeurbanne villesouslaneige,2014,10,25,16,57,0.0899259678694415,undef
16019876122,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,0,0.0898870866620997,undef
15834515439,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,0,0.0898870866620997,undef
16020556135,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,0,0.0898870866620997,undef
15834514199,45.780573,4.87264,190, train lego lyon gare simpson octobre villeurbanne,2014,10,25,16,1,0.0898877687885443,undef
15994770606,45.780573,4.87264,190, train lego lyon gare simpson octobre villeurbanne,2014,10,25,16,1,0.0898877687885443,undef
15834513389,45.780573,4.87264,190, train lego lyon gare octobre villeurbanne,2014,10,25,16,1,0.0898877687885443,undef
15834512799,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,1,0.0898877687885443,undef
16018605341,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,1,0.0898877687885443,undef
15994768466,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,0,0.0898870866620997,undef
15834511289,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,0,0.0898870866620997,undef
15833297430,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,9,0.089893225800101,undef
15834509739,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,9,0.089893225800101,undef
15834807907,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,8,0.0898925436736564,undef
16020550175,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,8,0.0898925436736564,undef
15834806987,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,8,0.0898925436736564,undef
15834507759,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,8,0.0898925436736564,undef
16020548935,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,7,0.0898918615472118,undef
15398291314,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,7,0.0898918615472118,undef
15834506189,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,7,0.0898918615472118,undef
15834505569,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,6,0.0898911794207673,undef
15833135738,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,3,0.0898891330414335,undef
15834504469,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,2,0.0898884509149889,undef
16018597321,45.780573,4.87264,190, train lego lyon gare octobre villeurbanne,2014,10,25,16,2,0.0898884509149889,undef
15833134098,45.780573,4.87264,190, train lego lyon gare octobre villeurbanne,2014,10,25,16,2,0.0898884509149889,undef
15833133638,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,7,0.0898918615472118,undef
16019861992,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,7,0.0898918615472118,undef
15400919853,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,14,0.089896636432324,undef
15834800217,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,13,0.0898959543058794,undef
16018594151,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,14,0.089896636432324,undef
15833287460,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,13,0.0898959543058794,undef
15834500149,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,13,0.0898959543058794,undef
15994756356,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,12,0.0898952721794348,undef
15834798017,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,12,0.0898952721794348,undef
15398282874,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,17,0.0898986828116578,undef
15834797057,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,17,0.0898986828116578,undef
15834796417,45.780573,4.87264,190, train lego lyon octobre villeurbanne,2014,10,25,16,17,0.0898986828116578,undef
15833283630,45.780573,4.87264,190, train lego lyon gare octobre villeurbanne,2014,10,25,16,1,0.0898877687885443,undef
16020537795,45.780573,4.87264,190, train lego lyon tgv octobre expert villeurbanne horizonexpress,2014,10,25,16,14,0.089896636432324,undef
15994739926,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,0.0898720798803187,undef
16019842922,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,0.0898720798803187,undef
16020524045,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,39,0.0898727620067633,undef
15834482229,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,39,0.0898727620067633,undef
15834481779,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,39,0.0898727620067633,undef
15994737346,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,40,0.0898734441332078,undef
16020522115,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,37,0.0898713977538741,undef
15833267350,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,0.0898720798803187,undef
16019839552,45.780573,4.87264,190, tour lego lyon eiffel toureiffel octobre moc villeurbanne,2014,10,25,15,38,0.0898720798803187,undef
15398248104,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,35,0.0899109610876604,undef
16018556201,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,31,0.0899082325818821,undef
16020503415,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,31,0.0899082325818821,undef
16020502825,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,31,0.0899082325818821,undef
15834461289,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,31,0.0899082325818821,undef
16020501285,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,31,0.0899082325818821,undef
15833246610,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,30,0.0899075504554375,undef
15833089638,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,30,0.0899075504554375,undef
15994714886,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,30,0.0899075504554375,undef
15398242724,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,30,0.0899075504554375,undef
15833243880,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,34,0.0899102789612158,undef
15400874843,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,34,0.0899102789612158,undef
15400874193,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,33,0.0899095968347712,undef
15834455809,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,32,0.0899089147083267,undef
15994711016,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,32,0.0899089147083267,undef
15994710386,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,32,0.0899089147083267,undef
15833240540,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,32,0.0899089147083267,undef
15833083658,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,32,0.0899089147083267,undef
16018545741,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,32,0.0899089147083267,undef
16019812082,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,32,0.0899089147083267,undef
15400869323,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,33,0.0899095968347712,undef
15834450779,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,33,0.0899095968347712,undef
15834747457,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,33,0.0899095968347712,undef
15834449339,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,33,0.0899095968347712,undef
16019808602,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,33,0.0899095968347712,undef
15398233144,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,34,0.0899102789612158,undef
15834447519,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,35,0.0899109610876604,undef
16020488045,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,35,0.0899109610876604,undef
16019806202,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,35,0.0899109610876604,undef
15400863983,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,34,0.0899102789612158,undef
15400863193,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,34,0.0899102789612158,undef
15833231520,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,35,0.0899109610876604,undef
16019803872,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,35,0.0899109610876604,undef
15834444039,45.780573,4.87264,190, lego lyon technic octobre villeurbanne,2014,10,25,16,35,0.0899109610876604,undef
15992865326,45.780573,4.87264,190, starwars lego lyon octobre villeurbanne sandcrawler,2014,10,25,16,44,0.0899171002256618,undef
15831393910,45.780573,4.87264,190, starwars lego lyon r octobre villeurbanne echelle taillerelle,2014,10,25,16,21,0.0899014113174361,undef
15992864596,45.780573,4.87264,190, starwars lego lyon r octobre villeurbanne echelle taillerelle,2014,10,25,16,21,0.0899014113174361,undef
15831393200,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,0.0899225572372185,undef
15396389684,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,0.0899225572372185,undef
15992863576,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,0.0899225572372185,undef
16017959842,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,0.0899225572372185,undef
15396388804,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,52,0.0899225572372185,undef
15832902207,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette superstardestroyer,2014,10,25,16,52,0.0899225572372185,undef
15396388144,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne superstardestroyer,2014,10,25,16,52,0.0899225572372185,undef
16016686061,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne superstardestroyer,2014,10,25,16,53,0.0899232393636631,undef
15831228378,45.780573,4.87264,190, starwars lego lyon octobre villeurbanne sandcrawler,2014,10,25,16,44,0.0899171002256618,undef
15832610599,45.780573,4.87264,190, starwars lego lyon millenium octobre ucs villeurbanne faucon,2014,10,25,16,44,0.0899171002256618,undef
15832610269,45.780573,4.87264,190, starwars lego lyon millenium octobre ucs villeurbanne faucon,2014,10,25,16,44,0.0899171002256618,undef
15831390180,45.780573,4.87264,190, starwars lego lyon r octobre villeurbanne,2014,10,25,16,45,0.0899177823521064,undef
15831389790,45.780573,4.87264,190, starwars lego lyon r octobre villeurbanne,2014,10,25,16,45,0.0899177823521064,undef
16018641195,45.780573,4.87264,190, starwars lego lyon octobre villeurbanne sandcrawler,2014,10,25,16,46,0.089918464478551,undef
15831226878,45.780573,4.87264,190, starwars lego lyon octobre ucs villeurbanne imperialshuttle navette,2014,10,25,16,51,0.0899218751107739,undef
15831226558,45.780573,4.87264,190, starwars lego lyon r octobre villeurbanne,2014,10,25,16,51,0.0899218751107739,undef
16016683371,45.780573,4.87264,190, starwars lego lyon millenium octobre ucs villeurbanne faucon,2014,10,25,16,52,0.0899225572372185,undef
15396372614,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,0.0899211929843293,undef
16018627655,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,0.0899211929843293,undef
15831374740,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,0.0899211929843293,undef
15396371774,45.780573,4.87264,190, lego lyon pirate octobre villeurbanne,2014,10,25,16,49,0.0899205108578847,undef
15832594909,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,49,0.0899205108578847,undef
15396371154,45.780573,4.87264,190, lego lyon pirate octobre villeurbanne,2014,10,25,16,49,0.0899205108578847,undef
15831373590,45.780573,4.87264,190, lego lyon pirate octobre villeurbanne,2014,10,25,16,49,0.0899205108578847,undef
15831373300,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,50,0.0899211929843293,undef
15399000583,45.780573,4.87264,190, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,50,0.0899211929843293,undef
15832593489,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,51,0.0899218751107739,undef
15399000033,45.780573,4.87264,190, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,0.0899218751107739,undef
15992843956,45.780573,4.87264,190, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,0.0899218751107739,undef
16017938712,45.780573,4.87264,190, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,0.0899218751107739,undef
15832592369,45.780573,4.87264,190, lego lyon fort pirate militaire octobre villeurbanne,2014,10,25,16,51,0.0899218751107739,undef
15831208188,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,49,0.0899205108578847,undef
15398998273,45.780573,4.87264,190, lego lyon pirate bateau octobre villeurbanne,2014,10,25,16,49,0.0899205108578847,undef
15398864233,45.780573,4.87264,190, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,0.0899191466049955,undef
16016530221,45.780573,4.87264,190, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,0.0899191466049955,undef
15831234820,45.780573,4.87264,190, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,0.0899198287314401,undef
16017800292,45.780573,4.87264,190, lego lyon element octobre villeurbanne mozaique,2014,10,25,16,48,0.0899198287314401,undef
16018485725,45.780573,4.87264,190, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,0.0899198287314401,undef
16017799552,45.780573,4.87264,190, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,0.0899191466049955,undef
15832453889,45.780573,4.87264,190, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,48,0.0899198287314401,undef
16017798742,45.780573,4.87264,190, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,0.0899198287314401,undef
15831232590,45.780573,4.87264,190, lego lyon alice tableau octobre villeurbanne mozaique aliceaupaysdesmerveilles,2014,10,25,16,48,0.0899198287314401,undef
16018483765,45.780573,4.87264,190, lego lyon octobre fresque cne villeurbanne mozaique,2014,10,25,16,47,0.0899191466049955,undef
15832416069,45.780573,4.87264,190, man iron lego lyon mark minifig marvel tonystark octobre villeurbanne,2014,10,25,16,43,0.0899164180992172,undef
15831195920,45.780573,4.87264,190, man iron lego lyon mark minifig marvel tonystark octobre villeurbanne hallofarmour,2014,10,25,16,42,0.0899157359727726,undef
16017760912,45.780573,4.87264,190, man iron lego lyon mark minifig marvel tonystark octobre villeurbanne,2014,10,25,16,42,0.0899157359727726,undef
15832317399,45.780573,4.87264,190, statue lego lyon harry potter octobre moc villeurbanne echelle taillerelle,2014,10,25,15,40,0.0898734441332078,undef
15396096934,45.780573,4.87264,190, statue lego lyon harry potter octobre moc villeurbanne echelle taillerelle,2014,10,25,15,40,0.0898734441332078,undef
15992570986,45.780573,4.87264,190, train lego lyon harry potter octobre villeurbanne poudlardexpress,2014,10,25,16,23,0.0899027755703253,undef
16017662742,45.780573,4.87264,190, train lego lyon harry potter octobre villeurbanne poudlardexpress,2014,10,25,16,24,0.0899034576967699,undef
15396096114,45.780573,4.87264,190, lego lyon harry potter octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,0.0899034576967699,undef
16017662062,45.780573,4.87264,190, lego lyon harry potter octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,0.0899034576967699,undef
16018347085,45.780573,4.87264,190, lego lyon harry potter octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,0.0899034576967699,undef
15832314859,45.780573,4.87264,190, lego lyon harry potter minifig octobre villeurbanne banque gringotts chemindetraverse,2014,10,25,16,24,0.0899034576967699,undef
15396094534,45.780573,4.87264,190, lego lyon harry potter chateau octobre villeurbanne poudlard chteaudepoudlard,2014,10,25,16,23,0.0899027755703253,undef
15396083614,45.780573,4.87264,190, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,0.0899246036165523,undef
15398712763,45.780573,4.87264,190, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,0.0899246036165523,undef
15992557936,45.780573,4.87264,190, halloween train lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,0.0899246036165523,undef
15398711973,45.780573,4.87264,190, halloween train lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,0.0899246036165523,undef
15992557276,45.780573,4.87264,190, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,0.0899246036165523,undef
15398711443,45.780573,4.87264,190, halloween lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,0.0899246036165523,undef
15398711053,45.780573,4.87264,190, halloween train lego lyon octobre villeurbanne fantomes squelettes,2014,10,25,16,55,0.0899246036165523,undef
16017637452,45.780573,4.87264,190, stand lego lyon f ferrari formule octobre villeurbanne,2014,10,25,16,27,0.0899055040761037,undef
15396071404,45.780573,4.87264,190, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,0.0899055040761037,undef
15396071204,45.780573,4.87264,190, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,0.0899055040761037,undef
16016367041,45.780573,4.87264,190, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,0.0899055040761037,undef
16017636292,45.780573,4.87264,190, stand lego lyon f ferrari camion formule octobre villeurbanne,2014,10,25,16,27,0.0899055040761037,undef
15830909958,45.780573,4.87264,190, stand lego lyon f ferrari formule octobre villeurbanne,2014,10,25,16,27,0.0899055040761037,undef
15832542917,45.780573,4.87264,190, lune lego lyon espace octobre lem villeurbanne,2014,10,25,16,45,0.0899177823521064,undef
15992508416,45.780573,4.87264,190, lune lego lyon espace octobre lem villeurbanne,2014,10,25,16,45,0.0899177823521064,undef
16018285875,45.780573,4.87264,190, lego lyon espace octobre villeurbanne navette spatiale,2014,10,25,16,44,0.0899171002256618,undef
15832541847,45.780573,4.87264,190, lego lyon espace octobre villeurbanne,2014,10,25,16,44,0.0899171002256618,undef
15396031944,45.780573,4.87264,190, lego lyon espace octobre villeurbanne,2014,10,25,16,43,0.0899164180992172,undef
16017597122,45.780573,4.87264,190, lego lyon espace octobre villeurbanne,2014,10,25,16,43,0.0899164180992172,undef
15992506856,45.780573,4.87264,190, lego lyon espace octobre villeurbanne,2014,10,25,16,43,0.0899164180992172,undef
16018284315,45.780573,4.87264,190, lego lyon espace octobre villeurbanne,2014,10,25,16,45,0.0899177823521064,undef
15396030524,45.780573,4.87264,190, lego lyon espace octobre villeurbanne,2014,10,25,16,46,0.089918464478551,undef
16018283865,45.780573,4.87264,190, lego lyon espace octobre villeurbanne,2014,10,25,16,46,0.089918464478551,undef
15832158099,45.780573,4.87264,190, lego lyon rue delorean octobre martymcfly villeurbanne dfiletrue retourverlefutur,2014,10,25,15,46,0.0898775368918754,undef
16017587832,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,0.089893225800101,undef
16018275855,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,0.089893225800101,undef
16017587152,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,0.089893225800101,undef
15830862248,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,9,0.089893225800101,undef
15830861728,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,0.0898939079265456,undef
15396020394,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,0.0898939079265456,undef
15832240489,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,0.0898939079265456,undef
15832240189,45.780573,4.87264,190, lego lyon egypte octobre villeurbanne,2014,10,25,16,10,0.0898939079265456,undef
