id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
14439483207,45.760419,4.833402,15, square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,11,0,29,-0.0148677535604128,undef
14409839659,45.760419,4.833402,15,chill bynight jacobin lyon france thanks square squareformat mayfair iphoneography instagramapp uploadedbyinstagram,2014,7,7,16,17,-0.0181501460117919,undef
14909985290,45.760615,4.833593,15,jacobin night ,2014,8,20,21,17,0.0252740234509657,undef
15096621405,45.76057,4.833696,15,building night lyon ,2014,8,20,21,19,0.0252753877038549,undef
14775993197,45.760375,4.833463,15,lyon france frankrijk francia,2014,8,13,13,6,0.0180632648051785,undef
14752465030,45.760601,4.833565,15,p ,2014,8,15,14,38,0.0200905445985074,undef
14938772952,45.760601,4.833565,15,p ,2014,8,15,14,33,0.0200871339662844,undef
14752521208,45.760601,4.833565,15,p ,2014,8,15,14,28,0.0200837233340615,undef
14752520348,45.760601,4.833565,15,p ,2014,8,15,14,27,0.0200830412076169,undef
14841552624,45.760663,4.833567,15,late lunch djeuner tardif art photography cafdesjacobins pork filetmignon carotts gratindecourgettes saxotaz summer france picoftheday instagood followme happy nodiscrimination square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue bc fbad f,2014,8,6,6,33,0.0109193545509614,undef
14656376837,45.760663,4.833567,15,good morning everyone bonjour loulous art photography cafdesjacobins sacred coffee instagood pictureoftheday followme happy moment square squareformat unknown iphoneography instagramapp uploadedbyinstagram foursquarevenue bc fbad f,2014,8,6,2,53,0.0107692867331511,undef
15011488829,45.760436,4.833543,15,lyon place jacobin street people candid july sidewalk juillet,2014,7,30,17,28,0.0044903128106772,undef
15011487999,45.760436,4.833543,15,lyon fontaine jacobin july juillet,2014,7,30,17,29,0.0044909949371218,undef
14955911647,45.760261,4.833661,15, ,2014,9,4,15,46,0.0397821708010033,undef
15136531101,45.760325,4.8335,15, ,2014,9,4,15,47,0.0397828529274478,undef
15474176377,45.760495,4.833571,15,hotel mercure beau art lyon,2014,10,12,22,46,0.0773946229558329,undef
15660968852,45.760495,4.833571,15,lyon france fountain lyon,2014,10,12,22,43,0.0773925765764991,undef
15632004601,45.760494,4.833741,15,place jacobin france lyon lione francia placedesjacobins jacobin giacobino piazzadeigiacobini,2014,10,4,9,28,0.0689921894113427,undef
15635431182,45.760447,4.833577,15,place jacobin france lyon lione francia placedesjacobins piazzadeigiacobini,2014,10,4,9,22,0.0689880966526751,undef
15429910945,45.760658,4.833711,15,lyon france sept france lyon,2014,9,17,14,31,0.0525004183604301,undef
15243364997,45.760611,4.833705,15,lyon france sept france lyon,2014,9,17,14,31,0.0525004183604301,undef
15254263106,45.760554,4.833619,15,fountain mermaid fountain fontaine fontijn sirne meermin lyon france frankrijk rhnealpes,2014,9,15,10,32,0.0503728659797462,undef
15276848542,45.760554,4.833619,15,place jacobin fountain france frankrijk placedesjacobins fontaine fontijn lyon building cloud rhnealpes,2014,9,15,10,34,0.0503742302326354,undef
15398038136,45.760523,4.833326,15, lyon fontein jacobin,2014,9,24,11,2,0.0592336884950026,undef
15897995585,45.760763,4.833463,15,place jacobin france lyon fontaine placedesjacobins rhnealpes lyondenuit sortieclubphoto,2014,11,27,23,10,0.1225950496803094,undef
15699270455,45.760607,4.833576,15,lyon fontaine jacobin lyon nuit jacobin place fontaine noctnikkor france,2014,10,11,22,32,0.0764028111053954,undef
15513404219,45.760607,4.833576,15,lyon fontaine jacobin lyon nuit jacobin fontaine place noctnikkor france,2014,10,11,22,30,0.0764014468525063,undef
11373417544,45.760627,4.833625,15,lyon lumires light lyon lumire,2013,12,6,21,46,-0.2271475494969282,undef
11373365355,45.760613,4.833611,15,lyon lumires light lyon lumire,2013,12,6,21,44,-0.2271489137498173,undef
11373364725,45.760638,4.833588,15,lyon lumires light lyon lumire,2013,12,6,21,43,-0.2271495958762619,undef
11373414724,45.760638,4.833588,15,lyon lumires light lyon lumire,2013,12,6,21,43,-0.2271495958762619,undef
11373381196,45.760638,4.833597,15,lyon lumires light lyon lumire,2013,12,6,21,42,-0.2271502780027065,undef
11354383125,45.760438,4.83358,15,wp pro ,2013,12,8,0,29,-0.2260541008062464,undef
11354381745,45.760438,4.83358,15,wp pro ,2013,12,8,0,29,-0.2260541008062464,undef
11354479654,45.760438,4.83358,15,wp pro ,2013,12,8,0,30,-0.2260534186798018,undef
11354478884,45.760438,4.83358,15,wp pro ,2013,12,8,0,30,-0.2260534186798018,undef
11354477894,45.760438,4.83358,15,wp pro ,2013,12,8,0,33,-0.226051372300468,undef
11354436876,45.760438,4.83358,15,wp pro ,2013,12,8,0,33,-0.226051372300468,undef
11310009084,45.760438,4.83356,15,urban delusion urban abstract art digital delusion fetedeslumieres,2013,12,7,21,54,-0.2261598304051582,undef
11295133326,45.760726,4.833651,15,place jacobin show case lyon rhne jacobin,2013,12,9,1,2,-0.2250493285533617,undef
11276871226,45.760435,4.83378,15,fte lumires lyon lyon ftedeslumires lightfestival lichterfest architecturallighting citylighting ftedeslumires lyon,2013,12,6,18,54,-0.2272648752453981,undef
11274678956,45.760555,4.833333,15,fte lumires lyon ftedeslumireslyon,2013,12,8,18,17,-0.2253255897634216,undef
11271804874,45.76048,4.833533,15,dsc jpg france lyon nuit rhnealpes villevillagearchitecture statuesculptureoeuvre fontainebassin,2013,12,7,21,16,-0.2261857512100528,undef
11267103405,45.760494,4.833571,15,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest square lyon squareformat mayfair fetedeslumieres onlylyon iphoneography instagramapp,2013,12,8,11,31,-0.2256025330999262,undef
11267143824,45.760494,4.833571,15,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest square lyon lumiere squareformat lumieres decembre fetedeslumieres iphoneography instagramapp,2013,12,8,11,30,-0.2256032152263708,undef
11267050686,45.760494,4.833571,15,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b baf f f ae,2013,12,8,11,24,-0.2256073079850383,undef
11266889104,45.760494,4.833571,15,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b baf f f ae,2013,12,8,11,8,-0.2256182220081518,undef
11266856224,45.760494,4.833571,15,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b baf f f ae,2013,12,8,11,5,-0.2256202683874856,undef
11266831174,45.760494,4.833571,15,fete lumires fete fetedeslumieres lyon igerslyon onlylyon lumiere light lightfest decembre rhone rhonealpes fest square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b baf f f ae,2013,12,8,11,2,-0.2256223147668194,undef
11247668654,45.760555,4.833333,15,fte lumires lyon ftedeslumireslyon,2013,12,6,21,14,-0.2271693775431551,undef
16645407182,45.760597,4.833388,15,vacation part ,2015,2,16,15,13,0.2018329038635063,undef
16456506509,45.760625,4.833397,15,vacation part ,2015,2,16,15,13,0.2018329038635063,undef
16640030702,45.760563,4.833458,15,vacation part ,2015,2,16,15,14,0.2018335859899509,undef
16637824101,45.760586,4.83348,15,vacation part ,2015,2,16,15,14,0.2018335859899509,undef
15933880603,45.760566,4.833369,15,fountain france water fountain lyon,2015,2,8,15,44,0.1939959531415832,undef
16403597236,45.760486,4.833577,15,dsc jpg france lyon rhnealpes villevillagearchitecture statuesculptureoeuvre fontainebassin,2013,10,18,11,57,-0.2756801639032389,undef
16141006477,45.760584,4.833651,15,sirne fontaine place jacobin ,2014,11,6,9,20,0.1014013810468209,undef
16223453975,45.760577,4.833586,15,festival light fte lumires show france art festival marie night french light lyon artistic mary experience fte nuit festivaloflights lumires december th artistique ftedeslumires stockphotography dcembre vierge lightsfestival viergemarie mercimarie wwwmyplanetexperiencecom myplanetexperience,2014,12,7,21,19,0.1323419544470914,undef
16193805115,45.760571,4.833587,15,lyon place jacobin france architecture frankreich lyon lione frana rhne frankrijk fontain francia fontaine francie frankrig lyon historicalbuilding frankrike eclecticism rhnealpes francja december,2014,12,21,15,48,0.1458678397169158,undef
15570847284,45.760562,4.833512,15, ,2014,12,7,20,38,0.1323139872628631,undef
16173657375,45.760637,4.833641,15,fetelumieres france lyon ftedeslumires dcembre jacobin lightfestival,2014,12,8,19,27,0.1332478183655102,undef
15985915427,45.760637,4.833641,15,fetelumieres france lyon ftedeslumires dcembre jacobin lightfestival,2014,12,8,19,26,0.1332471362390657,undef
16143523386,45.760637,4.833641,15,fetelumieres france lyon ftedeslumires dcembre jacobin lightfestival,2014,12,8,19,25,0.1332464541126211,undef
16166407505,45.760637,4.833641,15,fetelumieres france lyon ftedeslumires dcembre jacobin lightfestival,2014,12,8,19,24,0.1332457719861765,undef
15535027734,45.760555,4.833333,15,place jacobin lyon place lyon jacobin,2014,12,31,16,9,0.1557047851743841,undef
15976372298,45.760637,4.833641,15,fetelumieres france lyon ftedeslumires dcembre jacobin lightfestival,2014,12,8,19,23,0.1332450898597319,undef
15539685424,45.760637,4.833641,15,fetelumieres france lyon ftedeslumires dcembre jacobin lightfestival,2014,12,8,19,23,0.1332450898597319,undef
15815220528,45.760749,4.833716,15,lyon ftes lumires lyon ftesdeslumire lumires,2014,12,7,22,32,0.1323917496775467,undef
15815219408,45.760749,4.833716,15,lyon ftes lumires lyon ftesdeslumire lumires,2014,12,7,22,33,0.1323924318039913,undef
16349837323,45.760794,4.833641,15,lyon place jacobin statue place lyon faade immeuble rhone jacobin,2015,3,23,17,22,0.23630007098232,undef
16731769589,45.760495,4.833571,15,foreground v background city winter sky france monument fountain color night building square photography light lyon basilica sony streetphotography basilique ftedeslumires jacobin travelphotography,2014,11,30,19,54,0.1254081391378088,undef
16730537670,45.760495,4.833571,15,nighty night city window winter sky bw france reflection lamp night building photography light lyon balcony sony crowd streetphotography bubble ftedeslumires travelphotography balco,2014,12,5,18,28,0.1302607866646397,undef
16840098932,45.760427,4.833769,15,lyon place jacobin france lyon placedesjacobins rhnealpes presqule jalousie lambrequin faadeslyonnaises,2015,3,14,18,0,0.2274856330652959,undef
16624270067,45.760562,4.833405,15,lyon fontaine place jacobin ,2015,3,10,17,44,0.2235456707213297,undef
16823775972,45.760427,4.833769,15,lyon rue prsident edouard herriot france lyon placedesjacobins rhnealpes presqule jalousie lambrequin faadeslyonnaises,2015,3,14,17,59,0.2274849509388513,undef
16617576907,45.760427,4.833769,15,lyon rue prsident edouard herriot france lyon placedesjacobins rhnealpes presqule jalousie lambrequin faadeslyonnaises,2015,3,14,17,59,0.2274849509388513,undef
16637322088,45.760427,4.833769,15,lyon rue prsident edouard herriot france lyon placedesjacobins rhnealpes presqule jalousie lambrequin faadeslyonnaises,2015,3,14,18,0,0.2274856330652959,undef
18317678055,45.760427,4.833769,15,lyon er festival mondial rose ,2015,5,29,19,17,0.3021900748977312,undef
18291239626,45.760427,4.833769,15,lyon er festival mondial rose fontaine fontaineornemente lyon,2015,5,29,19,18,0.3021907570241758,undef
18313755462,45.760427,4.833769,15,lyon er festival mondial rose ,2015,5,29,19,18,0.3021907570241758,undef
17697031843,45.760427,4.833769,15,lyon er festival mondial rose ,2015,5,29,19,19,0.3021914391506204,undef
18319111751,45.760427,4.833769,15,lyon er festival mondial rose ,2015,5,29,19,21,0.3021928034035095,undef
18287012415,45.760569,4.833619,15,fontaine jacobin fleurie milliers rose rose lyon fontaine jacobin,2015,5,30,19,6,0.3031648335870539,undef
17660206114,45.760711,4.833501,15,th world convention rose society world rose france rose lyon convention th society louisdespres,2015,5,30,16,12,0.3030461435856947,undef
17653615204,45.760494,4.833571,15,festival mondial rose flower rose fleurs lyon,2015,5,30,21,12,0.3032507815190725,undef
18269055492,45.760569,4.833469,15,sirne muse lyon,2015,5,30,16,37,0.3030631967468096,undef
18244235246,45.760704,4.83348,15,festival mondial rose rose lyon jacobin festivalmondialdesroses,2015,5,29,18,59,0.3021777966217285,undef
23507627516,45.760532,4.833576,15,place jacobin france lyon cameramakenikon exifmakenikon exiffocallength mm exifaperture cameramodelcoolpixs exifmodelcoolpixs exifisospeed,2015,5,30,1,53,0.3024601969697898,undef
17631617544,45.760555,4.833333,15,place jacobin rose lyon jacobin,2015,5,29,21,54,0.3022971687495322,undef
18056152259,45.760457,4.833405,15,vie rose ,2015,5,29,15,32,0.3020365964476978,undef
18013468789,45.760555,4.833333,15,place jacobin lyon rose lyon jacobin,2015,5,28,15,24,0.301048877355928,undef
18052976200,45.760554,4.83349,15,lyon world festival rose rose statue festival place lyon fontaine jacobin nikoncoolpixp worldfestivalofroses festivalmondialdesroses,2015,5,29,9,12,0.3017773883987527,undef
18231157395,45.760554,4.83349,15,lyon world festival rose rose statue festival place lyon fontaine jacobin nikoncoolpixp worldfestivalofroses festivalmondialdesroses,2015,5,29,9,21,0.3017835275367541,undef
18232129091,45.760554,4.83349,15,lyon world festival rose rose statue festival place lyon fontaine jacobin nikoncoolpixp worldfestivalofroses festivalmondialdesroses,2015,5,29,9,17,0.3017807990309757,undef
18195057896,45.760652,4.833523,15,mignonne allons voir si rose ,2015,5,28,15,21,0.3010468309765942,undef
18173185206,45.760555,4.833333,15,place jacobin lyon rose lyon jacobin,2015,5,28,15,22,0.3010475131030388,undef
18137000826,45.760555,4.833333,15,place jacobin lyon rose lyon jacobin festivalmondialdesroses,2015,5,27,15,14,0.3000597940112688,undef
17981876151,45.76072,4.833734,15,lyon square squareformat iphoneography instagramapp uploadedbyinstagram,2015,5,22,23,42,0.2954950038440559,undef
17959382332,45.76072,4.833734,15,lyon square squareformat reyes iphoneography instagramapp uploadedbyinstagram,2015,5,22,11,48,0.2950079655626169,undef
17593793980,45.760719,4.833651,15,place jacobin lyon blackandwhite cloud place lyon noiretblanc nuages jacobin,2015,5,23,9,35,0.2958995048256993,undef
17763352026,45.760674,4.833276,15,place jacobin blackandwhite france lyon noiretblanc streetphotography rhne placedesjacobins rhnealpes brumpicts frdricbrumby,2015,3,7,17,54,0.2206057057451361,undef
16773037443,45.7604,4.833386,15,hanzalikdanielle studentambassadors bearsabroad,2014,9,5,16,28,0.0407930821918893,undef
18472921224,45.760559,4.833586,15,p jpg lyon placedesjacobins festivalmondialdesroses rosesencascade,2015,5,30,16,20,0.3030516005972515,undef
19095406545,45.760559,4.833586,15,p jpg lyon placedesjacobins festivalmondialdesroses rosesencascade,2015,5,30,16,20,0.3030516005972515,undef
18474788003,45.760559,4.833586,15,p jpg lyon placedesjacobins festivalmondialdesroses rosesencascade,2015,5,30,16,23,0.3030536469765852,undef
18474738993,45.760559,4.833586,15,p jpg lyon placedesjacobins festivalmondialdesroses rosesencascade,2015,5,30,16,20,0.3030516005972515,undef
19089709872,45.760559,4.833586,15,p jpg lyon placedesjacobins festivalmondialdesroses rosesencascade,2015,5,30,16,16,0.3030488720914731,undef
19098629401,45.760559,4.833586,15,p jpg lyon placedesjacobins festivalmondialdesroses rosesencascade,2015,5,30,16,13,0.3030468257121393,undef
18306520204,45.760537,4.833587,15,lyon fountain place jacobin rose france monument statue festival square lyon decoration worldheritagesite convention placedesjacobins festivalmondialdesroses,2015,5,28,5,15,0.3006334623511711,undef
18709763951,45.760594,4.833558,15,lyon france france fountain lyon,2015,3,24,17,25,0.237284379441867,undef
18519698210,45.760536,4.833625,15,lyon france france lyon,2015,3,24,17,24,0.2372836973154224,undef
18700688525,45.760505,4.833402,15,place jacobin rose france night place lyon fontaine nuit ville jacobin,2015,6,1,21,14,0.305216669932388,undef
18566708421,45.760502,4.833727,15,miss rose street france canon eos spring day shot lyon candid mm fr printemps rhnealpes festivaldesroses,2015,5,29,17,17,0.3021082197243801,undef
18556240992,45.76072,4.833734,15,place jacobin square located nd arrondissement lyon created fountain added square belongs zone classified world heritage site unesco lyon france europe travel vaca valencia square squareformat iphoneography instagramapp uploadedbyinstagram,2015,6,7,20,57,0.311098646264109,undef
17907385353,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,11,0.3040686511261389,undef
18340329080,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,9,0.3040672868732497,undef
18528031445,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,9,0.3040672868732497,undef
18528029125,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,10,0.3040679689996943,undef
17907279513,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,8,0.3040666047468051,undef
18340257380,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,8,0.3040666047468051,undef
18341778569,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,9,0.3040672868732497,undef
18523545202,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,10,0.3040679689996943,undef
17905258744,45.760614,4.833415,15, rose festival lyon,2015,5,31,17,11,0.3040686511261389,undef
18521392222,45.76072,4.833734,15,tient bien finalement comme quoi ogm bon square squareformat rise iphoneography instagramapp uploadedbyinstagram,2015,6,6,16,42,0.3099424419405248,undef
18299300479,45.76072,4.833734,15,last photo maybe rose placedesjacobins lyon france fountain festivalofroses festivalmondialdesroses onlylyon igerslyon monlyon villedelyon igersfrance topfrancephoto square squareformat hudson iphoneography instagramapp uploadedbyinstagram,2015,6,5,12,50,0.3088019265251662,undef
18468157605,45.76072,4.833734,15,beautiful pinksky tonight placedesjacobins rose festivalofroses festivalmondialdesroses lyon fountain fontaine france onlylyon igerslyon monlyon pink square squareformat amaro iphoneography instagramapp uploadedbyinstagram,2015,6,4,23,49,0.3082691857719394,undef
17842591764,45.76072,4.833734,15,back see end placedesjacobins rose festivalofroses lyon france fountain fontaine festival square squareformat iphoneography instagramapp uploadedbyinstagram,2015,6,4,21,56,0.3081921054837004,undef
18413858391,45.76072,4.833734,15,rose festivalofroses festivalmondialdesroses placedesjacobins fountain fontaine rose lyon france igersfrance igerslyon monlyon onlylyon picoftheday summer square squareformat amaro iphoneography instagramapp uploadedbyinstagram,2015,6,3,9,28,0.3066996128229321,undef
18392340852,45.76072,4.833734,15,went back see beautiful rose placedesjacobins festivalmondialdesroses lyon france onlylyon igerslyon monlyon square squareformat mayfair iphoneography instagramapp uploadedbyinstagram,2015,6,2,22,53,0.3062664625306159,undef
18358892931,45.760506,4.833488,15,lyon festival mondial rose voyage city trip travel pink flower blue red sky cloud france flower colour art water fountain fleur rose statue festival architecture cloud fleurs rouge photo nikon eau day lyon sigma pic bleu ciel nuage nuages extrieur fontaine hdr ville lightroom photomatix,2015,5,31,20,38,0.3042098513001695,undef
17733488494,45.760598,4.833574,15,place jacobin ,2015,5,29,16,57,0.3020945771954882,undef
18169918699,45.76056,4.833616,15,place jacobin rose lyon placedesjacobins festivalmondial,2015,5,30,12,21,0.3028885723769939,undef
17733399534,45.760562,4.83349,15, fleurs,2015,5,31,11,52,0.3038510527903139,undef
18163011200,45.760571,4.833544,15,place jacobin rose lyon placedesjacobins worldconventionofrosesocieties,2015,6,1,18,14,0.3050938871723614,undef
18340755162,45.760479,4.833587,15,soeurs ,2015,5,31,15,48,0.3040120346312377,undef
18325834495,45.760569,4.833619,15,fontaine jacobin lyon rose urban architecture fleurs cityscape nightscape lumire fontaine nocturne ville clairage,2015,5,31,22,1,0.3042664677950707,undef
23425544832,45.760532,4.833576,15, france lyon geolocation placedesjacobins exifmakeapple cameramakeapple exifaperture exifisospeed cameramodeliphone exifmodeliphone exiffocallength mm exiflensiphone backcamera mmf,2015,5,31,17,15,0.3040713796319172,undef
23534038405,45.760532,4.833576,15, france lyon geolocation placedesjacobins exifmakeapple cameramakeapple exifaperture exifisospeed cameramodeliphone exifmodeliphone exiffocallength mm exiflensiphone backcamera mmf,2015,5,31,17,13,0.3040700153790281,undef
19933900976,45.760427,4.833769,15,lyon bellecour france lyon rhne bellecour fourvire placebellecour rhnealpes,2015,7,14,11,58,0.3470746770783613,undef
19641034169,45.760572,4.833302,15,test lyon fr rhnealpes,2015,7,8,16,41,0.3413741463809019,undef
20798465010,45.760555,4.833333,15,place jacobin lyon lyon jacobin,2015,8,29,15,57,0.3924217609884252,undef
21002526115,45.760277,4.833651,15,watching lyon france facade frankreich lyon faade fassade,2015,8,29,17,54,0.3925015697824425,undef
20814453580,45.760569,4.833523,15,panoramic jacobin panorama france frankreich lyon pano placedesjacobins,2015,8,29,17,57,0.3925036161617763,undef
20924280681,45.760599,4.833512,15,figure fontaine jacobin lyon placedesjacobinslyon fontainedesjacobinslyon,2015,8,12,11,41,0.3755486812549855,undef
20924104961,45.760599,4.833512,15,place jacobin lyon lyon frenchclassicalarchitecture placedesjacobinslyon fontainedesjacobinslyon,2015,8,16,15,53,0.3796496254398755,undef
20264879165,45.760427,4.833313,15,place jacobin lyon france lyon placedesjacobins rhnealpes,2015,5,24,14,58,0.2971020937475158,undef
21383570975,45.76063,4.833319,15,img hdr ,2015,8,6,18,19,0.3699265950986542,undef
21278306806,45.760702,4.833366,15, ,2015,9,10,16,17,0.4042225484798752,undef
21116674828,45.760427,4.833683,15, ,2015,9,10,16,18,0.4042232306063198,undef
20933683510,45.760277,4.833651,15,place jacobin panorama france architecture frankreich lyon placedesjacobins,2015,8,29,17,54,0.3925015697824425,undef
21062981356,45.76077,4.833661,15,street moment street bw france monochrome canon town lyon nb rue personne ville,2015,8,20,9,12,0.3833051410564466,undef
21888771394,45.76063,4.833788,15, france lyon,2015,10,21,11,32,0.4443008877319067,undef
21949887609,45.760569,4.833523,15,place jacobin lyon fountain statue square lyon placedesjacobins mmsummicron paulborel,2015,10,8,11,57,0.4315485338502502,undef
22060537555,45.760532,4.83363,15,fontaine jacobin flower rose france flores water fountain gua europa europe raw lyon frana f rosa fonte ue placedesjacobins panasonicdmcgf lafontainedesjacobins amricoaperta p jacobinsfountain fontedosjacobinos,2015,5,29,14,57,0.3020127220221371,undef
21882784742,45.760509,4.833608,15,sirene ,2011,5,12,10,15,-1.149962992190317,undef
22271325703,45.760577,4.833598,15,place jacobin ,2015,11,8,13,2,0.4620429965557572,undef
22830853091,45.760367,4.833469,15,lyon jacobin france lyon rhne fontaine lesjacobins rhnealpes lyonpresqule fontainedesjacobins,2015,10,31,17,18,0.4543595242838675,undef
22401310728,45.760367,4.833469,15,lyon jacobin france lyon rhne fontaine lesjacobins rhnealpes lyonpresqule fontainedesjacobins,2015,10,31,18,41,0.4544161407787687,undef
15809265118,45.760534,4.833669,15,veilleuse jacobin illumination paysage nuit ville decor,2014,12,7,21,54,0.1323658288726522,undef
15374177874,45.760534,4.833669,15,veilleuse jacobin illumination paysage nuit ville decor,2014,12,7,21,58,0.1323685573784305,undef
15809011248,45.760534,4.833669,15,veilleuse jacobin illumination paysage nuit ville decor,2014,12,7,21,56,0.1323671931255413,undef
15810361149,45.760534,4.833669,15,veilleuse jacobin illumination paysage nuit ville decor,2014,12,7,21,51,0.1323637824933184,undef
15991805275,45.760547,4.833555,15,jacobin lyon fetedeslumieres,2014,12,7,21,24,0.1323453650793144,undef
15804352880,45.760524,4.833726,15, ,2014,12,6,23,15,0.131438819034451,undef
15799418580,45.760425,4.833775,15,place jacobin ,2014,12,5,23,50,0.1304804313797985,undef
15986506185,45.760559,4.833586,15,mg jpg lyon ftedeslumires nuit,2014,12,6,0,11,0.130494756035135,undef
15364251784,45.760559,4.833586,15,mg jpg lyon ftedeslumires nuit,2014,12,6,0,9,0.1304933917822458,undef
15364249034,45.760559,4.833586,15,mg jpg lyon ftedeslumires nuit,2014,12,6,0,5,0.1304906632764674,undef
15798020007,45.760591,4.833277,15,lyon fte lumires france lyon rhne ftedeslumires lightfestival rhnealpes festivaldelleluci placedesjacobons,2014,12,5,21,8,0.1303699268957746,undef
15983743125,45.760591,4.833277,15,lyon fte lumires france lyon rhne ftedeslumires lightfestival rhnealpes festivaldelleluci placedesjacobons,2014,12,5,21,5,0.1303678805164408,undef
15983219715,45.760711,4.833501,15,dsc x france lyon louisdespres sonya ftesdeslumirescitylightfestival fetelumiereslyon,2014,12,8,19,50,0.1332635072737359,undef
15982554222,45.760711,4.833501,15,dsc x france lyon louisdespres sonya ftesdeslumirescitylightfestival fetelumiereslyon,2014,12,8,19,50,0.1332635072737359,undef
15978240091,45.760562,4.833576,15,fte lumires lyon festivaloflights ftedeslumires,2014,12,6,21,6,0.1313508247230985,undef
15792793329,45.760419,4.833402,15,thofdecember square squareformat iphoneography instagramapp uploadedbyinstagram,2014,12,8,22,55,0.1333897006659855,undef
15951323136,45.760569,4.833469,15,p ,2014,12,7,18,15,0.1322164431812864,undef
15977071285,45.760569,4.833469,15,p ,2014,12,7,18,16,0.132217125307731,undef
15789795050,45.760569,4.833469,15,p ,2014,12,7,18,16,0.132217125307731,undef
15357457013,45.760569,4.833469,15,p ,2014,12,7,18,17,0.1322178074341756,undef
15975093231,45.760569,4.833469,15,p ,2014,12,7,18,17,0.1322178074341756,undef
15791347147,45.760569,4.833469,15,p ,2014,12,7,18,18,0.1322184895606202,undef
15974702301,45.760532,4.833598,15,berceuse pentaxk pentaxart lumires,2014,12,7,23,14,0.1324203989882195,undef
15976669605,45.760457,4.833587,15,jacobin jacobin pentaxk pentaxart lumires,2014,12,7,21,36,0.1323535505966495,undef
15969240201,45.760352,4.833638,15,lyon fte lumires canon lyon fte lumires rhnealpes patman eos ftedeslumires,2014,12,7,20,32,0.1323098945041956,undef
15884916088,45.760652,4.833683,15,veilleuse jacobin france architecture canon lyon paysage nuit rhone ftedeslumires placedesjacobins rhonealpes presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,7,23,41,0.1324388164022236,undef
15346229124,45.760569,4.833598,15,veilleuse jacobin place jacobin fte lumires lyon ,2014,12,6,18,33,0.1312464593770759,undef
15348869403,45.760569,4.833598,15,veilleuse jacobin place jacobin fte lumires lyon ,2014,12,6,18,37,0.1312491878828543,undef
15782779577,45.760569,4.833598,15,veilleuse jacobin place jacobin fte lumires lyon ,2014,12,6,18,37,0.1312491878828543,undef
16019337965,45.760652,4.833319,15,fte lumires lyon fra francefrancefrankreich,2014,12,7,18,23,0.1322219001928432,undef
15780554238,45.760569,4.833469,15,lyon illumination light festival lampe lyon illumination fte lumires jacobin nikoncoolpixp,2014,12,5,20,33,0.1303460524702138,undef
15941685676,45.760294,4.833691,15,hipstaprint hipstamatic objectiflowy filmsequoia,2014,12,7,16,9,0.1321304952492678,undef
15771998339,45.760509,4.833469,15,fete lumieres place jacobin canon lyon ftesdeslumires,2014,12,5,21,20,0.1303781124131097,undef
15335701304,45.760532,4.833598,15, lyon festivaloflights ftedeslumires,2014,12,5,22,44,0.1304354110344554,undef
15772141507,45.760555,4.833333,15,fte lumires lyon lyon jacobin ftedeslumires,2014,12,5,22,3,0.1304074438502271,undef
15770462268,45.760555,4.833333,15,fte lumires lyon lyon jacobin ftedeslumires,2014,12,5,22,4,0.1304081259766717,undef
15771837649,45.760555,4.833333,15,fte lumires lyon lyon jacobin ftedeslumires,2014,12,5,21,38,0.1303903906891123,undef
24492555759,45.760801,4.83349,15,apartment building lyon france plant plant france building architecture apartment apartment lyon unescoworldheritagesite unesco worldheritagesite greenery placedesjacobins jacobin presquile,2015,12,9,12,12,0.4924590147201362,undef
24732917692,45.760556,4.833522,15,dsc jpg lyon,2016,1,29,16,59,0.5427501511006064,undef
24650797472,45.760412,4.833479,15,lyon france street city trip travel light sunset urban france canon eos town europa europe cityscape traffic lyon rhne carlights ville rhone placedesjacobins jacobin efs mmf usm canoneos,2016,1,29,19,7,0.5428374632855142,undef
