id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
17818762315,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,53,0.0828018392821176,undef
17815983572,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,57,0.0828045677878959,undef
17819233131,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,58,0.0828052499143405,undef
17632495149,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,11,4,0.0828093426730081,undef
17818711955,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,11,8,0.0828120711787864,undef
17815933822,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,11,9,0.082812753305231,undef
17198344563,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,42,0.082794335891227,undef
17819178021,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,44,0.0827957001441162,undef
17630835848,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,40,0.0827929716383378,undef
17815857902,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,40,0.0827929716383378,undef
17819107121,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,40,0.0827929716383378,undef
17198251593,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,41,0.0827936537647824,undef
17792265446,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,34,0.0827888788796703,undef
17196072764,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,34,0.0827888788796703,undef
17198110963,45.780708,4.872393,227,ldoll doll lyon bjd ldollfestival ldoll,2014,10,18,10,37,0.0827909252590041,undef
17518952741,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,18,10,34,0.0827888788796703,undef
17331543920,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,18,10,34,0.0827888788796703,undef
17331486300,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,18,10,15,0.082775918477223,undef
17331485180,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,18,8,44,0.0827138449707651,undef
17516501912,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,17,22,24,0.0822909265751178,undef
17518687445,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,17,22,23,0.0822902444486732,undef
17516478552,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,17,22,23,0.0822902444486732,undef
17331082790,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,17,22,24,0.0822909265751178,undef
17332340709,45.780708,4.872393,227,ldoll lyon bjd ldollfestival ldoll,2014,10,17,22,24,0.0822909265751178,undef
17492233736,45.780708,4.872393,227,ldoll festival lyon bjd ldollfestival ldoll,2014,10,18,18,12,0.0831012927912936,undef
17332278799,45.780708,4.872393,227,ldoll festival lyon bjd ldollfestival ldoll,2014,10,17,17,41,0.0820978847912981,undef
17518419771,45.780708,4.872393,227,ldoll festival lyon bjd ldollfestival ldoll,2014,10,17,17,45,0.0821006132970765,undef
17518610905,45.780708,4.872393,227,ldoll festival lyon bjd ldollfestival ldoll,2014,10,17,17,44,0.0820999311706319,undef
17518410831,45.780708,4.872393,227,ldoll festival lyon bjd ldollfestival ldoll,2014,10,17,19,10,0.0821585940448668,undef
17332266729,45.780708,4.872393,227,ldoll festival lyon bjd ldollfestival ldoll,2014,10,17,19,9,0.0821579119184222,undef
17332258979,45.780708,4.872393,227,ldoll festival lyon bjd ldollfestival ldoll,2014,10,17,19,11,0.0821592761713114,undef
30062453204,45.780671,4.872372,227,lego wedding lego sony lyon double mixte expo free picture,2014,10,26,13,11,0.0907540693731767,undef
31016692466,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,15,3,0.8285092897750689,undef
30910163482,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,3,0.8284683621883933,undef
30910146842,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,43,0.828495647246177,undef
30938282941,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,42,0.8284949651197324,undef
31016634516,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,13,59,0.8284656336826149,undef
31052352515,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,15,51,0.8285420318444093,undef
30938214041,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,4,0.8284690443148379,undef
31052296895,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,8,0.8284717728206162,undef
31052281805,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,15,15,0.8285174752924039,undef
30938162171,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,11,0.82847381919995,undef
31052251055,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,15,38,0.8285331642006296,undef
30909979512,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,12,0.8284745013263947,undef
31016473256,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,13,0.8284751834528392,undef
31016454556,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,48,0.8284990578784,undef
31016438896,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,47,0.8284983757519554,undef
31052154665,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,14,0.8284758655792839,undef
30909884242,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,15,13,0.8285161110395148,undef
30909869612,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,17,0.8284779119586176,undef
31016354016,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,20,0.8284799583379514,undef
30909825952,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,36,0.8284908723610649,undef
30909811332,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,5,0.8284697264412825,undef
31016308356,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,56,0.8285045148899567,undef
30937918611,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,54,0.8285031506370675,undef
30937903161,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,15,47,0.8285393033386309,undef
31016244676,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,6,0.8284704085677271,undef
30937870901,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,13,57,0.8284642694297257,undef
31051962005,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,17,13,39,0.8304165153141494,undef
30937838791,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,17,13,38,0.8304158331877048,undef
30937823891,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,17,13,37,0.8304151510612603,undef
31016170836,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,17,13,37,0.8304151510612603,undef
30910051432,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,15,24,0.8285236144304053,undef
30938005641,45.780708,4.872393,227,achat ldoll achats ldollfestival ldoll ldoll lyon dress shoe fimo collier chocolat miraisuenaga smartdoll culturejapan dannychoo doll dollfie dream dd dd uzuki shimamura rin shibuya photo photography shooting,2016,11,15,14,24,0.8284826868437297,undef
30192843764,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,15,39,0.8118353909634501,undef
30788154016,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,15,42,0.8118374373427839,undef
30788145246,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,16,46,0.8118810934352378,undef
30824727295,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,19,51,0.8120072868274875,undef
30707891302,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,19,51,0.8120072868274875,undef
30189840353,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,19,53,0.8120086510803767,undef
30788070886,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,20,11,0.8120209293563793,undef
30824677575,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,20,35,0.8120373003910495,undef
30189795133,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,20,35,0.8120373003910495,undef
30523726730,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,29,20,36,0.8120379825174942,undef
30736730171,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,11,41,0.8126553069498503,undef
30523700220,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,11,43,0.8126566712027395,undef
30189746843,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,11,44,0.8126573533291841,undef
30736694651,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,11,45,0.8126580354556286,undef
30787992016,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,12,25,0.8126853205134124,undef
30523654380,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,12,28,0.8126873668927461,undef
30736674651,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,12,28,0.8126873668927461,undef
30192661594,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,12,34,0.8126914596514138,undef
30736653661,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,12,45,0.8126989630423043,undef
30736639441,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,13,8,0.8127146519505298,undef
30189665123,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement exposition bjd balljointeddoll vinyl photography animedoll,2016,10,30,13,8,0.8127146519505298,undef
30523580510,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,43,0.8117153367092018,undef
30824490165,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,43,0.8117153367092018,undef
30192574574,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,44,0.8117160188356465,undef
30707656732,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,44,0.8117160188356465,undef
30707643112,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,44,0.8117160188356465,undef
30189566013,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,44,0.8117160188356465,undef
30736495341,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,44,0.8117160188356465,undef
30523522430,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,44,0.8117160188356465,undef
30523512560,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,45,0.811716700962091,undef
30736465771,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,46,0.8117173830885356,undef
30189514443,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,47,0.8117180652149802,undef
30824375725,45.780708,4.872393,227,ldoll festival ldollfestival ldoll ldoll lyon rencontre rsines rassemblement bjd balljointeddoll vinyl animedoll photography exposition,2016,10,29,12,47,0.8117180652149802,undef
